P040	76	Pulse	255	1320000	12779	NA
P040	78	Pulse	255	1350000	12448	NA
P040	78	Response	101	1365052	27500	1
P040	80	Pulse	255	1380000	4451	NA
P040	82	Pulse	255	1410000	4121	NA
P040	82	Response	101	1423542	17662	1
P040	84	Pulse	255	1440000	5956	NA
P040	86	Pulse	255	1470000	5626	NA
P040	86	Pulse	255	1500000	35626	NA
P040	86	Pulse	255	1530000	65626	NA
P040	86	Response	101	1549232	84857	1
P040	88	Pulse	255	1560000	300	NA
P040	89	Pulse	255	1590000	10136	NA
P040	90	Response	100	1600192	10161	1
P040	92	Pulse	255	1620000	9305	NA
P040	94	Pulse	255	1650000	8974	NA
P040	94	Response	100	1651042	10016	1
P040	96	Pulse	255	1680000	18476	NA
P040	98	Response	100	1707251	15396	1
P040	99	Pulse	255	1710000	2646	NA
P040	101	Pulse	255	1740000	2149	NA
P040	102	Response	101	1757512	9495	1
P040	104	Pulse	255	1770000	1985	NA
P040	106	Pulse	255	1800000	1654	NA
P040	106	Response	101	1806962	8617	1
P040	108	Pulse	255	1830000	12656	NA
P040	110	Pulse	255	1860000	12325	NA
P040	110	Response	100	1873573	25898	1
P040	112	Pulse	255	1890000	5995	NA
P040	114	Pulse	255	1920000	5664	NA
P040	114	Response	100	1922582	8246	1
P040	116	Pulse	255	1950000	16999	NA
P040	118	Pulse	255	1980000	16668	NA
P040	118	Response	101	1984711	21379	1
P040	120	Pulse	255	2010000	14838	NA
P040	122	Response	101	2033722	8229	1
P040	123	Pulse	255	2040000	6175	NA
P040	125	Pulse	255	2070000	5677	NA
P040	126	Response	101	2084062	9573	1
P040	128	Pulse	255	2100000	5513	NA
P040	130	Pulse	255	2130000	5182	NA
P040	130	Response	100	2148992	24174	1
P040	132	Pulse	255	2160000	519	NA
P040	134	Pulse	255	2190000	188	NA
P040	134	Response	101	2218702	28890	1
P040	135	Pulse	255	2220000	1190	NA
P040	137	Pulse	255	2250000	693	NA
P040	138	Response	100	2265282	5809	1
P040	140	Pulse	255	2280000	4195	NA
P040	142	Pulse	255	2310000	3865	NA
P040	142	Response	100	2339152	33017	1
P040	143	Pulse	255	2340000	701	NA
P040	145	Pulse	255	2370000	203	NA
P040	146	Response	101	2385822	5860	1
P040	148	Pulse	255	2400000	3706	NA
P040	150	Pulse	255	2430000	3375	NA
P040	150	Response	100	2449231	22606	1
P040	152	Pulse	255	2460000	378	NA
P040	154	Pulse	255	2490000	47	NA
P040	154	Response	100	2497501	7548	1
P040	156	Pulse	255	2520000	12049	NA
P040	158	Pulse	255	2550000	11718	NA
P040	158	Pulse	255	2580000	41718	NA
P040	158	Pulse	255	2610000	71718	NA
P040	158	Response	100	2630141	91859	1
P040	159	Pulse	255	2640000	9726	NA
P040	161	Pulse	255	2670000	9229	NA
P040	162	Pulse	255	2700000	29063	NA
P040	162	Response	100	2722732	51795	1
P040	163	Pulse	255	2730000	7067	NA
P040	165	Pulse	255	2760000	6570	NA
P040	166	Pulse	255	2790000	26404	NA
P040	166	Response	101	2792692	29096	1
P040	168	Pulse	255	2820000	16907	NA
P040	170	Pulse	255	2850000	16577	NA
P040	170	Response	100	2852062	18638	1
P040	172	Pulse	255	2880000	17413	NA
P040	174	Response	100	2901872	8954	1
P040	175	Pulse	255	2910000	8083	NA
P040	177	Pulse	255	2940000	7585	NA
P040	178	Response	100	2950401	7821	1
P040	180	Pulse	255	2970000	9088	NA
P040	182	Pulse	255	3000000	8757	NA
P040	182	Response	100	3003112	11869	1
P040	184	Pulse	255	3030000	16426	NA
P040	186	Response	101	3052031	8126	1
P040	187	Pulse	255	3060000	7762	NA
P040	189	Pulse	255	3090000	7265	NA
P040	190	Response	100	3104922	12021	1
P040	192	Pulse	255	3120000	4601	NA
P040	194	Pulse	255	3150000	4270	NA
P040	194	Response	100	3167112	21382	1
P040	196	Pulse	255	3180000	2440	NA
P040	198	Pulse	255	3210000	2109	NA
P040	198	Response	100	3215821	7930	1
P040	200	Pulse	255	3240000	13777	NA
P040	202	Response	101	3267570	11017	1
P040	203	Pulse	255	3270000	2281	NA
P040	205	Pulse	255	3300000	1783	NA
P040	206	Response	100	3315599	7216	1
P040	208	Pulse	255	3330000	3952	NA
P040	210	Pulse	255	3360000	3622	NA
P040	210	Response	100	3368872	12493	1
P040	212	Pulse	255	3390000	10624	NA
P040	214	Pulse	255	3420000	10293	NA
P040	214	Response	100	3425521	15813	1
P040	216	Pulse	255	3450000	13962	NA
P040	218	Response	101	3475431	9062	1
P040	219	Pulse	255	3480000	4465	NA
P040	221	Pulse	255	3510000	3968	NA
P040	222	Response	100	3532851	16653	1
P040	223	Pulse	255	3540000	6970	NA
P040	225	Pulse	255	3570000	6473	NA
P040	226	Response	101	3597091	23399	1
P040	227	Pulse	255	3600000	2809	NA
P040	229	Pulse	255	3630000	2312	NA
P040	230	Response	101	3645451	7597	1
P040	232	Pulse	255	3660000	4148	NA
P040	234	Pulse	255	3690000	3817	NA
P040	234	Response	100	3693771	7588	1
P040	236	Pulse	255	3720000	15818	NA
P040	238	Response	100	3746073	11561	1
P040	239	Pulse	255	3750000	3822	NA
P040	241	Pulse	255	3780000	3325	NA
P040	242	Picture	instruct_trial	3786841	0	1	38830	1	0	next	other	0
P040	242	Pulse	255	3810000	23159	NA
P040	242	Response	101	3825621	38780	1
P040	243	Pulse	255	3840000	14162	NA
P040	243	Pulse	255	3870000	44162	NA
P040	243	Response	101	3877371	51533	1
P040	245	Pulse	255	3900000	12167	NA
P040	247	Pulse	255	3930000	11837	NA
P040	247	Response	100	3936151	17988	1
P040	249	Pulse	255	3960000	13339	NA
P040	251	Pulse	255	3990000	13008	NA
P040	251	Response	101	3992581	15589	1
P040	253	Pulse	255	4020000	17011	NA
P040	255	Pulse	255	4050000	16680	NA
P040	255	Response	100	4062061	28741	1
P040	257	Pulse	255	4080000	7517	NA
P040	259	Pulse	255	4110000	7186	NA
P040	259	Response	100	4113241	10427	1
P040	261	Pulse	255	4140000	16354	NA
P040	263	Pulse	255	4170000	16024	NA
P040	263	Response	100	4171901	17925	1
P040	265	Pulse	255	4200000	17693	NA
P040	267	Pulse	255	4230000	17362	NA
P040	267	Pulse	255	4260000	47362	NA
P040	267	Response	101	4277943	65305	1
P040	269	Pulse	255	4290000	1535	NA
P040	271	Pulse	255	4320000	1205	NA
P040	271	Response	101	4331211	12415	1
P040	273	Pulse	255	4350000	8373	NA
P040	275	Pulse	255	4380000	8042	NA
P040	275	Response	101	4409901	37944	1
P040	276	Pulse	255	4410000	46	NA
P040	277	Pulse	255	4440000	19713	NA
P040	279	Response	100	4459613	8995	1
P040	280	Pulse	255	4470000	10217	NA
P040	282	Pulse	255	4500000	9719	NA
P040	283	Response	100	4511191	10751	1
P040	285	Pulse	255	4530000	8389	NA
P040	287	Pulse	255	4560000	8058	NA
P040	287	Response	101	4562900	10958	1
P040	289	Pulse	255	4590000	16560	NA
P040	291	Response	100	4612131	8360	1
P040	292	Pulse	255	4620000	7730	NA
P040	294	Pulse	255	4650000	7232	NA
P040	295	Response	100	4677942	25008	1
P040	296	Pulse	255	4680000	1902	NA
P040	298	Pulse	255	4710000	1405	NA
P040	299	Response	101	4729840	11079	1
P040	300	Pulse	255	4740000	10073	NA
P040	302	Pulse	255	4770000	9576	NA
P040	303	Response	101	4781151	10561	1
P040	305	Pulse	255	4800000	8412	NA
P040	307	Pulse	255	4830000	8081	NA
P040	307	Response	101	4847039	25120	1
P040	309	Pulse	255	4860000	2584	NA
P040	311	Pulse	255	4890000	2254	NA
P040	311	Response	100	4896291	8544	1
P040	313	Pulse	255	4920000	13255	NA
P040	315	Pulse	255	4950000	12924	NA
P040	315	Pulse	255	4980000	42924	NA
P040	315	Response	100	5002052	64976	1
P040	316	Pulse	255	5010000	7763	NA
P040	318	Pulse	255	5040000	7266	NA
P040	319	Pulse	255	5070000	27100	NA
P040	319	Pulse	255	5100000	57100	NA
P040	319	Response	100	5107371	64471	1
P040	321	Pulse	255	5130000	12107	NA
P040	323	Pulse	255	5160000	11776	NA
P040	323	Pulse	255	5190000	41776	NA
P040	323	Response	101	5193031	44807	1
P040	325	Pulse	255	5220000	16447	NA
P040	327	Response	101	5243691	9807	1
P040	328	Pulse	255	5250000	6117	NA
P040	330	Pulse	255	5280000	5620	NA
P040	331	Pulse	255	5310000	25454	NA
P040	331	Response	101	5325290	40745	1
P040	333	Pulse	255	5340000	4292	NA
P040	335	Pulse	255	5370000	3961	NA
P040	335	Response	100	5383271	17232	1
P040	337	Pulse	255	5400000	6297	NA
P040	339	Pulse	255	5430000	5966	NA
P040	339	Response	101	5433339	9306	1
P040	341	Pulse	255	5460000	16135	NA
P040	343	Response	100	5484790	10594	1
P040	344	Pulse	255	5490000	5138	NA
P040	346	Pulse	255	5520000	4641	NA
P040	347	Pulse	255	5550000	24475	NA
P040	347	Response	100	5557351	31826	1
P040	349	Pulse	255	5580000	12145	NA
P040	351	Response	101	5604171	5986	1
P040	352	Pulse	255	5610000	5649	NA
P040	354	Pulse	255	5640000	5151	NA
P040	355	Pulse	255	5670000	24985	NA
P040	355	Pulse	255	5700000	54985	NA
P040	355	Response	101	5724191	79176	1
P040	356	Pulse	255	5730000	5659	NA
P040	358	Pulse	255	5760000	5161	NA
P040	359	Response	100	5774781	9776	1
P040	361	Pulse	255	5790000	4831	NA
P040	363	Pulse	255	5820000	4500	NA
P040	363	Response	100	5822011	6511	1
P040	365	Pulse	255	5850000	17501	NA
P040	367	Response	100	5872391	9561	1
P040	368	Pulse	255	5880000	7505	NA
P040	370	Pulse	255	5910000	7008	NA
P040	371	Response	100	5925650	12492	1
P040	373	Pulse	255	5940000	3844	NA
P040	375	Pulse	255	5970000	3513	NA
P040	375	Response	101	5972030	5543	1
P040	377	Pulse	255	6000000	17514	NA
P040	379	Pulse	255	6030000	17184	NA
P040	379	Response	100	6036560	23744	1
P040	381	Response	101	6055280	8300	1
P040	381	Pulse	255	6060000	13020	NA
P040	383	Response	100	6087760	10450	1
P040	384	Pulse	255	6090000	2190	NA
P040	386	Pulse	255	6120000	1693	NA
P040	387	Pulse	255	6150000	21527	NA
P040	387	Response	101	6162270	33797	1
P040	389	Pulse	255	6180000	7197	NA
P040	391	Pulse	255	6210000	6867	NA
P040	391	Response	101	6210721	7587	1
P040	393	Pulse	255	6240000	18868	NA
P040	395	Pulse	255	6270000	18538	NA
P040	395	Response	101	6287271	35809	1
P040	397	Pulse	255	6300000	2208	NA
P040	399	Pulse	255	6330000	1877	NA
P040	399	Response	101	6335731	7608	1
P040	401	Pulse	255	6360000	13879	NA
P040	403	Response	100	6383990	7539	1
P040	404	Pulse	255	6390000	5882	NA
P040	406	Pulse	255	6420000	5385	NA
P040	407	Pulse	255	6450000	25219	NA
P040	407	Response	100	6453951	29170	1
P040	409	Pulse	255	6480000	15556	NA
P040	411	Response	101	6505609	10834	1
P040	412	Pulse	255	6510000	4226	NA
P040	414	Pulse	255	6540000	3729	NA
P040	415	Response	101	6568491	22054	1
P040	416	Pulse	255	6570000	1398	NA
P040	418	Pulse	255	6600000	901	NA
P040	419	Pulse	255	6630000	20735	NA
P040	419	Response	100	6643930	34665	1
P040	420	Response	100	6644461	365	1
P040	421	Pulse	255	6660000	5572	NA
P040	423	Response	101	6689409	4651	1
P040	424	Pulse	255	6690000	409	NA
P040	425	Pulse	255	6720000	20076	NA
P040	427	Response	100	6748140	17886	1
P040	428	Pulse	255	6750000	1747	NA
P040	430	Pulse	255	6780000	1250	NA
P040	431	Pulse	255	6810000	21084	NA
P040	431	Response	101	6818800	29884	1
P040	433	Pulse	255	6840000	10754	NA
P040	435	Response	100	6864381	4804	1
P040	436	Pulse	255	6870000	5424	NA
P040	438	Pulse	255	6900000	4926	NA
P040	439	Response	101	6912301	7061	1
P040	441	Pulse	255	6930000	7262	NA
P040	443	Pulse	255	6960000	6931	NA
P040	443	Response	100	6973690	20622	1
P040	445	Pulse	255	6990000	5767	NA
P040	447	Pulse	255	7020000	5437	NA
P040	447	Response	101	7043670	29106	1
P040	448	Pulse	255	7050000	6272	NA
P040	450	Pulse	255	7080000	5775	NA
P040	451	Response	100	7089251	4860	1
P040	453	Pulse	255	7110000	10277	NA
P040	455	Response	100	7136111	6057	1
P040	456	Pulse	255	7140000	3780	NA
P040	458	Pulse	255	7170000	3283	NA
P040	459	Pulse	255	7200000	23117	NA
P040	459	Response	100	7207791	30908	1
P040	461	Pulse	255	7230000	11787	NA
P040	463	Response	101	7254640	6097	1
P040	464	Pulse	255	7260000	5291	NA
P040	466	Pulse	255	7290000	4793	NA
P040	467	Response	100	7302180	6808	1
P040	469	Pulse	255	7320000	7296	NA
P040	471	Pulse	255	7350000	6965	NA
P040	471	Response	101	7350851	7815	1
P040	473	Pulse	255	7380000	18633	NA
P040	475	Pulse	255	7410000	18302	NA
P040	475	Response	101	7411261	19563	1
P040	477	Pulse	255	7440000	18305	NA
P040	479	Response	101	7456741	4715	1
P040	481	Pulse	255	7470000	2809	NA
P040	483	Picture	instruct_trial	7497522	0	1	23165	1	0	next	other	0
P040	483	Pulse	255	7500000	2478	NA
P040	483	Response	101	7520639	23118	1
P040	484	Pulse	255	7530000	9147	NA
P040	484	Response	100	7559795	38942	1
P040	485	Pulse	255	7560000	150	NA
P040	486	Pulse	255	7590000	19818	NA
P040	488	Pulse	255	7620000	19487	NA
P040	488	Pulse	255	7650000	49487	NA
P040	488	Response	101	7662330	61817	1
P040	490	Pulse	255	7680000	7160	NA
P040	492	Pulse	255	7710000	6829	NA
P040	492	Response	100	7724720	21549	1
P040	494	Pulse	255	7740000	4832	NA
P040	496	Pulse	255	7770000	4501	NA
P040	496	Response	101	7779670	14171	1
P040	498	Pulse	255	7800000	9837	NA
P040	500	Pulse	255	7830000	9506	NA
P040	500	Response	101	7849840	29346	1
P040	501	Pulse	255	7860000	10008	NA
P040	503	Pulse	255	7890000	9511	NA
P040	504	Response	101	7904230	13575	1
P040	506	Pulse	255	7920000	5347	NA
P040	508	Pulse	255	7950000	5017	NA
P040	508	Response	101	7960830	15847	1
P040	510	Pulse	255	7980000	8686	NA
P040	512	Response	100	8008960	7315	1
P040	513	Pulse	255	8010000	855	NA
P040	515	Pulse	255	8040000	358	NA
P040	516	Response	101	8053540	3732	1
P040	518	Pulse	255	8070000	6027	NA
P040	520	Pulse	255	8100000	5696	NA
P040	520	Response	101	8104899	10595	1
P040	522	Pulse	255	8130000	14698	NA
P040	524	Response	100	8154050	8418	1
P040	525	Pulse	255	8160000	5868	NA
P040	527	Pulse	255	8190000	5371	NA
P040	528	Response	100	8205310	10515	1
P040	530	Pulse	255	8220000	4207	NA
P040	532	Pulse	255	8250000	3876	NA
P040	532	Response	101	8259210	13086	1
P040	534	Pulse	255	8280000	10378	NA
P040	536	Response	100	8307130	7177	1
P040	537	Pulse	255	8310000	2714	NA
P040	538	Response	101	8328109	10491	1
P040	539	Pulse	255	8340000	2217	NA
P040	540	Response	100	8361310	13362	1
P040	541	Pulse	255	8370000	8552	NA
P040	543	Pulse	255	8400000	8055	NA
P040	544	Response	100	8409840	7729	1
P040	546	Pulse	255	8430000	9724	NA
P040	548	Response	101	8456880	6273	1
P040	549	Pulse	255	8460000	3061	NA
P040	551	Pulse	255	8490000	2563	NA
P040	552	Response	101	8511701	14098	1
P040	553	Pulse	255	8520000	8232	NA
P040	555	Pulse	255	8550000	7735	NA
P040	556	Response	101	8563960	11528	1
P040	558	Pulse	255	8580000	5571	NA
P040	560	Pulse	255	8610000	5240	NA
P040	560	Response	100	8619199	14439	1
P040	562	Pulse	255	8640000	10409	NA
P040	564	Pulse	255	8670000	10078	NA
P040	564	Response	101	8676609	16687	1
P040	566	Pulse	255	8700000	12914	NA
P040	568	Response	101	8726810	9393	1
P040	569	Pulse	255	8730000	3084	NA
P040	571	Pulse	255	8760000	2587	NA
P040	572	Response	101	8781620	14041	1
P040	573	Pulse	255	8790000	8255	NA
P040	575	Pulse	255	8820000	7758	NA
P040	576	Response	100	8846270	23862	1
P040	577	Pulse	255	8850000	3594	NA
P040	579	Pulse	255	8880000	3097	NA
P040	580	Response	100	8898210	11141	1
P040	582	Pulse	255	8910000	1266	NA
P040	584	Pulse	255	8940000	935	NA
P040	584	Response	101	8946360	7295	1
P040	586	Pulse	255	8970000	13104	NA
P040	588	Response	100	8997479	10252	1
P040	589	Pulse	255	9000000	2441	NA
P040	591	Pulse	255	9030000	1943	NA
P040	592	Response	101	9041970	3747	1
P040	594	Pulse	255	9060000	7612	NA
P040	596	Pulse	255	9090000	7281	NA
P040	596	Response	101	9097200	14481	1
P040	598	Pulse	255	9120000	12283	NA
P040	600	Pulse	255	9150000	11953	NA
P040	600	Response	101	9154680	16632	1
P040	602	Pulse	255	9180000	14788	NA
P040	604	Pulse	255	9210000	14458	NA
P040	604	Response	100	9217720	22177	1
P040	606	Pulse	255	9240000	11794	NA
P040	608	Response	100	9269079	10542	1
P040	609	Pulse	255	9270000	797	NA
P040	611	Pulse	255	9300000	300	NA
P040	612	Response	101	9326160	16294	1
P040	613	Pulse	255	9330000	3635	NA
P040	615	Pulse	255	9360000	3138	NA
P040	616	Response	100	9380940	13912	1
P040	617	Pulse	255	9390000	8974	NA
P040	619	Pulse	255	9420000	8476	NA
P040	620	Response	101	9434870	13180	1
P040	622	Pulse	255	9450000	4646	NA
P040	624	Pulse	255	9480000	4315	NA
P040	624	Response	101	9486100	10415	1
P040	626	Pulse	255	9510000	13483	NA
P040	628	Response	100	9534100	7252	1
P040	629	Pulse	255	9540000	5820	NA
P040	631	Pulse	255	9570000	5323	NA
P040	632	Response	100	9583980	9137	1
P040	634	Pulse	255	9600000	5492	NA
P040	636	Pulse	255	9630000	5161	NA
P040	636	Response	101	9642468	17630	1
P040	638	Pulse	255	9660000	6997	NA
P040	640	Pulse	255	9690000	6666	NA
P040	640	Pulse	255	9720000	36666	NA
P040	640	Response	100	9739350	56016	1
P040	642	Pulse	255	9750000	172	NA
P040	643	Pulse	255	9780000	10007	NA
P040	644	Response	100	9788369	8211	1
P040	646	Pulse	255	9810000	11176	NA
P040	648	Response	101	9832440	3285	1
P040	649	Pulse	255	9840000	7512	NA
P040	651	Pulse	255	9870000	7015	NA
P040	652	Response	100	9877359	4208	1
P040	654	Pulse	255	9900000	12184	NA
P040	656	Response	101	9924813	6666	1
P040	657	Pulse	255	9930000	5020	NA
P040	659	Pulse	255	9960000	4523	NA
P040	660	Response	100	9969480	3837	1
P040	662	Pulse	255	9990000	10025	NA
P040	664	Response	101	10016429	6123	1
P040	665	Pulse	255	10020000	3362	NA
P040	667	Pulse	255	10050000	2864	NA
P040	668	Response	100	10060869	3567	1
P040	670	Pulse	255	10080000	8700	NA
P040	672	Response	101	10104949	3318	1
P040	673	Pulse	255	10110000	4869	NA
P040	675	Pulse	255	10140000	4372	NA
P040	676	Response	100	10148139	2345	1
P040	678	Pulse	255	10170000	11374	NA
P040	680	Response	100	10193090	4133	1
P040	681	Pulse	255	10200000	6710	NA
P040	683	Pulse	255	10230000	6213	NA
P040	684	Response	100	10241899	7946	1
P040	686	Pulse	255	10260000	7715	NA
P040	688	Pulse	255	10290000	7384	NA
P040	688	Response	101	10290699	8083	1
P040	690	Pulse	255	10320000	18886	NA
P040	692	Response	100	10335049	3604	1
P040	694	Pulse	255	10350000	4557	NA
P040	696	Pulse	255	10380000	4226	NA
P040	696	Response	100	10384039	8265	1
P040	698	Pulse	255	10410000	15561	NA
P040	700	Response	100	10430730	5960	1
P040	701	Pulse	255	10440000	9064	NA
P040	703	Pulse	255	10470000	8566	NA
P040	704	Response	101	10474589	2990	1
P040	706	Pulse	255	10500000	14902	NA
P040	708	Response	100	10517859	2430	1
P040	710	Pulse	255	10530000	1739	NA
P040	712	Pulse	255	10560000	1408	NA
P040	712	Response	101	10561369	2778	1
P040	714	Pulse	255	10590000	18243	NA
P040	716	Response	100	10605179	3091	1
P040	718	Pulse	255	10620000	4413	NA
P040	720	Response	101	10649789	3872	1
P040	721	Pulse	255	10650000	83	NA
P040	722	Pulse	255	10680000	19750	NA
P040	724	Picture	instruct_trial	10690580	0	1	40163	1	0	next	other	0
P040	724	Pulse	255	10710000	19420	NA
