P014	351	Response	100	4817747	13003	1
P014	353	Pulse	255	4830000	1758	NA
P014	355	Pulse	255	4860000	1428	NA
P014	355	Response	100	4865047	6474	1
P014	357	Pulse	255	4890000	14429	NA
P014	359	Response	101	4916317	10416	1
P014	360	Pulse	255	4920000	3599	NA
P014	362	Pulse	255	4950000	3102	NA
P014	363	Response	101	4963706	6643	1
P014	365	Pulse	255	4980000	5771	NA
P014	367	Response	101	5009046	4486	1
P014	368	Pulse	255	5010000	774	NA
P014	370	Pulse	255	5040000	277	NA
P014	371	Response	101	5057896	8007	1
P014	373	Pulse	255	5070000	1613	NA
P014	375	Pulse	255	5100000	1282	NA
P014	375	Response	100	5109616	10898	1
P014	377	Pulse	255	5130000	9951	NA
P014	379	Response	100	5156486	6106	1
P014	380	Pulse	255	5160000	3454	NA
P014	382	Pulse	255	5190000	2956	NA
P014	383	Response	101	5207047	9837	1
P014	385	Pulse	255	5220000	2459	NA
P014	387	Pulse	255	5250000	2128	NA
P014	387	Response	101	5253026	5155	1
P014	389	Pulse	255	5280000	16463	NA
P014	391	Response	100	5302896	9029	1
P014	392	Pulse	255	5310000	6967	NA
P014	394	Pulse	255	5340000	6469	NA
P014	395	Response	100	5351866	8170	1
P014	397	Pulse	255	5370000	7639	NA
P014	399	Pulse	255	5400000	7308	NA
P014	399	Response	100	5404635	11943	1
P014	401	Pulse	255	5430000	14977	NA
P014	403	Response	101	5456326	10972	1
P014	404	Pulse	255	5460000	3480	NA
P014	406	Pulse	255	5490000	2983	NA
P014	407	Response	101	5502676	5493	1
P014	409	Pulse	255	5520000	6819	NA
P014	411	Pulse	255	5550000	6488	NA
P014	411	Response	100	5552456	8943	1
P014	413	Pulse	255	5580000	17156	NA
P014	415	Response	100	5600295	7121	1
P014	416	Pulse	255	5610000	9660	NA
P014	418	Pulse	255	5640000	9162	NA
P014	419	Response	100	5647145	6141	1
P014	421	Pulse	255	5670000	12331	NA
P014	423	Response	100	5697475	9476	1
P014	424	Pulse	255	5700000	2335	NA
P014	426	Pulse	255	5730000	1837	NA
P014	427	Response	101	5743715	5387	1
P014	429	Pulse	255	5760000	5840	NA
P014	431	Pulse	255	5790000	5509	NA
P014	431	Response	100	5790454	5963	1
P014	433	Pulse	255	5820000	19011	NA
P014	435	Response	101	5840155	8835	1
P014	436	Pulse	255	5850000	9681	NA
P014	438	Pulse	255	5880000	9183	NA
P014	439	Response	100	5889095	8112	1
P014	441	Pulse	255	5910000	10519	NA
P014	443	Response	101	5935345	5533	1
P014	444	Pulse	255	5940000	4522	NA
P014	446	Pulse	255	5970000	4025	NA
P014	447	Response	100	5981264	5124	1
P014	449	Pulse	255	6000000	8194	NA
P014	451	Pulse	255	6030000	7863	NA
P014	451	Response	101	6030614	8478	1
P014	453	Pulse	255	6060000	18865	NA
P014	455	Response	101	6081024	9559	1
P014	456	Pulse	255	6090000	8869	NA
P014	458	Pulse	255	6120000	8371	NA
P014	459	Response	101	6126544	4750	1
P014	461	Pulse	255	6150000	13040	NA
P014	463	Response	100	6175954	8664	1
P014	464	Pulse	255	6180000	3877	NA
P014	466	Pulse	255	6210000	3380	NA
P014	467	Response	101	6230893	14107	1
P014	468	Pulse	255	6240000	9048	NA
P014	470	Pulse	255	6270000	8551	NA
P014	471	Response	101	6276504	4889	1
P014	473	Pulse	255	6300000	13053	NA
P014	475	Response	100	6323144	5866	1
P014	476	Pulse	255	6330000	6723	NA
P014	478	Pulse	255	6360000	6226	NA
P014	479	Response	100	6373484	9544	1
P014	481	Pulse	255	6390000	6062	NA
P014	483	Picture	instruct_trial	6414269	0	1	119989	1	0	next	other	0
P014	483	Pulse	255	6420000	5731	NA
P014	483	Pulse	255	6450000	35731	NA
P014	483	Pulse	255	6480000	65731	NA
P014	483	Pulse	255	6510000	95731	NA
P014	483	Response	101	6534183	119914	1
P014	484	Pulse	255	6540000	5575	NA
P014	484	Response	100	6562583	28158	1
P014	485	Pulse	255	6570000	7244	NA
P014	487	Pulse	255	6600000	6747	NA
P014	488	Response	101	6617272	13854	1
P014	490	Pulse	255	6630000	2250	NA
P014	492	Pulse	255	6660000	1919	NA
P014	492	Response	100	6670823	12742	1
P014	494	Pulse	255	6690000	8755	NA
P014	496	Pulse	255	6720000	8424	NA
P014	496	Response	100	6731653	20077	1
P014	498	Pulse	255	6750000	7927	NA
P014	500	Pulse	255	6780000	7596	NA
P014	500	Response	101	6780643	8239	1
P014	502	Pulse	255	6810000	18931	NA
P014	504	Response	101	6831462	10063	1
P014	505	Pulse	255	6840000	8435	NA
P014	507	Pulse	255	6870000	7937	NA
P014	508	Response	101	6898242	26014	1
P014	509	Pulse	255	6900000	1607	NA
P014	511	Pulse	255	6930000	1110	NA
P014	512	Response	100	6956632	17576	1
P014	513	Pulse	255	6960000	3279	NA
P014	515	Pulse	255	6990000	2782	NA
P014	516	Response	101	7007512	10128	1
P014	518	Pulse	255	7020000	1951	NA
P014	520	Pulse	255	7050000	1620	NA
P014	520	Pulse	255	7080000	31620	NA
P014	520	Response	100	7086252	37872	1
P014	522	Pulse	255	7110000	13291	NA
P014	524	Response	100	7137351	10312	1
P014	525	Pulse	255	7140000	2462	NA
P014	527	Pulse	255	7170000	1964	NA
P014	528	Response	101	7189011	10810	1
P014	530	Pulse	255	7200000	467	NA
P014	532	Pulse	255	7230000	136	NA
P014	532	Response	100	7235681	5818	1
P014	534	Pulse	255	7260000	13805	NA
P014	536	Response	100	7288861	12335	1
P014	537	Pulse	255	7290000	975	NA
P014	539	Pulse	255	7320000	478	NA
P014	540	Response	101	7336812	7124	1
P014	542	Pulse	255	7350000	2647	NA
P014	544	Pulse	255	7380000	2316	NA
P014	544	Response	101	7384131	6447	1
P014	546	Pulse	255	7410000	15484	NA
P014	548	Response	101	7433231	8384	1
P014	549	Pulse	255	7440000	6654	NA
P014	551	Pulse	255	7470000	6157	NA
P014	552	Response	100	7480691	6682	1
P014	554	Pulse	255	7500000	8826	NA
P014	556	Pulse	255	7530000	8495	NA
P014	556	Response	100	7531251	9747	1
P014	558	Pulse	255	7560000	18331	NA
P014	560	Response	100	7577031	5031	1
P014	562	Pulse	255	7590000	2501	NA
P014	564	Pulse	255	7620000	2171	NA
P014	564	Response	100	7625771	7942	1
P014	566	Pulse	255	7650000	13839	NA
P014	568	Response	101	7676791	10299	1
P014	569	Pulse	255	7680000	3009	NA
P014	571	Pulse	255	7710000	2512	NA
P014	572	Response	101	7726850	9196	1
P014	574	Pulse	255	7740000	2681	NA
P014	576	Pulse	255	7770000	2351	NA
P014	576	Response	101	7776281	8632	1
P014	578	Pulse	255	7800000	13186	NA
P014	580	Response	101	7822310	5165	1
P014	581	Pulse	255	7830000	7522	NA
P014	583	Pulse	255	7860000	7025	NA
P014	584	Response	100	7868890	5749	1
P014	586	Pulse	255	7890000	10694	NA
P014	588	Response	100	7917030	7393	1
P014	589	Pulse	255	7920000	2864	NA
P014	591	Pulse	255	7950000	2366	NA
P014	592	Response	101	7965470	7671	1
P014	594	Pulse	255	7980000	4036	NA
P014	596	Pulse	255	8010000	3705	NA
P014	596	Response	101	8014549	8254	1
P014	598	Pulse	255	8040000	15040	NA
P014	600	Response	100	8061579	6288	1
P014	601	Pulse	255	8070000	8376	NA
P014	603	Pulse	255	8100000	7879	NA
P014	604	Response	100	8110949	8662	1
P014	606	Pulse	255	8130000	8548	NA
P014	608	Response	100	8158200	6418	1
P014	609	Pulse	255	8160000	1718	NA
P014	611	Pulse	255	8190000	1221	NA
P014	612	Response	100	8205459	6514	1
P014	614	Pulse	255	8220000	4057	NA
P014	616	Pulse	255	8250000	3726	NA
P014	616	Response	101	8257009	10735	1
P014	618	Pulse	255	8280000	12561	NA
P014	620	Response	101	8305309	7539	1
P014	621	Pulse	255	8310000	4565	NA
P014	623	Pulse	255	8340000	4067	NA
P014	624	Response	100	8351699	5600	1
P014	626	Pulse	255	8370000	7903	NA
P014	628	Pulse	255	8400000	7572	NA
P014	628	Response	100	8400089	7661	1
P014	630	Pulse	255	8430000	19407	NA
P014	632	Response	101	8446279	5355	1
P014	634	Pulse	255	8460000	3245	NA
P014	636	Pulse	255	8490000	2914	NA
P014	636	Response	101	8494919	7832	1
P014	638	Pulse	255	8520000	14582	NA
P014	640	Response	101	8542048	6300	1
P014	641	Pulse	255	8550000	7752	NA
P014	643	Pulse	255	8580000	7255	NA
P014	644	Response	100	8593708	10797	1
P014	646	Pulse	255	8610000	5758	NA
P014	648	Pulse	255	8640000	5427	NA
P014	648	Response	100	8642858	8285	1
P014	650	Pulse	255	8670000	16762	NA
P014	652	Response	101	8691928	8359	1
P014	653	Pulse	255	8700000	7932	NA
P014	655	Pulse	255	8730000	7435	NA
P014	656	Response	101	8740817	8086	1
P014	658	Pulse	255	8760000	8771	NA
P014	660	Response	101	8788397	6837	1
P014	661	Pulse	255	8790000	1440	NA
P014	663	Pulse	255	8820000	943	NA
P014	664	Response	101	8841267	12045	1
P014	665	Pulse	255	8850000	8612	NA
P014	667	Pulse	255	8880000	8114	NA
P014	668	Response	100	8888917	6866	1
P014	670	Pulse	255	8910000	10617	NA
P014	672	Pulse	255	8940000	10286	NA
P014	672	Response	101	8940127	10413	1
P014	674	Pulse	255	8970000	19455	NA
P014	676	Response	100	8987637	6761	1
P014	678	Pulse	255	9000000	1959	NA
P014	680	Pulse	255	9030000	1628	NA
P014	680	Response	101	9034787	6416	1
P014	682	Pulse	255	9060000	14796	NA
P014	684	Response	100	9081167	5633	1
P014	685	Pulse	255	9090000	8633	NA
P014	687	Pulse	255	9120000	8136	NA
P014	688	Response	101	9129437	7407	1
P014	690	Pulse	255	9150000	10138	NA
P014	692	Response	100	9177707	7514	1
P014	693	Pulse	255	9180000	2141	NA
P014	695	Pulse	255	9210000	1644	NA
P014	696	Response	100	9223446	4925	1
P014	698	Pulse	255	9240000	6146	NA
P014	700	Pulse	255	9270000	5816	NA
P014	700	Response	100	9271797	7612	1
P014	702	Pulse	255	9300000	17817	NA
P014	704	Response	101	9319767	7253	1
P014	705	Pulse	255	9330000	10154	NA
P014	707	Pulse	255	9360000	9657	NA
P014	708	Response	100	9365516	5007	1
P014	710	Pulse	255	9390000	13992	NA
P014	712	Response	100	9411166	4828	1
P014	713	Pulse	255	9420000	8662	NA
P014	715	Pulse	255	9450000	8165	NA
P014	716	Response	101	9458296	6295	1
P014	718	Pulse	255	9480000	11167	NA
P014	720	Response	101	9504376	5213	1
P014	721	Pulse	255	9510000	5504	NA
P014	723	Pulse	255	9540000	5006	NA
P014	724	Picture	instruct_trial	9545160	0	1	40163	1	0	next	other	0
P014	724	Pulse	255	9570000	24840	NA
