P006	206	Response	100	2838507	9249	1
P006	208	Pulse	255	2850000	1077	NA
P006	210	Pulse	255	2880000	746	NA
P006	210	Response	101	2883967	4713	1
P006	212	Pulse	255	2910000	15581	NA
P006	214	Response	100	2929218	4468	1
P006	216	Pulse	255	2940000	251	NA
P006	217	Pulse	255	2970000	10087	NA
P006	218	Response	100	2976117	6038	1
P006	220	Pulse	255	3000000	13422	NA
P006	222	Response	100	3026707	9798	1
P006	223	Pulse	255	3030000	3092	NA
P006	225	Pulse	255	3060000	2595	NA
P006	226	Response	101	3071207	3636	1
P006	228	Pulse	255	3090000	8264	NA
P006	230	Response	101	3118147	6080	1
P006	231	Pulse	255	3120000	1767	NA
P006	233	Pulse	255	3150000	1269	NA
P006	234	Response	100	3166647	7751	1
P006	236	Pulse	255	3180000	2938	NA
P006	238	Pulse	255	3210000	2608	NA
P006	238	Response	101	3212697	5305	1
P006	240	Pulse	255	3240000	16776	NA
P006	242	Picture	instruct_trial	3253555	0	1	30497	1	0	next	other	0
P006	242	Pulse	255	3270000	16445	NA
P006	242	Response	101	3283877	30322	1
P006	243	Pulse	255	3300000	15781	NA
P006	243	Response	101	3304527	20308	1
P006	245	Pulse	255	3330000	14950	NA
P006	247	Response	100	3359557	14177	1
P006	248	Pulse	255	3360000	287	NA
P006	249	Pulse	255	3390000	19955	NA
P006	251	Response	101	3403498	3122	1
P006	253	Pulse	255	3420000	5959	NA
P006	255	Pulse	255	3450000	5628	NA
P006	255	Response	100	3456307	11935	1
P006	257	Pulse	255	3480000	13297	NA
P006	259	Response	101	3509187	12160	1
P006	260	Pulse	255	3510000	634	NA
P006	262	Pulse	255	3540000	136	NA
P006	263	Response	100	3561997	11968	1
P006	264	Pulse	255	3570000	7805	NA
P006	266	Pulse	255	3600000	7307	NA
P006	267	Pulse	255	3630000	27142	NA
P006	267	Response	101	3631577	28719	1
P006	269	Pulse	255	3660000	17978	NA
P006	271	Response	100	3687277	14925	1
P006	272	Pulse	255	3690000	2649	NA
P006	274	Pulse	255	3720000	2151	NA
P006	275	Response	100	3740407	12393	1
P006	276	Pulse	255	3750000	9487	NA
P006	278	Pulse	255	3780000	8989	NA
P006	279	Response	101	3795157	13981	1
P006	281	Pulse	255	3810000	4326	NA
P006	283	Pulse	255	3840000	3995	NA
P006	283	Response	100	3843067	7062	1
P006	285	Pulse	255	3870000	16496	NA
P006	287	Response	101	3888837	5003	1
P006	289	Pulse	255	3900000	667	NA
P006	291	Pulse	255	3930000	336	NA
P006	291	Response	100	3935857	6193	1
P006	293	Pulse	255	3960000	13671	NA
P006	295	Response	100	3983177	6518	1
P006	296	Pulse	255	3990000	6674	NA
P006	298	Pulse	255	4020000	6177	NA
P006	299	Response	100	4029877	5889	1
P006	301	Pulse	255	4050000	9679	NA
P006	303	Response	100	4078137	7486	1
P006	304	Pulse	255	4080000	1682	NA
P006	306	Pulse	255	4110000	1185	NA
P006	307	Pulse	255	4140000	21019	NA
P006	307	Response	100	4144807	25826	1
P006	309	Pulse	255	4170000	14689	NA
P006	311	Response	101	4193277	7635	1
P006	312	Pulse	255	4200000	6526	NA
P006	314	Pulse	255	4230000	6028	NA
P006	315	Response	101	4244767	10630	1
P006	316	Response	100	4247627	2657	1
P006	317	Pulse	255	4260000	4698	NA
P006	317	Response	100	4261817	6514	1
P006	319	Pulse	255	4290000	4367	NA
P006	319	Response	100	4290017	4384	1
P006	321	Pulse	255	4320000	19535	NA
P006	323	Pulse	255	4350000	19204	NA
P006	323	Response	100	4355117	24321	1
P006	325	Pulse	255	4380000	14374	NA
P006	327	Response	100	4406647	10690	1
P006	328	Pulse	255	4410000	3211	NA
P006	330	Pulse	255	4440000	2713	NA
P006	331	Response	100	4461407	13955	1
P006	332	Pulse	255	4470000	8549	NA
P006	334	Pulse	255	4500000	8051	NA
P006	335	Response	101	4505957	3843	1
P006	337	Pulse	255	4530000	13553	NA
P006	339	Response	100	4551907	5130	1
P006	340	Pulse	255	4560000	7890	NA
P006	342	Pulse	255	4590000	7392	NA
P006	343	Response	100	4606847	14073	1
P006	345	Pulse	255	4620000	2729	NA
P006	347	Pulse	255	4650000	2398	NA
P006	347	Response	100	4650797	3195	1
P006	349	Pulse	255	4680000	18732	NA
P006	351	Response	101	4709288	17689	1
P006	352	Pulse	255	4710000	570	NA
P006	354	Pulse	255	4740000	72	NA
P006	355	Response	101	4756437	6344	1
P006	357	Pulse	255	4770000	3075	NA
P006	359	Pulse	255	4800000	2744	NA
P006	359	Response	100	4802567	5311	1
P006	361	Pulse	255	4830000	16912	NA
P006	363	Response	101	4846307	2889	1
P006	365	Pulse	255	4860000	3249	NA
P006	367	Pulse	255	4890000	2918	NA
P006	367	Response	100	4890587	3506	1
P006	369	Pulse	255	4920000	18920	NA
P006	371	Pulse	255	4950000	18589	NA
P006	371	Response	101	4950458	19046	1
P006	373	Pulse	255	4980000	19091	NA
P006	375	Response	100	4993737	2498	1
P006	377	Pulse	255	5010000	5762	NA
P006	379	Response	100	5039857	5288	1
P006	380	Pulse	255	5040000	98	NA
P006	381	Pulse	255	5070000	19766	NA
P006	383	Response	100	5084577	4012	1
P006	385	Pulse	255	5100000	4936	NA
P006	387	Response	100	5129137	3743	1
P006	388	Pulse	255	5130000	772	NA
P006	390	Pulse	255	5160000	275	NA
P006	391	Response	101	5183777	13886	1
P006	392	Pulse	255	5190000	6111	NA
P006	394	Pulse	255	5220000	5613	NA
P006	395	Response	101	5245978	21426	1
P006	396	Pulse	255	5250000	3949	NA
P006	398	Pulse	255	5280000	3452	NA
P006	399	Pulse	255	5310000	23286	NA
P006	399	Response	100	5321987	35273	1
P006	401	Pulse	255	5340000	7623	NA
P006	403	Response	100	5366877	4170	1
P006	404	Pulse	255	5370000	2960	NA
P006	406	Pulse	255	5400000	2462	NA
P006	407	Response	100	5411257	3554	1
P006	409	Pulse	255	5430000	8298	NA
P006	411	Response	100	5454857	2824	1
P006	412	Pulse	255	5460000	4967	NA
P006	414	Pulse	255	5490000	4470	NA
P006	415	Response	100	5500127	4431	1
P006	417	Pulse	255	5520000	9472	NA
P006	419	Response	100	5543388	2529	1
P006	420	Pulse	255	5550000	6475	NA
P006	422	Pulse	255	5580000	5977	NA
P006	423	Response	101	5596298	12109	1
P006	425	Pulse	255	5610000	3313	NA
P006	427	Response	101	5639547	2530	1
P006	428	Pulse	255	5640000	316	NA
P006	429	Pulse	255	5670000	19984	NA
P006	431	Response	101	5682737	2390	1
P006	433	Pulse	255	5700000	6821	NA
P006	434	Response	101	5722817	9473	1
P006	435	Pulse	255	5730000	6490	NA
P006	435	Response	100	5734837	11327	1
P006	437	Pulse	255	5760000	14659	NA
P006	439	Response	101	5780017	4345	1
P006	440	Pulse	255	5790000	9828	NA
P006	442	Pulse	255	5820000	9331	NA
P006	443	Response	100	5838077	17242	1
P006	445	Pulse	255	5850000	1501	NA
P006	447	Pulse	255	5880000	1170	NA
P006	447	Response	100	5881887	3057	1
P006	449	Pulse	255	5910000	17671	NA
P006	451	Response	101	5927547	4888	1
P006	453	Pulse	255	5940000	2008	NA
P006	454	Response	100	5961887	3731	1
P006	455	Pulse	255	5970000	1678	NA
P006	455	Response	100	5970457	2135	1
P006	457	Pulse	255	6000000	19012	NA
P006	459	Pulse	255	6030000	18681	NA
P006	459	Response	101	6038968	27649	1
P006	461	Pulse	255	6060000	10518	NA
P006	463	Response	100	6083547	3734	1
P006	464	Pulse	255	6090000	6354	NA
P006	465	Response	101	6102167	8189	1
P006	466	Pulse	255	6120000	5857	NA
P006	466	Response	101	6121277	7134	1
P006	467	Response	101	6128938	4629	1
P006	469	Pulse	255	6150000	10526	NA
P006	470	Response	101	6162667	3028	1
P006	471	Response	101	6172477	2672	1
P006	472	Pulse	255	6180000	7362	NA
P006	474	Pulse	255	6210000	6865	NA
P006	475	Response	101	6225168	11867	1
P006	477	Pulse	255	6240000	4367	NA
P006	479	Pulse	255	6270000	4037	NA
P006	479	Response	100	6270928	4964	1
P006	481	Pulse	255	6300000	18538	NA
P006	483	Picture	instruct_trial	6311793	0	1	219815	1	0	next	other	0
P006	483	Pulse	255	6330000	18207	NA
P006	483	Pulse	255	6360000	48207	NA
P006	483	Pulse	255	6390000	78207	NA
P006	483	Pulse	255	6420000	108207	NA
P006	483	Pulse	255	6450000	138207	NA
P006	483	Pulse	255	6480000	168207	NA
P006	483	Pulse	255	6510000	198207	NA
P006	483	Response	101	6531477	219685	1
P006	484	Pulse	255	6540000	8226	NA
P006	484	Response	101	6557058	25284	1
P006	486	Pulse	255	6570000	2396	NA
P006	488	Pulse	255	6600000	2065	NA
P006	488	Response	100	6608877	10942	1
P006	490	Pulse	255	6630000	10734	NA
P006	492	Pulse	255	6660000	10403	NA
P006	492	Response	100	6666507	16910	1
P006	494	Pulse	255	6690000	13072	NA
P006	496	Pulse	255	6720000	12741	NA
P006	496	Response	100	6725717	18458	1
P006	498	Pulse	255	6750000	13744	NA
P006	500	Pulse	255	6780000	13413	NA
P006	500	Response	100	6785987	19400	1
P006	502	Pulse	255	6810000	13582	NA
P006	504	Pulse	255	6840000	13251	NA
P006	504	Response	101	6857778	31029	1
P006	506	Pulse	255	6870000	1755	NA
P006	508	Pulse	255	6900000	1424	NA
P006	508	Response	101	6912487	13911	1
P006	510	Pulse	255	6930000	7093	NA
P006	512	Pulse	255	6960000	6762	NA
P006	512	Response	101	6970177	16939	1
P006	514	Pulse	255	6990000	9431	NA
P006	516	Pulse	255	7020000	9100	NA
P006	516	Response	101	7025217	14318	1
P006	518	Pulse	255	7050000	14269	NA
P006	520	Pulse	255	7080000	13938	NA
P006	520	Response	100	7082527	16466	1
P006	522	Pulse	255	7110000	16941	NA
P006	524	Response	100	7135877	12487	1
P006	525	Pulse	255	7140000	3944	NA
P006	527	Pulse	255	7170000	3447	NA
P006	528	Response	101	7185567	8848	1
P006	530	Pulse	255	7200000	3950	NA
P006	532	Pulse	255	7230000	3619	NA
P006	532	Response	100	7240187	13806	1
P006	534	Pulse	255	7260000	9288	NA
P006	536	Pulse	255	7290000	8957	NA
P006	536	Response	100	7300397	19354	1
P006	538	Pulse	255	7320000	9126	NA
P006	540	Pulse	255	7350000	8795	NA
P006	540	Response	100	7377878	36673	1
P006	541	Pulse	255	7380000	1965	NA
P006	543	Pulse	255	7410000	1468	NA
P006	544	Response	100	7436197	17499	1
P006	545	Pulse	255	7440000	3637	NA
P006	547	Pulse	255	7470000	3140	NA
P006	548	Response	101	7494937	17911	1
P006	549	Pulse	255	7500000	4975	NA
P006	551	Pulse	255	7530000	4478	NA
P006	552	Response	100	7545057	9369	1
P006	554	Pulse	255	7560000	4480	NA
P006	556	Pulse	255	7590000	4150	NA
P006	556	Response	100	7599247	13397	1
P006	558	Pulse	255	7620000	10318	NA
P006	560	Response	100	7647957	7945	1
P006	561	Pulse	255	7650000	1988	NA
P006	563	Pulse	255	7680000	1491	NA
P006	564	Response	101	7704887	16212	1
P006	565	Pulse	255	7710000	4993	NA
P006	567	Pulse	255	7740000	4496	NA
P006	568	Response	100	7754577	8907	1
P006	570	Pulse	255	7770000	4998	NA
P006	572	Pulse	255	7800000	4668	NA
P006	572	Response	101	7810877	15545	1
P006	574	Pulse	255	7830000	8670	NA
P006	576	Pulse	255	7860000	8339	NA
P006	576	Response	101	7862737	11076	1
P006	578	Pulse	255	7890000	16841	NA
P006	580	Response	101	7917967	14477	1
P006	581	Pulse	255	7920000	1845	NA
P006	583	Pulse	255	7950000	1347	NA
P006	584	Response	100	7965208	6223	1
P006	586	Pulse	255	7980000	4350	NA
P006	588	Pulse	255	8010000	4019	NA
P006	588	Response	100	8015937	9956	1
P006	590	Pulse	255	8040000	13521	NA
P006	592	Response	101	8068307	11497	1
P006	593	Pulse	255	8070000	1524	NA
P006	595	Pulse	255	8100000	1027	NA
P006	596	Response	101	8120797	11659	1
P006	597	Pulse	255	8130000	9029	NA
P006	599	Pulse	255	8160000	8532	NA
P006	600	Response	100	8181818	20184	1
P006	601	Pulse	255	8190000	8034	NA
P006	603	Pulse	255	8220000	7537	NA
P006	604	Response	100	8241008	18378	1
P006	605	Pulse	255	8250000	8873	NA
P006	607	Pulse	255	8280000	8375	NA
P006	608	Response	100	8299818	18027	1
P006	609	Pulse	255	8310000	10044	NA
P006	611	Pulse	255	8340000	9547	NA
P006	612	Response	100	8354787	14168	1
P006	614	Pulse	255	8370000	4717	NA
P006	616	Pulse	255	8400000	4386	NA
P006	616	Response	101	8404657	9043	1
P006	618	Pulse	255	8430000	14887	NA
P006	620	Response	101	8455687	10243	1
P006	621	Pulse	255	8460000	4224	NA
P006	623	Pulse	255	8490000	3727	NA
P006	624	Response	100	8501227	4788	1
P006	626	Pulse	255	8520000	8396	NA
P006	628	Response	100	8549197	7262	1
P006	629	Pulse	255	8550000	732	NA
P006	631	Pulse	255	8580000	235	NA
P006	632	Response	101	8598777	8847	1
P006	634	Pulse	255	8610000	737	NA
P006	636	Pulse	255	8640000	407	NA
P006	636	Response	101	8647157	7564	1
P006	638	Pulse	255	8670000	12408	NA
P006	640	Response	101	8696577	8655	1
P006	641	Pulse	255	8700000	3245	NA
P006	643	Pulse	255	8730000	2748	NA
P006	644	Response	100	8748128	10709	1
P006	646	Pulse	255	8760000	1417	NA
P006	648	Pulse	255	8790000	1086	NA
P006	648	Response	101	8797927	9013	1
P006	650	Response	101	8815377	6965	1
P006	650	Pulse	255	8820000	11588	NA
P006	652	Response	101	8846118	7375	1
P006	653	Pulse	255	8850000	3758	NA
P006	655	Pulse	255	8880000	3260	NA
P006	656	Response	101	8895957	9052	1
P006	658	Pulse	255	8910000	3596	NA
P006	660	Pulse	255	8940000	3266	NA
P006	660	Response	101	8948617	11883	1
P006	662	Pulse	255	8970000	10934	NA
P006	664	Response	101	8995198	5801	1
P006	665	Pulse	255	9000000	4604	NA
P006	667	Pulse	255	9030000	4106	NA
P006	668	Response	100	9041388	5328	1
P006	670	Pulse	255	9060000	8109	NA
P006	672	Response	101	9087908	5686	1
P006	673	Pulse	255	9090000	1945	NA
P006	675	Pulse	255	9120000	1448	NA
P006	676	Response	100	9136817	8099	1
P006	678	Pulse	255	9150000	2784	NA
P006	680	Pulse	255	9180000	2453	NA
P006	680	Response	101	9182158	4611	1
P006	682	Pulse	255	9210000	17454	NA
P006	684	Pulse	255	9240000	17123	NA
P006	684	Response	100	9254637	31761	1
P006	686	Pulse	255	9270000	4960	NA
P006	688	Pulse	255	9300000	4630	NA
P006	688	Response	101	9300408	5037	1
P006	690	Pulse	255	9330000	19131	NA
P006	692	Response	100	9355107	13907	1
P006	693	Pulse	255	9360000	4801	NA
P006	695	Pulse	255	9390000	4304	NA
P006	696	Response	100	9401538	5676	1
P006	698	Pulse	255	9420000	7973	NA
P006	700	Pulse	255	9450000	7642	NA
P006	700	Response	101	9457117	14759	1
P006	702	Pulse	255	9480000	12478	NA
P006	704	Pulse	255	9510000	12147	NA
P006	704	Pulse	255	9540000	42147	NA
P006	704	Response	101	9540518	42665	1
P006	706	Pulse	255	9570000	18985	NA
P006	708	Response	100	9587777	6431	1
P006	710	Pulse	255	9600000	1823	NA
P006	712	Pulse	255	9630000	1491	NA
P006	712	Response	100	9638556	10048	1
P006	714	Pulse	255	9660000	10993	NA
P006	716	Response	101	9689497	10160	1
P006	717	Pulse	255	9690000	330	NA
P006	718	Pulse	255	9720000	19998	NA
P006	720	Response	101	9739327	8994	1
P006	722	Pulse	255	9750000	169	NA
P006	723	Pulse	255	9780000	10004	NA
P006	724	Picture	instruct_trial	9780162	0	1	40163	1	0	next	other	0
P006	724	Pulse	255	9810000	29838	NA
