P021	482	Pulse	255	7410000	8648	NA
P021	483	Picture	instruct_trial	7411518	0	1	36830	1	0	next	other	0
P021	483	Pulse	255	7440000	28482	NA
P021	483	Response	100	7448261	36743	1
P021	484	Pulse	255	7470000	21486	NA
P021	484	Response	101	7478311	29796	1
P021	486	Pulse	255	7500000	11156	NA
P021	488	Response	100	7529720	10545	1
P021	489	Pulse	255	7530000	159	NA
P021	490	Pulse	255	7560000	19827	NA
P021	492	Response	101	7577241	6738	1
P021	494	Pulse	255	7590000	2331	NA
P021	496	Pulse	255	7620000	2000	NA
P021	496	Response	100	7622440	4441	1
P021	498	Pulse	255	7650000	17168	NA
P021	500	Response	101	7667500	4338	1
P021	502	Pulse	255	7680000	2006	NA
P021	504	Pulse	255	7710000	1675	NA
P021	504	Response	101	7711581	3256	1
P021	506	Pulse	255	7740000	18010	NA
P021	508	Response	101	7763159	10838	1
P021	509	Pulse	255	7770000	6680	NA
P021	511	Pulse	255	7800000	6182	NA
P021	512	Response	101	7810680	6697	1
P021	514	Pulse	255	7830000	8852	NA
P021	516	Response	101	7856820	5341	1
P021	517	Pulse	255	7860000	3021	NA
P021	519	Pulse	255	7890000	2524	NA
P021	520	Response	100	7902549	4908	1
P021	522	Pulse	255	7920000	7026	NA
P021	524	Pulse	255	7950000	6696	NA
P021	524	Response	100	7956730	13425	1
P021	526	Pulse	255	7980000	12864	NA
P021	528	Response	101	8007939	10473	1
P021	529	Pulse	255	8010000	1868	NA
P021	531	Pulse	255	8040000	1371	NA
P021	532	Response	100	8067959	19164	1
P021	533	Pulse	255	8070000	1873	NA
P021	535	Pulse	255	8100000	1376	NA
P021	536	Response	101	8114140	5350	1
P021	538	Pulse	255	8130000	5378	NA
P021	540	Pulse	255	8160000	5047	NA
P021	540	Response	101	8168259	13307	1
P021	542	Pulse	255	8190000	11216	NA
P021	544	Response	101	8216449	7335	1
P021	545	Pulse	255	8220000	3386	NA
P021	547	Pulse	255	8250000	2889	NA
P021	548	Response	100	8262529	5252	1
P021	550	Pulse	255	8280000	7058	NA
P021	552	Pulse	255	8310000	6727	NA
P021	552	Response	100	8312139	8867	1
P021	554	Pulse	255	8340000	17395	NA
P021	556	Response	101	8356819	3884	1
P021	558	Pulse	255	8370000	2733	NA
P021	560	Pulse	255	8400000	2402	NA
P021	560	Response	100	8401129	3531	1
P021	562	Pulse	255	8430000	18403	NA
P021	564	Response	101	8456419	14491	1
P021	565	Pulse	255	8460000	3407	NA
P021	567	Pulse	255	8490000	2910	NA
P021	568	Pulse	255	8520000	22744	NA
P021	568	Response	100	8520009	22753	1
P021	570	Pulse	255	8550000	19580	NA
P021	572	Response	100	8570369	9618	1
P021	573	Pulse	255	8580000	9584	NA
P021	575	Pulse	255	8610000	9087	NA
P021	576	Response	100	8621838	10759	1
P021	578	Pulse	255	8640000	7756	NA
P021	580	Pulse	255	8670000	7425	NA
P021	580	Response	101	8674988	12414	1
P021	582	Pulse	255	8700000	14594	NA
P021	584	Pulse	255	8730000	14263	NA
P021	584	Response	100	8743178	27441	1
P021	586	Pulse	255	8760000	6433	NA
P021	588	Response	101	8788528	4631	1
P021	589	Pulse	255	8790000	1270	NA
P021	591	Pulse	255	8820000	772	NA
P021	592	Response	100	8834777	5383	1
P021	594	Pulse	255	8850000	4775	NA
P021	596	Pulse	255	8880000	4444	NA
P021	596	Response	101	8891197	15641	1
P021	598	Pulse	255	8910000	8280	NA
P021	600	Pulse	255	8940000	7949	NA
P021	600	Response	100	8940558	8506	1
P021	602	Pulse	255	8970000	18951	NA
P021	604	Pulse	255	9000000	18620	NA
P021	604	Response	100	9019499	38118	1
P021	605	Pulse	255	9030000	10290	NA
P021	607	Pulse	255	9060000	9793	NA
P021	608	Response	100	9073288	12915	1
P021	610	Pulse	255	9090000	6295	NA
P021	612	Pulse	255	9120000	5965	NA
P021	612	Response	101	9136127	22092	1
P021	614	Pulse	255	9150000	3468	NA
P021	616	Pulse	255	9180000	3137	NA
P021	616	Response	101	9193327	16464	1
P021	618	Pulse	255	9210000	6139	NA
P021	620	Pulse	255	9240000	5809	NA
P021	620	Response	100	9246187	11996	1
P021	622	Pulse	255	9270000	13311	NA
P021	624	Response	101	9294617	7597	1
P021	625	Pulse	255	9300000	5314	NA
P021	627	Pulse	255	9330000	4817	NA
P021	628	Response	101	9339947	4598	1
P021	630	Pulse	255	9360000	9652	NA
P021	632	Pulse	255	9390000	9322	NA
P021	632	Response	100	9404357	23678	1
P021	634	Pulse	255	9420000	5158	NA
P021	636	Pulse	255	9450000	4827	NA
P021	636	Response	101	9454626	9453	1
P021	638	Pulse	255	9480000	14996	NA
P021	640	Response	101	9500907	5572	1
P021	641	Pulse	255	9510000	8999	NA
P021	643	Pulse	255	9540000	8501	NA
P021	644	Response	100	9563337	21672	1
P021	645	Pulse	255	9570000	6504	NA
P021	647	Pulse	255	9600000	6007	NA
P021	648	Response	101	9614586	10428	1
P021	650	Pulse	255	9630000	5010	NA
P021	652	Pulse	255	9660000	4679	NA
P021	652	Response	101	9664546	9225	1
P021	654	Pulse	255	9690000	15014	NA
P021	656	Pulse	255	9720000	14683	NA
P021	656	Response	101	9720106	14789	1
P021	658	Pulse	255	9750000	19352	NA
P021	660	Pulse	255	9780000	19021	NA
P021	660	Response	101	9793216	32238	1
P021	662	Pulse	255	9810000	6359	NA
P021	664	Pulse	255	9840000	6028	NA
P021	664	Response	101	9845526	11554	1
P021	666	Pulse	255	9870000	14030	NA
P021	668	Response	100	9891696	5395	1
P021	669	Pulse	255	9900000	8200	NA
P021	671	Pulse	255	9930000	7702	NA
P021	672	Response	100	9936226	3762	1
P021	674	Pulse	255	9960000	13371	NA
P021	676	Response	100	9983966	7006	1
P021	677	Pulse	255	9990000	5874	NA
P021	679	Pulse	255	10020000	5377	NA
P021	680	Response	100	10040015	15227	1
P021	681	Pulse	255	10050000	9879	NA
P021	683	Pulse	255	10080000	9382	NA
P021	684	Pulse	255	10110000	29216	NA
P021	684	Pulse	255	10140000	59216	NA
P021	684	Response	101	10147966	67182	1
P021	686	Pulse	255	10170000	11556	NA
P021	688	Response	101	10195905	7131	1
P021	689	Pulse	255	10200000	3893	NA
P021	691	Pulse	255	10230000	3396	NA
P021	692	Response	100	10247835	11065	1
P021	694	Pulse	255	10260000	1732	NA
P021	696	Pulse	255	10290000	1401	NA
P021	696	Response	101	10305185	16586	1
P021	698	Pulse	255	10320000	4403	NA
P021	700	Pulse	255	10350000	4073	NA
P021	700	Pulse	255	10380000	34073	NA
P021	700	Response	101	10390575	44648	1
P021	702	Pulse	255	10410000	8911	NA
P021	704	Response	100	10436965	5545	1
P021	705	Pulse	255	10440000	2914	NA
P021	707	Pulse	255	10470000	2417	NA
P021	708	Pulse	255	10500000	22251	NA
P021	708	Pulse	255	10530000	52251	NA
P021	708	Response	101	10549745	71996	1
P021	709	Pulse	255	10560000	10091	NA
P021	711	Pulse	255	10590000	9593	NA
P021	712	Pulse	255	10620000	29428	NA
P021	712	Pulse	255	10650000	59428	NA
P021	712	Response	100	10678365	87792	1
P021	713	Pulse	255	10680000	1435	NA
P021	715	Pulse	255	10710000	938	NA
P021	716	Pulse	255	10740000	20772	NA
P021	716	Pulse	255	10770000	50772	NA
P021	716	Pulse	255	10800000	80772	NA
P021	716	Response	100	10814454	95226	1
P021	718	Pulse	255	10830000	5115	NA
P021	720	Pulse	255	10860000	4784	NA
P021	720	Pulse	255	10890000	34784	NA
P021	720	Pulse	255	10920000	64784	NA
P021	720	Response	100	10933144	77928	1
P021	722	Pulse	255	10950000	6458	NA
P021	724	Picture	instruct_trial	10973872	0	1	40163	1	0	next	other	0
P021	724	Pulse	255	10980000	6128	NA
P021	724	Pulse	255	11010000	36128	NA
