P018	80	Pulse	255	1200000	19436	NA
P018	82	Response	101	1221655	10761	1
P018	83	Pulse	255	1230000	8273	NA
P018	85	Pulse	255	1260000	7776	NA
P018	86	Response	101	1267914	5524	1
P018	88	Pulse	255	1290000	11611	NA
P018	90	Response	100	1317955	9236	1
P018	91	Pulse	255	1320000	1948	NA
P018	93	Pulse	255	1350000	1451	NA
P018	94	Response	100	1372854	14139	1
P018	95	Pulse	255	1380000	6953	NA
P018	97	Pulse	255	1410000	6456	NA
P018	98	Response	101	1418964	5254	1
P018	100	Pulse	255	1440000	10625	NA
P018	102	Pulse	255	1470000	10294	NA
P018	102	Response	100	1473654	13948	1
P018	104	Pulse	255	1500000	15963	NA
P018	106	Response	101	1527674	13306	1
P018	107	Pulse	255	1530000	2133	NA
P018	109	Pulse	255	1560000	1636	NA
P018	110	Response	101	1582444	13914	1
P018	111	Pulse	255	1590000	7471	NA
P018	113	Pulse	255	1620000	6974	NA
P018	114	Response	100	1633044	9853	1
P018	116	Pulse	255	1650000	6477	NA
P018	118	Pulse	255	1680000	6146	NA
P018	118	Response	100	1689564	15710	1
P018	120	Pulse	255	1710000	9982	NA
P018	122	Pulse	255	1740000	9651	NA
P018	122	Response	101	1744404	14055	1
P018	124	Pulse	255	1770000	15153	NA
P018	126	Pulse	255	1800000	14822	NA
P018	126	Response	101	1801413	16236	1
P018	128	Pulse	255	1830000	18158	NA
P018	130	Response	100	1848664	6491	1
P018	132	Pulse	255	1860000	829	NA
P018	134	Pulse	255	1890000	498	NA
P018	134	Response	100	1896564	7062	1
P018	136	Pulse	255	1920000	13000	NA
P018	138	Pulse	255	1950000	12669	NA
P018	138	Response	100	1959984	22653	1
P018	140	Pulse	255	1980000	9505	NA
P018	142	Response	100	2006173	5348	1
P018	143	Pulse	255	2010000	3675	NA
P018	145	Pulse	255	2040000	3178	NA
P018	146	Response	101	2061323	14335	1
P018	147	Pulse	255	2070000	8513	NA
P018	149	Pulse	255	2100000	8016	NA
P018	150	Response	101	2119803	17653	1
P018	151	Pulse	255	2130000	10018	NA
P018	153	Pulse	255	2160000	9521	NA
P018	154	Response	100	2177113	16468	1
P018	156	Pulse	255	2190000	2358	NA
P018	158	Pulse	255	2220000	2027	NA
P018	158	Response	101	2227273	9300	1
P018	160	Pulse	255	2250000	12195	NA
P018	162	Pulse	255	2280000	11865	NA
P018	162	Response	100	2284773	16638	1
P018	164	Pulse	255	2310000	14700	NA
P018	166	Pulse	255	2340000	14370	NA
P018	166	Response	101	2340733	15103	1
P018	168	Pulse	255	2370000	18872	NA
P018	170	Response	101	2389632	8174	1
P018	171	Pulse	255	2400000	10209	NA
P018	173	Pulse	255	2430000	9711	NA
P018	174	Response	101	2440512	10058	1
P018	176	Pulse	255	2460000	9047	NA
P018	178	Pulse	255	2490000	8717	NA
P018	178	Response	100	2498332	17049	1
P018	180	Pulse	255	2520000	11219	NA
P018	182	Response	101	2543863	4751	1
P018	183	Pulse	255	2550000	6056	NA
P018	185	Pulse	255	2580000	5558	NA
P018	186	Response	101	2595581	10974	1
P018	188	Pulse	255	2610000	3894	NA
P018	190	Pulse	255	2640000	3564	NA
P018	190	Response	100	2646992	10556	1
P018	192	Pulse	255	2670000	12565	NA
P018	194	Response	100	2695312	7547	1
P018	195	Pulse	255	2700000	4569	NA
P018	197	Pulse	255	2730000	4071	NA
P018	198	Response	101	2744162	8068	1
P018	200	Pulse	255	2760000	5407	NA
P018	202	Pulse	255	2790000	5077	NA
P018	202	Response	101	2798003	13079	1
P018	204	Pulse	255	2820000	11579	NA
P018	206	Response	100	2849482	10730	1
P018	207	Pulse	255	2850000	416	NA
P018	208	Pulse	255	2880000	20083	NA
P018	210	Response	101	2901912	11664	1
P018	211	Pulse	255	2910000	7920	NA
P018	213	Pulse	255	2940000	7423	NA
P018	214	Response	100	2963491	20748	1
P018	215	Pulse	255	2970000	6426	NA
P018	217	Pulse	255	3000000	5928	NA
P018	218	Response	100	3018600	14363	1
P018	220	Pulse	255	3030000	931	NA
P018	222	Pulse	255	3060000	601	NA
P018	222	Response	100	3072312	12913	1
P018	224	Pulse	255	3090000	7269	NA
P018	226	Pulse	255	3120000	6939	NA
P018	226	Response	100	3122271	9210	1
P018	228	Pulse	255	3150000	17274	NA
P018	230	Pulse	255	3180000	16943	NA
P018	230	Response	101	3180201	17144	1
P018	232	Pulse	255	3210000	19279	NA
P018	234	Response	100	3234511	13460	1
P018	235	Pulse	255	3240000	5283	NA
P018	237	Pulse	255	3270000	4785	NA
P018	238	Response	101	3284982	9602	1
P018	240	Pulse	255	3300000	4621	NA
P018	242	Picture	instruct_trial	3325709	0	1	33664	1	0	next	other	0
P018	242	Pulse	255	3330000	4291	NA
P018	242	Response	101	3359231	33521	1
P018	243	Pulse	255	3360000	460	NA
P018	243	Response	100	3380311	20771	1
P018	244	Pulse	255	3390000	9629	NA
P018	246	Pulse	255	3420000	9131	NA
P018	247	Response	101	3433011	11976	1
P018	249	Pulse	255	3450000	6468	NA
P018	251	Pulse	255	3480000	6137	NA
P018	251	Response	101	3487391	13528	1
P018	253	Pulse	255	3510000	12139	NA
P018	255	Pulse	255	3540000	11808	NA
P018	255	Response	101	3547600	19408	1
P018	257	Pulse	255	3570000	11978	NA
P018	259	Pulse	255	3600000	11647	NA
P018	259	Response	100	3605250	16897	1
P018	261	Pulse	255	3630000	14316	NA
P018	263	Response	100	3655820	9806	1
P018	264	Pulse	255	3660000	3986	NA
P018	266	Pulse	255	3690000	3489	NA
P018	267	Response	101	3707010	10333	1
P018	269	Pulse	255	3720000	2492	NA
P018	271	Pulse	255	3750000	2161	NA
P018	271	Response	100	3757390	9551	1
P018	273	Pulse	255	3780000	12163	NA
P018	275	Response	101	3805570	7402	1
P018	276	Pulse	255	3810000	4333	NA
P018	278	Pulse	255	3840000	3835	NA
P018	279	Response	100	3857589	11259	1
P018	281	Pulse	255	3870000	2005	NA
P018	283	Pulse	255	3900000	1674	NA
P018	283	Response	100	3911411	13085	1
P018	285	Pulse	255	3930000	8176	NA
P018	287	Pulse	255	3960000	7845	NA
P018	287	Response	100	3967881	15726	1
P018	289	Pulse	255	3990000	11681	NA
P018	291	Pulse	255	4020000	11350	NA
P018	291	Response	100	4025519	16870	1
P018	293	Pulse	255	4050000	14020	NA
P018	295	Pulse	255	4080000	13689	NA
P018	295	Response	100	4088790	22479	1
P018	297	Pulse	255	4110000	10692	NA
P018	299	Response	101	4139090	9451	1
P018	300	Pulse	255	4140000	862	NA
P018	302	Pulse	255	4170000	365	NA
P018	303	Response	100	4195359	15558	1
P018	304	Pulse	255	4200000	4533	NA
P018	306	Pulse	255	4230000	4036	NA
P018	307	Response	100	4257230	21100	1
P018	308	Pulse	255	4260000	2706	NA
P018	310	Pulse	255	4290000	2208	NA
P018	311	Response	100	4311259	13301	1
P018	312	Pulse	255	4320000	8544	NA
P018	314	Pulse	255	4350000	8046	NA
P018	315	Response	100	4367721	15601	1
P018	317	Pulse	255	4380000	1883	NA
P018	319	Pulse	255	4410000	1552	NA
P018	319	Response	101	4424469	16021	1
P018	321	Pulse	255	4440000	5054	NA
P018	323	Pulse	255	4470000	4724	NA
P018	323	Response	101	4477009	11733	1
P018	325	Pulse	255	4500000	12559	NA
P018	327	Response	100	4529939	12167	1
P018	327	Pulse	255	4530000	12228	NA
P018	329	Pulse	255	4560000	19564	NA
P018	331	Response	100	4585139	14372	1
P018	332	Pulse	255	4590000	4734	NA
P018	334	Pulse	255	4620000	4237	NA
P018	335	Response	100	4638769	12840	1
P018	337	Pulse	255	4650000	740	NA
P018	339	Pulse	255	4680000	409	NA
P018	339	Response	101	4688189	8598	1
P018	341	Pulse	255	4710000	11411	NA
P018	343	Response	101	4735519	6599	1
P018	344	Pulse	255	4740000	4414	NA
P018	346	Pulse	255	4770000	3917	NA
P018	347	Response	101	4791658	15409	1
P018	348	Pulse	255	4800000	8252	NA
P018	350	Pulse	255	4830000	7755	NA
P018	351	Response	100	4850379	17968	1
P018	352	Pulse	255	4860000	9424	NA
P018	354	Pulse	255	4890000	8927	NA
P018	355	Response	100	4906057	14819	1
P018	357	Pulse	255	4920000	3430	NA
P018	359	Pulse	255	4950000	3099	NA
P018	359	Response	101	4957977	11076	1
P018	361	Pulse	255	4980000	11601	NA
P018	363	Pulse	255	5010000	11270	NA
P018	363	Response	101	5013708	14979	1
P018	365	Pulse	255	5040000	15773	NA
P018	367	Response	100	5066008	11450	1
P018	368	Pulse	255	5070000	3943	NA
P018	370	Pulse	255	5100000	3446	NA
P018	371	Response	101	5119448	12728	1
P018	373	Pulse	255	5130000	115	NA
P018	374	Pulse	255	5160000	9950	NA
P018	375	Response	101	5167498	7282	1
P018	377	Pulse	255	5190000	12120	NA
P018	379	Pulse	255	5220000	11789	NA
P018	379	Response	100	5227437	19226	1
P018	381	Pulse	255	5250000	12125	NA
P018	383	Response	101	5274207	6002	1
P018	384	Pulse	255	5280000	5628	NA
P018	386	Pulse	255	5310000	5131	NA
P018	387	Response	101	5319666	4631	1
P018	389	Pulse	255	5340000	9800	NA
P018	391	Response	101	5368897	8366	1
P018	392	Pulse	255	5370000	970	NA
P018	394	Pulse	255	5400000	472	NA
P018	395	Response	100	5427508	17815	1
P018	396	Pulse	255	5430000	2308	NA
P018	398	Pulse	255	5460000	1811	NA
P018	399	Response	101	5474897	6542	1
P018	401	Pulse	255	5490000	4646	NA
P018	403	Pulse	255	5520000	4316	NA
P018	403	Response	100	5529137	13453	1
P018	405	Pulse	255	5550000	10485	NA
P018	407	Response	100	5579587	9741	1
P018	408	Pulse	255	5580000	321	NA
P018	409	Pulse	255	5610000	19989	NA
P018	411	Response	100	5630776	10435	1
P018	412	Pulse	255	5640000	9159	NA
P018	414	Pulse	255	5670000	8662	NA
P018	415	Response	101	5682367	10863	1
P018	417	Pulse	255	5700000	7165	NA
P018	419	Pulse	255	5730000	6834	NA
P018	419	Response	100	5737917	14751	1
P018	421	Pulse	255	5760000	11669	NA
P018	423	Response	100	5786377	7716	1
P018	424	Pulse	255	5790000	3506	NA
P018	426	Pulse	255	5820000	3009	NA
P018	427	Response	100	5838106	10949	1
P018	429	Pulse	255	5850000	1512	NA
P018	431	Pulse	255	5880000	1181	NA
P018	431	Response	100	5893876	15057	1
P018	433	Pulse	255	5910000	5683	NA
P018	435	Pulse	255	5940000	5352	NA
P018	435	Response	101	5940846	6199	1
P018	437	Pulse	255	5970000	18687	NA
P018	439	Response	101	5989070	7427	1
P018	441	Pulse	255	6000000	525	NA
P018	443	Pulse	255	6030000	194	NA
P018	443	Response	100	6041575	11769	1
P018	445	Pulse	255	6060000	8029	NA
P018	447	Response	101	6089855	7554	1
P018	448	Pulse	255	6090000	33	NA
P018	449	Pulse	255	6120000	19700	NA
P018	451	Response	101	6137996	7365	1
P018	453	Pulse	255	6150000	1538	NA
P018	455	Pulse	255	6180000	1207	NA
P018	455	Response	101	6184196	5403	1
P018	457	Pulse	255	6210000	15375	NA
P018	459	Response	100	6231786	6830	1
P018	460	Pulse	255	6240000	8045	NA
P018	462	Pulse	255	6270000	7548	NA
P018	463	Response	100	6278736	6118	1
P018	465	Pulse	255	6300000	10883	NA
P018	467	Response	101	6329455	10007	1
P018	468	Pulse	255	6330000	387	NA
P018	469	Pulse	255	6360000	20055	NA
P018	471	Response	100	6377655	7379	1
P018	473	Pulse	255	6390000	1892	NA
P018	475	Pulse	255	6420000	1561	NA
P018	475	Response	101	6426335	7897	1
P018	477	Pulse	255	6450000	13230	NA
P018	479	Response	101	6472666	5565	1
P018	480	Pulse	255	6480000	7233	NA
P018	482	Pulse	255	6510000	6736	NA
P018	483	Picture	instruct_trial	6513430	0	1	35830	1	0	next	other	0
P018	483	Pulse	255	6540000	26570	NA
P018	483	Response	101	6549085	35655	1
P018	484	Pulse	255	6570000	20406	NA
P018	484	Response	101	6570236	20642	1
P018	486	Pulse	255	6600000	19242	NA
P018	488	Response	100	6622935	11847	1
P018	489	Pulse	255	6630000	6913	NA
P018	491	Pulse	255	6660000	6415	NA
P018	492	Response	100	6676455	12705	1
P018	494	Pulse	255	6690000	3085	NA
P018	496	Pulse	255	6720000	2754	NA
P018	496	Response	100	6730135	12889	1
P018	498	Pulse	255	6750000	9423	NA
P018	500	Pulse	255	6780000	9092	NA
P018	500	Response	100	6780812	9904	1
P018	502	Pulse	255	6810000	18761	NA
P018	504	Response	101	6835945	14375	1
P018	505	Pulse	255	6840000	3931	NA
P018	507	Pulse	255	6870000	3434	NA
P018	508	Response	100	6891195	14463	1
P018	509	Pulse	255	6900000	8603	NA
P018	511	Pulse	255	6930000	8106	NA
P018	512	Response	101	6945984	13924	1
P018	514	Pulse	255	6960000	3609	NA
P018	516	Pulse	255	6990000	3278	NA
P018	516	Response	100	6992345	5623	1
P018	518	Pulse	255	7020000	17113	NA
P018	520	Response	100	7049934	16716	1
P018	520	Pulse	255	7050000	16782	NA
P018	522	Pulse	255	7080000	19618	NA
P018	524	Response	101	7099524	8811	1
P018	525	Pulse	255	7110000	10288	NA
P018	527	Pulse	255	7140000	9790	NA
P018	528	Response	100	7153504	13129	1
P018	530	Pulse	255	7170000	5960	NA
P018	532	Pulse	255	7200000	5629	NA
P018	532	Response	101	7201474	7103	1
P018	534	Pulse	255	7230000	18131	NA
P018	536	Response	101	7248424	6225	1
P018	538	Pulse	255	7260000	1135	NA
P018	540	Pulse	255	7290000	804	NA
P018	540	Response	100	7301204	12008	1
P018	542	Pulse	255	7320000	8306	NA
P018	544	Pulse	255	7350000	7976	NA
P018	544	Response	100	7354153	12129	1
P018	546	Pulse	255	7380000	15311	NA
P018	548	Response	100	7404564	9544	1
P018	549	Pulse	255	7410000	5314	NA
P018	551	Pulse	255	7440000	4817	NA
P018	552	Response	100	7458723	13375	1
P018	554	Pulse	255	7470000	820	NA
P018	556	Pulse	255	7500000	490	NA
P018	556	Response	101	7508036	8526	1
P018	558	Pulse	255	7530000	11491	NA
P018	560	Pulse	255	7560000	11160	NA
P018	560	Response	101	7560914	12074	1
P018	562	Pulse	255	7590000	18662	NA
P018	564	Response	101	7608373	6705	1
P018	566	Pulse	255	7620000	1167	NA
P018	568	Pulse	255	7650000	836	NA
P018	568	Response	101	7664342	15178	1
P018	570	Pulse	255	7680000	5171	NA
P018	572	Pulse	255	7710000	4841	NA
P018	572	Response	100	7712953	7794	1
P018	574	Pulse	255	7740000	16509	NA
P018	576	Response	100	7761063	7241	1
P018	577	Pulse	255	7770000	8846	NA
P018	579	Pulse	255	7800000	8348	NA
P018	580	Response	100	7815943	14126	1
P018	582	Pulse	255	7830000	3518	NA
P018	584	Pulse	255	7860000	3187	NA
P018	584	Response	101	7866042	9230	1
P018	586	Pulse	255	7890000	13522	NA
P018	588	Response	101	7912953	6144	1
P018	589	Pulse	255	7920000	6859	NA
P018	591	Pulse	255	7950000	6362	NA
P018	592	Response	101	7963902	10098	1
P018	594	Pulse	255	7980000	5698	NA
P018	596	Pulse	255	8010000	5367	NA
P018	596	Response	100	8010363	5730	1
P018	598	Pulse	255	8040000	19202	NA
P018	600	Response	101	8065672	14543	1
P018	601	Pulse	255	8070000	4206	NA
P018	603	Pulse	255	8100000	3708	NA
P018	604	Response	101	8114663	8205	1
P018	606	Pulse	255	8130000	4878	NA
P018	608	Pulse	255	8160000	4547	NA
P018	608	Response	101	8166531	11078	1
P018	610	Pulse	255	8190000	13049	NA
P018	612	Pulse	255	8220000	12718	NA
P018	612	Response	101	8222653	15371	1
P018	614	Pulse	255	8250000	16887	NA
P018	616	Response	100	8275202	11758	1
P018	617	Pulse	255	8280000	4724	NA
P018	619	Pulse	255	8310000	4227	NA
P018	620	Response	100	8324162	8223	1
P018	622	Pulse	255	8340000	5396	NA
P018	624	Pulse	255	8370000	5065	NA
P018	624	Response	101	8380652	15717	1
P018	626	Pulse	255	8400000	8901	NA
P018	628	Response	101	8429921	8491	1
P018	628	Pulse	255	8430000	8570	NA
P018	630	Pulse	255	8460000	19572	NA
P018	632	Response	100	8479151	8393	1
P018	634	Pulse	255	8490000	409	NA
P018	636	Pulse	255	8520000	79	NA
P018	636	Response	100	8528361	8440	1
P018	638	Pulse	255	8550000	11247	NA
P018	640	Response	100	8579091	10008	1
P018	641	Pulse	255	8580000	751	NA
P018	643	Pulse	255	8610000	253	NA
P018	644	Response	100	8638952	19039	1
P018	645	Pulse	255	8640000	923	NA
P018	647	Pulse	255	8670000	425	NA
P018	648	Response	101	8688342	8601	1
P018	650	Pulse	255	8700000	1261	NA
P018	652	Pulse	255	8730000	930	NA
P018	652	Response	100	8737671	8601	1
P018	654	Pulse	255	8760000	11932	NA
P018	656	Pulse	255	8790000	11601	NA
P018	656	Response	100	8790881	12483	1
P018	658	Pulse	255	8820000	18603	NA
P018	660	Response	100	8837791	6064	1
P018	662	Pulse	255	8850000	1774	NA
P018	664	Pulse	255	8880000	1444	NA
P018	664	Response	100	8889961	11404	1
P018	666	Pulse	255	8910000	9612	NA
P018	668	Response	101	8937351	6632	1
P018	669	Pulse	255	8940000	2449	NA
P018	671	Pulse	255	8970000	1951	NA
P018	672	Response	100	8988551	10336	1
P018	674	Pulse	255	9000000	954	NA
P018	676	Pulse	255	9030000	623	NA
P018	676	Response	101	9043331	13955	1
P018	678	Pulse	255	9060000	6126	NA
P018	680	Pulse	255	9090000	5795	NA
P018	680	Response	100	9092731	8525	1
P018	682	Pulse	255	9120000	16797	NA
P018	684	Response	101	9142470	8936	1
P018	685	Pulse	255	9150000	7467	NA
P018	687	Pulse	255	9180000	6969	NA
P018	688	Response	100	9189111	5914	1
P018	690	Pulse	255	9210000	10472	NA
P018	692	Response	101	9237650	7791	1
P018	693	Pulse	255	9240000	2142	NA
P018	695	Pulse	255	9270000	1644	NA
P018	696	Response	101	9291260	12739	1
P018	697	Pulse	255	9300000	8646	NA
P018	699	Pulse	255	9330000	8149	NA
P018	700	Response	101	9341950	9933	1
P018	702	Pulse	255	9360000	7652	NA
P018	704	Pulse	255	9390000	7321	NA
P018	704	Response	100	9392643	9964	1
P018	706	Pulse	255	9420000	16823	NA
P018	708	Response	101	9443859	10351	1
P018	709	Pulse	255	9450000	5993	NA
P018	711	Pulse	255	9480000	5496	NA
P018	712	Response	101	9491749	7079	1
P018	714	Pulse	255	9510000	7831	NA
P018	716	Response	100	9537479	4980	1
P018	717	Pulse	255	9540000	2335	NA
P018	719	Pulse	255	9570000	1837	NA
P018	720	Response	100	9589039	10711	1
P018	722	Pulse	255	9600000	507	NA
P018	724	Picture	instruct_trial	9629824	0	1	40163	1	0	next	other	0
P018	724	Pulse	255	9630000	176	NA
P018	724	Pulse	255	9660000	30176	NA
