P027	196	Pulse	255	2550000	7217	NA
P027	198	Pulse	255	2580000	6887	NA
P027	198	Response	100	2584413	11299	1
P027	200	Pulse	255	2610000	15055	NA
P027	202	Response	101	2630714	5439	1
P027	203	Pulse	255	2640000	9225	NA
P027	205	Pulse	255	2670000	8727	NA
P027	206	Response	100	2681795	10356	1
P027	208	Pulse	255	2700000	7730	NA
P027	208	Response	100	2707945	15675	1
P027	210	Pulse	255	2730000	7399	NA
P027	210	Response	100	2738074	15474	1
P027	212	Pulse	255	2760000	11402	NA
P027	214	Pulse	255	2790000	11071	NA
P027	214	Response	101	2793773	14844	1
P027	216	Pulse	255	2820000	15740	NA
P027	218	Response	101	2841634	7043	1
P027	219	Pulse	255	2850000	8243	NA
P027	221	Pulse	255	2880000	7746	NA
P027	222	Response	100	2890114	7694	1
P027	224	Pulse	255	2910000	9415	NA
P027	226	Response	101	2935893	4977	1
P027	227	Pulse	255	2940000	3918	NA
P027	229	Pulse	255	2970000	3420	NA
P027	230	Response	101	2980703	3957	1
P027	232	Response	101	2998775	7530	1
P027	232	Pulse	255	3000000	8756	NA
P027	234	Response	100	3027844	6269	1
P027	235	Pulse	255	3030000	2092	NA
P027	237	Pulse	255	3060000	1595	NA
P027	238	Response	101	3075604	7033	1
P027	240	Pulse	255	3090000	3930	NA
P027	242	Picture	instruct_trial	3116400	0	1	53662	1	0	next	other	0
P027	242	Pulse	255	3120000	3600	NA
P027	242	Pulse	255	3150000	33600	NA
P027	242	Response	101	3169964	53564	1
P027	243	Pulse	255	3180000	9771	NA
P027	243	Response	101	3202345	32116	1
P027	244	Pulse	255	3210000	7440	NA
P027	246	Pulse	255	3240000	6943	NA
P027	247	Response	101	3255934	12711	1
P027	249	Pulse	255	3270000	3613	NA
P027	251	Pulse	255	3300000	3282	NA
P027	251	Response	101	3309924	13206	1
P027	253	Pulse	255	3330000	9617	NA
P027	255	Pulse	255	3360000	9286	NA
P027	255	Response	100	3363274	12560	1
P027	257	Pulse	255	3390000	16288	NA
P027	259	Response	101	3419874	15832	1
P027	259	Pulse	255	3420000	15958	NA
P027	261	Pulse	255	3450000	19627	NA
P027	263	Response	100	3475424	14720	1
P027	264	Pulse	255	3480000	4464	NA
P027	266	Pulse	255	3510000	3966	NA
P027	267	Response	101	3522855	6655	1
P027	269	Pulse	255	3540000	6635	NA
P027	271	Pulse	255	3570000	6305	NA
P027	271	Response	101	3581193	17498	1
P027	273	Pulse	255	3600000	8307	NA
P027	275	Response	101	3627325	5302	1
P027	276	Pulse	255	3630000	2477	NA
P027	278	Pulse	255	3660000	1979	NA
P027	279	Response	100	3678414	10228	1
P027	281	Pulse	255	3690000	1149	NA
P027	283	Pulse	255	3720000	818	NA
P027	283	Response	101	3735484	16302	1
P027	285	Pulse	255	3750000	3987	NA
P027	287	Pulse	255	3780000	3656	NA
P027	287	Response	101	3789334	12991	1
P027	289	Response	101	3805963	6121	1
P027	289	Pulse	255	3810000	10158	NA
P027	291	Pulse	255	3840000	9828	NA
P027	291	Response	100	3844394	14222	1
P027	293	Pulse	255	3870000	15163	NA
P027	295	Response	101	3898044	12877	1
P027	296	Pulse	255	3900000	1833	NA
P027	298	Pulse	255	3930000	1336	NA
P027	299	Response	100	3957804	18974	1
P027	300	Pulse	255	3960000	2005	NA
P027	302	Pulse	255	3990000	1508	NA
P027	303	Response	101	4004434	5776	1
P027	305	Pulse	255	4020000	5177	NA
P027	307	Pulse	255	4050000	4846	NA
P027	307	Response	101	4052584	7430	1
P027	309	Pulse	255	4080000	17014	NA
P027	311	Response	100	4100914	7597	1
P027	312	Pulse	255	4110000	9017	NA
P027	314	Pulse	255	4140000	8520	NA
P027	315	Response	100	4149775	8129	1
P027	317	Pulse	255	4170000	9689	NA
P027	319	Response	100	4198075	7433	1
P027	320	Pulse	255	4200000	1859	NA
P027	322	Pulse	255	4230000	1362	NA
P027	323	Response	100	4245234	6430	1
P027	325	Pulse	255	4260000	4364	NA
P027	327	Pulse	255	4290000	4033	NA
P027	327	Response	101	4294583	8617	1
P027	329	Pulse	255	4320000	15035	NA
P027	331	Pulse	255	4350000	14704	NA
P027	331	Pulse	255	4380000	44704	NA
P027	331	Pulse	255	4410000	74704	NA
P027	331	Pulse	255	4440000	104704	NA
P027	331	Pulse	255	4470000	134704	NA
P027	331	Pulse	255	4500000	164704	NA
P027	331	Pulse	255	4530000	194704	NA
P027	331	Pulse	255	4560000	224704	NA
P027	331	Response	101	4569794	234499	1
P027	333	Pulse	255	4590000	9725	NA
P027	335	Pulse	255	4620000	9394	NA
P027	335	Response	101	4638775	28169	1
P027	337	Pulse	255	4650000	731	NA
P027	339	Pulse	255	4680000	400	NA
P027	339	Response	100	4705084	25485	1
P027	340	Pulse	255	4710000	4736	NA
P027	342	Pulse	255	4740000	4239	NA
P027	343	Response	101	4758804	12877	1
P027	345	Pulse	255	4770000	741	NA
P027	347	Pulse	255	4800000	411	NA
P027	347	Response	100	4825515	25925	1
P027	348	Pulse	255	4830000	4413	NA
P027	350	Pulse	255	4860000	3915	NA
P027	351	Response	100	4877425	11175	1
P027	353	Pulse	255	4890000	2085	NA
P027	355	Pulse	255	4920000	1754	NA
P027	355	Pulse	255	4950000	31754	NA
P027	355	Response	101	4956215	37969	1
P027	357	Pulse	255	4980000	13258	NA
P027	359	Response	101	5007314	10242	1
P027	360	Pulse	255	5010000	2595	NA
P027	361	Response	101	5027824	10087	1
P027	362	Pulse	255	5040000	2098	NA
P027	363	Response	100	5060694	12626	1
P027	364	Pulse	255	5070000	9100	NA
P027	366	Pulse	255	5100000	8602	NA
P027	367	Response	100	5115314	13751	1
P027	369	Pulse	255	5130000	4272	NA
P027	371	Pulse	255	5160000	3941	NA
P027	371	Response	101	5167454	11395	1
P027	373	Pulse	255	5190000	12110	NA
P027	373	Response	100	5190325	12435	1
P027	375	Response	100	5216885	8664	1
P027	376	Pulse	255	5220000	2946	NA
P027	377	Response	100	5235704	8318	1
P027	378	Pulse	255	5250000	2449	NA
P027	379	Response	100	5276074	18358	1
P027	380	Pulse	255	5280000	3785	NA
P027	382	Pulse	255	5310000	3287	NA
P027	383	Response	101	5335725	18846	1
P027	384	Pulse	255	5340000	4123	NA
P027	386	Pulse	255	5370000	3626	NA
P027	387	Response	100	5382214	5674	1
P027	389	Response	100	5399504	6798	1
P027	389	Pulse	255	5400000	7295	NA
P027	391	Pulse	255	5430000	6964	NA
P027	391	Pulse	255	5460000	36964	NA
P027	391	Response	101	5466573	43537	1
P027	393	Pulse	255	5490000	12969	NA
P027	395	Pulse	255	5520000	12638	NA
P027	395	Response	100	5535864	28502	1
P027	397	Pulse	255	5550000	3641	NA
P027	399	Pulse	255	5580000	3311	NA
P027	399	Response	100	5585325	8635	1
P027	401	Pulse	255	5610000	14146	NA
P027	403	Pulse	255	5640000	13815	NA
P027	403	Response	101	5645644	19459	1
P027	405	Pulse	255	5670000	13817	NA
P027	407	Pulse	255	5700000	13487	NA
P027	407	Pulse	255	5730000	43487	NA
P027	407	Response	101	5747025	60512	1
P027	409	Pulse	255	5760000	2493	NA
P027	409	Response	101	5775645	18137	1
P027	411	Pulse	255	5790000	2162	NA
P027	411	Response	101	5815175	27337	1
P027	412	Pulse	255	5820000	4664	NA
P027	414	Pulse	255	5850000	4167	NA
P027	415	Pulse	255	5880000	24001	NA
P027	415	Response	101	5893084	37085	1
P027	417	Pulse	255	5910000	6505	NA
P027	419	Pulse	255	5940000	6175	NA
P027	419	Response	100	5959344	25519	1
P027	421	Pulse	255	5970000	178	NA
P027	422	Pulse	255	6000000	10013	NA
P027	423	Response	101	6010983	10830	1
P027	425	Pulse	255	6030000	8515	NA
P027	427	Pulse	255	6060000	8185	NA
P027	427	Response	100	6088824	37009	1
P027	428	Pulse	255	6090000	1021	NA
P027	430	Pulse	255	6120000	524	NA
P027	431	Pulse	255	6150000	20358	NA
P027	431	Response	100	6150834	21192	1
P027	433	Pulse	255	6180000	18694	NA
P027	435	Pulse	255	6210000	18363	NA
P027	435	Response	101	6210364	18728	1
P027	437	Pulse	255	6240000	19199	NA
P027	439	Pulse	255	6270000	18868	NA
P027	439	Response	101	6273024	21893	1
P027	441	Pulse	255	6300000	16538	NA
P027	443	Pulse	255	6330000	16207	NA
P027	443	Response	100	6340734	26941	1
P027	445	Pulse	255	6360000	8877	NA
P027	447	Pulse	255	6390000	8546	NA
P027	447	Response	100	6391225	9771	1
P027	449	Pulse	255	6420000	18381	NA
P027	451	Pulse	255	6450000	18051	NA
P027	451	Pulse	255	6480000	48051	NA
P027	451	Response	100	6504604	72654	1
P027	452	Pulse	255	6510000	5223	NA
P027	454	Pulse	255	6540000	4726	NA
P027	455	Response	101	6551694	6255	1
P027	457	Pulse	255	6570000	7895	NA
P027	459	Pulse	255	6600000	7564	NA
P027	459	Response	100	6627754	35318	1
P027	460	Pulse	255	6630000	2067	NA
P027	462	Pulse	255	6660000	1570	NA
P027	463	Pulse	255	6690000	21404	NA
P027	463	Response	101	6696814	28218	1
P027	465	Pulse	255	6720000	12741	NA
P027	467	Pulse	255	6750000	12410	NA
P027	467	Response	101	6750514	12924	1
P027	469	Pulse	255	6780000	19079	NA
P027	471	Pulse	255	6810000	18748	NA
P027	471	Response	101	6812834	21582	1
P027	473	Pulse	255	6840000	16751	NA
P027	475	Pulse	255	6870000	16420	NA
P027	475	Response	101	6888814	35234	1
P027	477	Pulse	255	6900000	757	NA
P027	479	Pulse	255	6930000	426	NA
P027	479	Response	101	6946984	17410	1
P027	481	Pulse	255	6960000	2596	NA
P027	483	Picture	instruct_trial	6987735	0	1	64161	1	0	next	other	0
P027	483	Pulse	255	6990000	2265	NA
P027	483	Pulse	255	7020000	32265	NA
P027	483	Pulse	255	7050000	62265	NA
P027	483	Response	101	7051812	64077	1
P027	484	Response	101	7067535	15472	1
P027	486	Pulse	255	7080000	1939	NA
P027	488	Pulse	255	7110000	1608	NA
P027	488	Response	100	7132372	23980	1
P027	489	Pulse	255	7140000	7444	NA
P027	491	Pulse	255	7170000	6946	NA
P027	492	Response	100	7188173	14954	1
P027	494	Pulse	255	7200000	1283	NA
P027	496	Pulse	255	7230000	952	NA
P027	496	Response	100	7239535	10487	1
P027	498	Pulse	255	7260000	9954	NA
P027	500	Response	100	7289265	8888	1
P027	501	Pulse	255	7290000	624	NA
P027	503	Pulse	255	7320000	127	NA
P027	504	Response	100	7339535	9496	1
P027	505	Pulse	255	7350000	10295	NA
P027	507	Pulse	255	7380000	9798	NA
P027	508	Response	101	7392484	12116	1
P027	510	Pulse	255	7410000	7134	NA
P027	512	Pulse	255	7440000	6803	NA
P027	512	Response	101	7443102	9905	1
P027	514	Response	101	7464675	11146	1
P027	514	Pulse	255	7470000	16471	NA
P027	516	Pulse	255	7500000	16141	NA
P027	516	Response	100	7520095	36235	1
P027	517	Pulse	255	7530000	9810	NA
P027	519	Pulse	255	7560000	9313	NA
P027	520	Response	100	7568864	8011	1
P027	522	Pulse	255	7590000	10649	NA
P027	524	Pulse	255	7620000	10318	NA
P027	524	Response	100	7626034	16352	1
P027	526	Pulse	255	7650000	13487	NA
P027	528	Pulse	255	7680000	13156	NA
P027	528	Response	100	7686345	19501	1
P027	530	Pulse	255	7710000	13159	NA
P027	532	Pulse	255	7740000	12828	NA
P027	532	Response	100	7745435	18263	1
P027	534	Pulse	255	7770000	14164	NA
P027	536	Pulse	255	7800000	13833	NA
P027	536	Response	100	7814103	27937	1
P027	538	Pulse	255	7830000	5503	NA
P027	540	Pulse	255	7860000	5172	NA
P027	540	Response	100	7880855	26027	1
P027	541	Pulse	255	7890000	9008	NA
P027	543	Pulse	255	7920000	8511	NA
P027	544	Pulse	255	7950000	28345	NA
P027	544	Pulse	255	7980000	58345	NA
P027	544	Pulse	255	8010000	88345	NA
P027	544	Response	101	8025615	103960	1
P027	546	Pulse	255	8040000	3855	NA
P027	548	Pulse	255	8070000	3524	NA
P027	548	Response	101	8082834	16358	1
P027	550	Pulse	255	8100000	6693	NA
P027	552	Pulse	255	8130000	6362	NA
P027	552	Response	101	8135954	12316	1
P027	554	Pulse	255	8160000	13531	NA
P027	556	Response	101	8183035	6235	1
P027	557	Pulse	255	8190000	6867	NA
P027	559	Pulse	255	8220000	6370	NA
P027	560	Response	101	8228584	4788	1
P027	562	Pulse	255	8250000	10872	NA
P027	564	Response	100	8277745	8286	1
P027	565	Pulse	255	8280000	2209	NA
P027	567	Pulse	255	8310000	1711	NA
P027	568	Response	100	8326265	7810	1
P027	570	Pulse	255	8340000	3214	NA
P027	572	Pulse	255	8370000	2883	NA
P027	572	Response	101	8377914	10797	1
P027	574	Pulse	255	8400000	11552	NA
P027	576	Pulse	255	8430000	11221	NA
P027	576	Response	101	8435955	17175	1
P027	578	Pulse	255	8460000	13556	NA
P027	580	Response	101	8482894	6120	1
P027	581	Pulse	255	8490000	7060	NA
P027	583	Pulse	255	8520000	6562	NA
P027	584	Response	100	8546985	23381	1
P027	585	Pulse	255	8550000	2898	NA
P027	587	Pulse	255	8580000	2401	NA
P027	588	Response	100	8592385	4620	1
P027	590	Pulse	255	8610000	7237	NA
P027	592	Response	101	8639615	6521	1
P027	593	Pulse	255	8640000	240	NA
P027	594	Pulse	255	8670000	19907	NA
P027	596	Response	101	8687074	6651	1
P027	598	Pulse	255	8700000	2411	NA
P027	598	Response	101	8704554	6966	1
P027	600	Pulse	255	8730000	2081	NA
P027	600	Response	100	8748403	20484	1
P027	602	Pulse	255	8760000	1083	NA
P027	604	Pulse	255	8790000	753	NA
P027	604	Response	100	8799874	10627	1
P027	606	Pulse	255	8820000	9588	NA
P027	608	Pulse	255	8850000	9257	NA
P027	608	Response	100	8864604	23861	1
P027	610	Pulse	255	8880000	4927	NA
P027	612	Pulse	255	8910000	4596	NA
P027	612	Response	100	8913354	7950	1
P027	614	Pulse	255	8940000	16264	NA
P027	616	Response	101	8961173	7107	1
P027	617	Pulse	255	8970000	8767	NA
P027	619	Pulse	255	9000000	8270	NA
P027	620	Response	101	9005395	3499	1
P027	622	Pulse	255	9030000	14105	NA
P027	624	Response	100	9051805	5579	1
P027	625	Pulse	255	9060000	8108	NA
P027	627	Pulse	255	9090000	7611	NA
P027	628	Response	100	9104374	11819	1
P027	630	Pulse	255	9120000	5114	NA
P027	632	Pulse	255	9150000	4783	NA
P027	632	Response	101	9151575	6358	1
P027	634	Pulse	255	9180000	17951	NA
P027	636	Response	101	9207314	14935	1
P027	637	Pulse	255	9210000	2622	NA
P027	639	Pulse	255	9240000	2124	NA
P027	640	Pulse	255	9270000	21958	NA
P027	640	Response	101	9290614	42572	1
P027	641	Pulse	255	9300000	9295	NA
P027	643	Pulse	255	9330000	8798	NA
P027	644	Response	100	9348325	16957	1
P027	646	Pulse	255	9360000	1135	NA
P027	648	Pulse	255	9390000	804	NA
P027	648	Pulse	255	9420000	30804	NA
P027	648	Response	100	9426614	37417	1
P027	650	Pulse	255	9450000	12975	NA
P027	652	Pulse	255	9480000	12644	NA
P027	652	Response	101	9480095	12739	1
P027	654	Pulse	255	9510000	19479	NA
P027	656	Response	101	9524435	3583	1
P027	658	Pulse	255	9540000	5150	NA
P027	660	Pulse	255	9570000	4819	NA
P027	660	Response	101	9574965	9784	1
P027	662	Pulse	255	9600000	14654	NA
P027	664	Response	101	9622645	6968	1
P027	665	Pulse	255	9630000	7157	NA
P027	667	Pulse	255	9660000	6660	NA
P027	668	Response	100	9671365	7859	1
P027	670	Pulse	255	9690000	8162	NA
P027	672	Response	101	9719255	7086	1
P027	673	Pulse	255	9720000	666	NA
P027	675	Pulse	255	9750000	168	NA
P027	676	Response	101	9767435	7437	1
P027	678	Pulse	255	9780000	2171	NA
P027	680	Pulse	255	9810000	1840	NA
P027	680	Response	101	9828314	20154	1
P027	682	Pulse	255	9840000	1176	NA
P027	684	Pulse	255	9870000	845	NA
P027	684	Response	100	9873664	4509	1
P027	686	Pulse	255	9900000	15846	NA
P027	688	Response	101	9920884	6400	1
P027	689	Pulse	255	9930000	9016	NA
P027	691	Pulse	255	9960000	8519	NA
P027	692	Response	101	9966445	4798	1
P027	694	Pulse	255	9990000	13021	NA
P027	696	Response	100	10019885	12575	1
P027	697	Pulse	255	10020000	25	NA
P027	698	Pulse	255	10050000	19692	NA
P027	700	Response	101	10067005	6366	1
P027	702	Pulse	255	10080000	2530	NA
P027	704	Pulse	255	10110000	2199	NA
P027	704	Response	101	10133725	25924	1
P027	705	Pulse	255	10140000	6201	NA
P027	707	Pulse	255	10170000	5704	NA
P027	708	Response	101	10190735	16273	1
P027	709	Pulse	255	10200000	9206	NA
P027	711	Pulse	255	10230000	8709	NA
P027	712	Response	100	10249675	18218	1
P027	713	Pulse	255	10260000	10211	NA
P027	715	Pulse	255	10290000	9714	NA
P027	716	Response	101	10295895	5442	1
P027	718	Pulse	255	10320000	13716	NA
P027	720	Pulse	255	10350000	13385	NA
P027	720	Response	101	10377465	40850	1
P027	721	Pulse	255	10380000	2389	NA
P027	723	Pulse	255	10410000	1891	NA
P027	724	Picture	instruct_trial	10418275	0	1	40163	1	0	next	other	0
P027	724	Pulse	255	10440000	21725	NA
