P059	184	Pulse	255	2430000	7209	NA
P059	186	Pulse	255	2460000	6879	NA
P059	186	Response	101	2460955	7834	1
P059	188	Pulse	255	2490000	18547	NA
P059	190	Response	100	2511555	9771	1
P059	191	Pulse	255	2520000	8384	NA
P059	193	Pulse	255	2550000	7887	NA
P059	194	Response	100	2561635	9356	1
P059	196	Pulse	255	2580000	7889	NA
P059	198	Pulse	255	2610000	7558	NA
P059	198	Response	101	2611155	8713	1
P059	200	Pulse	255	2640000	18393	NA
P059	202	Response	101	2658184	6247	1
P059	204	Pulse	255	2670000	1397	NA
P059	206	Pulse	255	2700000	1067	NA
P059	206	Response	100	2713535	14601	1
P059	208	Pulse	255	2730000	6069	NA
P059	210	Pulse	255	2760000	5738	NA
P059	210	Response	100	2764405	10143	1
P059	212	Pulse	255	2790000	15073	NA
P059	214	Response	100	2813445	8188	1
P059	215	Pulse	255	2820000	6410	NA
P059	217	Pulse	255	2850000	5913	NA
P059	218	Response	101	2859685	5432	1
P059	220	Pulse	255	2880000	9915	NA
P059	222	Response	101	2907974	7559	1
P059	223	Pulse	255	2910000	1918	NA
P059	225	Pulse	255	2940000	1421	NA
P059	226	Response	100	2957695	8950	1
P059	228	Pulse	255	2970000	1923	NA
P059	230	Pulse	255	3000000	1593	NA
P059	230	Response	101	3003484	5077	1
P059	232	Pulse	255	3030000	16094	NA
P059	234	Response	100	3055923	11687	1
P059	235	Pulse	255	3060000	3931	NA
P059	237	Pulse	255	3090000	3434	NA
P059	238	Response	101	3103884	7152	1
P059	240	Pulse	255	3120000	5436	NA
P059	242	Picture	instruct_trial	3144895	0	1	350470	1	0	next	other	0
P059	242	Pulse	255	3150000	5105	NA
P059	242	Pulse	255	3180000	35105	NA
P059	242	Pulse	255	3210000	65105	NA
P059	242	Pulse	255	3240000	95105	NA
P059	242	Pulse	255	3270000	125105	NA
P059	242	Pulse	255	3300000	155105	NA
P059	242	Pulse	255	3330000	185105	NA
P059	242	Pulse	255	3360000	215105	NA
P059	242	Pulse	255	3390000	245105	NA
P059	242	Pulse	255	3420000	275105	NA
P059	242	Pulse	255	3450000	305105	NA
P059	242	Pulse	255	3480000	335105	NA
P059	242	Response	101	3495293	350399	1
P059	243	Response	100	3507454	11923	1
P059	244	Pulse	255	3510000	2470	NA
P059	246	Pulse	255	3540000	1973	NA
P059	247	Response	101	3554424	6231	1
P059	249	Pulse	255	3570000	5142	NA
P059	251	Pulse	255	3600000	4811	NA
P059	251	Response	100	3604614	9425	1
P059	253	Pulse	255	3630000	14979	NA
P059	255	Response	100	3658744	13393	1
P059	256	Pulse	255	3660000	1150	NA
P059	258	Pulse	255	3690000	653	NA
P059	259	Response	101	3713723	14210	1
P059	260	Pulse	255	3720000	6155	NA
P059	262	Pulse	255	3750000	5657	NA
P059	263	Response	101	3763954	9445	1
P059	265	Pulse	255	3780000	5660	NA
P059	267	Pulse	255	3810000	5329	NA
P059	267	Response	100	3813394	8723	1
P059	269	Pulse	255	3840000	16164	NA
P059	271	Response	100	3867664	13497	1
P059	272	Pulse	255	3870000	2168	NA
P059	274	Pulse	255	3900000	1671	NA
P059	275	Response	100	3917003	8508	1
P059	277	Pulse	255	3930000	2507	NA
P059	279	Pulse	255	3960000	2176	NA
P059	279	Response	101	3977414	19589	1
P059	281	Pulse	255	3990000	2178	NA
P059	283	Pulse	255	4020000	1848	NA
P059	283	Response	101	4029604	11452	1
P059	285	Pulse	255	4050000	10016	NA
P059	287	Pulse	255	4080000	9686	NA
P059	287	Response	101	4084104	13789	1
P059	289	Pulse	255	4110000	15354	NA
P059	291	Response	100	4130723	5747	1
P059	292	Pulse	255	4140000	9191	NA
P059	294	Pulse	255	4170000	8694	NA
P059	295	Response	101	4181053	9581	1
P059	297	Pulse	255	4200000	8529	NA
P059	299	Pulse	255	4230000	8199	NA
P059	299	Response	100	4233803	12002	1
P059	301	Pulse	255	4260000	15701	NA
P059	303	Response	101	4288141	13511	1
P059	304	Pulse	255	4290000	1705	NA
P059	306	Pulse	255	4320000	1207	NA
P059	307	Response	100	4335949	6991	1
P059	309	Pulse	255	4350000	3543	NA
P059	311	Pulse	255	4380000	3212	NA
P059	311	Response	100	4397443	20655	1
P059	313	Pulse	255	4410000	2048	NA
P059	315	Pulse	255	4440000	1718	NA
P059	315	Response	101	4446153	7870	1
P059	317	Pulse	255	4470000	13219	NA
P059	319	Response	101	4496493	9381	1
P059	320	Pulse	255	4500000	3389	NA
P059	322	Pulse	255	4530000	2892	NA
P059	323	Response	101	4543693	6419	1
P059	325	Pulse	255	4560000	5728	NA
P059	327	Pulse	255	4590000	5397	NA
P059	327	Response	101	4595833	11229	1
P059	329	Pulse	255	4620000	13565	NA
P059	331	Response	100	4646303	9537	1
P059	332	Pulse	255	4650000	3569	NA
P059	334	Pulse	255	4680000	3072	NA
P059	335	Response	100	4692303	5209	1
P059	337	Pulse	255	4710000	7240	NA
P059	339	Pulse	255	4740000	6910	NA
P059	339	Response	100	4747333	14243	1
P059	341	Pulse	255	4770000	12245	NA
P059	343	Response	101	4797913	9827	1
P059	344	Pulse	255	4800000	1915	NA
P059	346	Pulse	255	4830000	1418	NA
P059	347	Response	101	4844813	6065	1
P059	349	Pulse	255	4860000	4754	NA
P059	351	Pulse	255	4890000	4423	NA
P059	351	Response	101	4898113	12536	1
P059	353	Pulse	255	4920000	11425	NA
P059	355	Response	100	4943362	4457	1
P059	356	Pulse	255	4950000	6428	NA
P059	358	Pulse	255	4980000	5931	NA
P059	359	Response	100	5008653	24417	1
P059	360	Pulse	255	5010000	1267	NA
P059	362	Pulse	255	5040000	770	NA
P059	363	Response	101	5057202	7806	1
P059	365	Pulse	255	5070000	2105	NA
P059	367	Pulse	255	5100000	1775	NA
P059	367	Response	101	5106633	8408	1
P059	369	Pulse	255	5130000	12943	NA
P059	371	Pulse	255	5160000	12612	NA
P059	371	Response	100	5170803	23415	1
P059	373	Pulse	255	5190000	8782	NA
P059	375	Pulse	255	5220000	8451	NA
P059	375	Response	100	5231242	19694	1
P059	377	Pulse	255	5250000	8287	NA
P059	379	Response	100	5278133	6089	1
P059	380	Pulse	255	5280000	1790	NA
P059	382	Pulse	255	5310000	1293	NA
P059	383	Response	100	5331262	12390	1
P059	384	Pulse	255	5340000	8628	NA
P059	386	Pulse	255	5370000	8131	NA
P059	387	Response	101	5378082	6047	1
P059	389	Pulse	255	5400000	11467	NA
P059	391	Response	101	5425152	6288	1
P059	392	Pulse	255	5430000	4636	NA
P059	394	Pulse	255	5460000	4139	NA
P059	395	Response	100	5474262	8235	1
P059	397	Pulse	255	5490000	5308	NA
P059	399	Pulse	255	5520000	4978	NA
P059	399	Response	100	5531311	16289	1
P059	401	Pulse	255	5550000	8147	NA
P059	403	Pulse	255	5580000	7816	NA
P059	403	Response	101	5585782	13598	1
P059	405	Pulse	255	5610000	13818	NA
P059	407	Response	101	5638572	12059	1
P059	408	Pulse	255	5640000	1322	NA
P059	410	Pulse	255	5670000	824	NA
P059	411	Response	101	5692962	13620	1
P059	412	Pulse	255	5700000	6993	NA
P059	414	Pulse	255	5730000	6496	NA
P059	415	Response	100	5744782	11112	1
P059	417	Pulse	255	5760000	4832	NA
P059	419	Pulse	255	5790000	4501	NA
P059	419	Response	100	5790569	5070	1
P059	421	Pulse	255	5820000	19002	NA
P059	423	Response	100	5843022	11693	1
P059	424	Pulse	255	5850000	6839	NA
P059	426	Pulse	255	5880000	6342	NA
P059	427	Response	101	5889192	5368	1
P059	429	Pulse	255	5910000	10344	NA
P059	431	Response	100	5938690	8704	1
P059	432	Pulse	255	5940000	1181	NA
P059	434	Pulse	255	5970000	684	NA
P059	435	Response	101	5989381	9899	1
P059	437	Pulse	255	6000000	186	NA
P059	438	Pulse	255	6030000	10021	NA
P059	439	Response	101	6043031	12887	1
P059	441	Pulse	255	6060000	6524	NA
P059	443	Pulse	255	6090000	6193	NA
P059	443	Response	101	6092211	8405	1
P059	445	Pulse	255	6120000	17362	NA
P059	447	Response	100	6139671	6702	1
P059	448	Pulse	255	6150000	10198	NA
P059	450	Pulse	255	6180000	9701	NA
P059	451	Response	101	6195451	14987	1
P059	453	Pulse	255	6210000	4037	NA
P059	455	Pulse	255	6240000	3707	NA
P059	455	Response	101	6248031	11738	1
P059	457	Pulse	255	6270000	11542	NA
P059	459	Response	101	6296732	7943	1
P059	460	Pulse	255	6300000	3212	NA
P059	462	Pulse	255	6330000	2715	NA
P059	463	Response	101	6355571	18120	1
P059	464	Pulse	255	6360000	4384	NA
P059	466	Pulse	255	6390000	3886	NA
P059	467	Response	100	6407601	11322	1
P059	469	Pulse	255	6420000	1889	NA
P059	471	Pulse	255	6450000	1558	NA
P059	471	Response	101	6454951	6510	1
P059	473	Pulse	255	6480000	14560	NA
P059	475	Pulse	255	6510000	14229	NA
P059	475	Response	100	6518351	22580	1
P059	477	Pulse	255	6540000	11232	NA
P059	479	Response	101	6568899	9801	1
P059	480	Pulse	255	6570000	902	NA
P059	482	Pulse	255	6600000	405	NA
P059	483	Picture	instruct_trial	6609761	0	1	535287	1	0	next	other	0
P059	483	Pulse	255	6630000	20239	NA
P059	483	Pulse	255	6660000	50239	NA
P059	483	Pulse	255	6690000	80239	NA
P059	483	Pulse	255	6720000	110239	NA
P059	483	Pulse	255	6750000	140239	NA
P059	483	Pulse	255	6780000	170239	NA
P059	483	Pulse	255	6810000	200239	NA
P059	483	Pulse	255	6840000	230239	NA
P059	483	Pulse	255	6870000	260239	NA
P059	483	Pulse	255	6900000	290239	NA
P059	483	Pulse	255	6930000	320239	NA
P059	483	Pulse	255	6960000	350239	NA
P059	483	Pulse	255	6990000	380239	NA
P059	483	Pulse	255	7020000	410239	NA
P059	483	Pulse	255	7050000	440239	NA
P059	483	Pulse	255	7080000	470239	NA
P059	483	Pulse	255	7110000	500239	NA
P059	483	Pulse	255	7140000	530239	NA
P059	483	Response	101	7144941	535180	1
P059	484	Response	100	7153130	7916	1
P059	486	Pulse	255	7170000	6454	NA
P059	488	Pulse	255	7200000	6123	NA
P059	488	Response	101	7207321	13444	1
P059	490	Pulse	255	7230000	12292	NA
P059	492	Response	100	7258720	10681	1
P059	493	Pulse	255	7260000	1129	NA
P059	495	Pulse	255	7290000	631	NA
P059	496	Response	101	7308321	8786	1
P059	498	Pulse	255	7320000	1301	NA
P059	500	Pulse	255	7350000	970	NA
P059	500	Response	101	7355510	6480	1
P059	502	Pulse	255	7380000	13971	NA
P059	504	Pulse	255	7410000	13641	NA
P059	504	Response	101	7418691	22331	1
P059	506	Pulse	255	7440000	10810	NA
P059	508	Pulse	255	7470000	10479	NA
P059	508	Response	100	7475620	16099	1
P059	510	Pulse	255	7500000	13982	NA
P059	512	Pulse	255	7530000	13651	NA
P059	512	Response	100	7536079	19730	1
P059	514	Pulse	255	7560000	13487	NA
P059	516	Response	101	7584110	7266	1
P059	517	Pulse	255	7590000	5824	NA
P059	519	Pulse	255	7620000	5326	NA
P059	520	Response	101	7636840	12001	1
P059	522	Pulse	255	7650000	2662	NA
P059	524	Pulse	255	7680000	2332	NA
P059	524	Response	100	7686110	8442	1
P059	526	Pulse	255	7710000	13500	NA
P059	528	Pulse	255	7740000	13169	NA
P059	528	Response	100	7742830	16000	1
P059	530	Pulse	255	7770000	16672	NA
P059	532	Response	100	7796150	12490	1
P059	533	Pulse	255	7800000	3675	NA
P059	535	Pulse	255	7830000	3178	NA
P059	536	Response	100	7848730	11742	1
P059	538	Pulse	255	7860000	847	NA
P059	540	Pulse	255	7890000	517	NA
P059	540	Response	101	7896540	7057	1
P059	542	Pulse	255	7920000	13018	NA
P059	544	Pulse	255	7950000	12687	NA
P059	544	Response	100	7954850	17537	1
P059	546	Pulse	255	7980000	14690	NA
P059	548	Pulse	255	8010000	14359	NA
P059	548	Response	100	8030780	35139	1
P059	549	Pulse	255	8040000	9029	NA
P059	551	Pulse	255	8070000	8532	NA
P059	552	Response	101	8088139	16505	1
P059	554	Pulse	255	8100000	1368	NA
P059	556	Pulse	255	8130000	1037	NA
P059	556	Response	100	8147049	18087	1
P059	558	Pulse	255	8160000	2540	NA
P059	560	Pulse	255	8190000	2209	NA
P059	560	Response	101	8194479	6688	1
P059	562	Pulse	255	8220000	15044	NA
P059	564	Response	101	8246380	11093	1
P059	565	Pulse	255	8250000	3548	NA
P059	567	Pulse	255	8280000	3050	NA
P059	568	Response	100	8295250	8134	1
P059	570	Pulse	255	8310000	4219	NA
P059	572	Pulse	255	8340000	3889	NA
P059	572	Response	101	8352520	16408	1
P059	574	Pulse	255	8370000	7058	NA
P059	576	Response	101	8399729	6456	1
P059	577	Pulse	255	8400000	61	NA
P059	578	Pulse	255	8430000	19728	NA
P059	580	Response	100	8446060	5458	1
P059	582	Pulse	255	8460000	3399	NA
P059	584	Pulse	255	8490000	3068	NA
P059	584	Response	101	8501259	14327	1
P059	586	Pulse	255	8520000	8071	NA
P059	588	Response	101	8549308	7048	1
P059	589	Pulse	255	8550000	574	NA
P059	591	Pulse	255	8580000	77	NA
P059	592	Pulse	255	8610000	19911	NA
P059	592	Response	101	8610469	20380	1
P059	594	Pulse	255	8640000	19080	NA
P059	596	Response	101	8665279	14028	1
P059	597	Pulse	255	8670000	4584	NA
P059	599	Pulse	255	8700000	4087	NA
P059	599	Response	101	8702819	6906	1
P059	600	Response	101	8713719	7640	1
P059	602	Pulse	255	8730000	5756	NA
P059	604	Pulse	255	8760000	5425	NA
P059	604	Response	101	8766888	12313	1
P059	606	Pulse	255	8790000	12594	NA
P059	608	Response	100	8812209	4472	1
P059	609	Pulse	255	8820000	7597	NA
P059	611	Pulse	255	8850000	7099	NA
P059	612	Response	101	8857409	4343	1
P059	614	Pulse	255	8880000	12101	NA
P059	616	Response	101	8904169	5940	1
P059	617	Pulse	255	8910000	5771	NA
P059	619	Pulse	255	8940000	5274	NA
P059	620	Response	100	8950229	5337	1
P059	622	Pulse	255	8970000	9276	NA
P059	624	Response	101	8996809	5754	1
P059	625	Pulse	255	9000000	3113	NA
P059	627	Pulse	255	9030000	2615	NA
P059	628	Response	101	9055088	17538	1
P059	629	Pulse	255	9060000	4784	NA
P059	631	Pulse	255	9090000	4287	NA
P059	632	Response	100	9106898	11020	1
P059	634	Pulse	255	9120000	2623	NA
P059	636	Pulse	255	9150000	2292	NA
P059	636	Response	101	9160258	12550	1
P059	638	Pulse	255	9180000	9294	NA
P059	640	Pulse	255	9210000	8964	NA
P059	640	Response	100	9216958	15922	1
P059	642	Pulse	255	9240000	12633	NA
P059	644	Response	101	9268429	10731	1
P059	645	Pulse	255	9270000	1470	NA
P059	647	Pulse	255	9300000	972	NA
P059	648	Response	101	9321228	12034	1
P059	649	Pulse	255	9330000	8641	NA
P059	651	Pulse	255	9360000	8143	NA
P059	652	Response	100	9368088	6066	1
P059	654	Pulse	255	9390000	11479	NA
P059	656	Response	100	9415908	7056	1
P059	657	Pulse	255	9420000	3982	NA
P059	659	Pulse	255	9450000	3485	NA
P059	660	Response	101	9461889	5208	1
P059	662	Pulse	255	9480000	7654	NA
P059	664	Pulse	255	9510000	7323	NA
P059	664	Response	100	9510388	7712	1
P059	666	Pulse	255	9540000	19158	NA
P059	668	Response	101	9569678	18505	1
P059	669	Pulse	255	9570000	162	NA
P059	670	Pulse	255	9600000	19830	NA
P059	672	Response	101	9627738	17237	1
P059	673	Pulse	255	9630000	2167	NA
P059	675	Pulse	255	9660000	1670	NA
P059	676	Response	100	9672488	3993	1
P059	678	Pulse	255	9690000	7005	NA
P059	680	Response	101	9716098	2772	1
P059	681	Pulse	255	9720000	3842	NA
P059	683	Pulse	255	9750000	3344	NA
P059	684	Response	101	9765488	8666	1
P059	686	Pulse	255	9780000	4014	NA
P059	688	Pulse	255	9810000	3683	NA
P059	688	Response	100	9810468	4151	1
P059	690	Pulse	255	9840000	19017	NA
P059	692	Response	101	9858258	6944	1
P059	694	Pulse	255	9870000	1188	NA
P059	696	Pulse	255	9900000	858	NA
P059	696	Response	101	9912628	13486	1
P059	698	Pulse	255	9930000	6860	NA
P059	700	Pulse	255	9960000	6529	NA
P059	700	Response	101	9964628	11157	1
P059	702	Pulse	255	9990000	14864	NA
P059	704	Pulse	255	10020000	14533	NA
P059	704	Response	101	10020918	15451	1
P059	706	Pulse	255	10050000	18702	NA
P059	708	Response	101	10069858	8229	1
P059	709	Pulse	255	10080000	10039	NA
P059	711	Pulse	255	10110000	9542	NA
P059	712	Response	100	10115978	5354	1
P059	714	Pulse	255	10140000	13544	NA
P059	716	Response	101	10160318	3531	1
P059	717	Pulse	255	10170000	9547	NA
P059	719	Pulse	255	10200000	9049	NA
P059	720	Response	101	10205607	4490	1
P059	722	Pulse	255	10230000	13885	NA
P059	724	Picture	instruct_trial	10246446	0	1	40163	1	0	next	other	0
P059	724	Pulse	255	10260000	13554	NA
