P026	48	Pulse	255	960000	6414	NA
P026	50	Pulse	255	990000	6084	NA
P026	50	Pulse	255	1020000	36084	NA
P026	50	Response	100	1024182	40266	1
P026	52	Pulse	255	1050000	15421	NA
P026	54	Pulse	255	1080000	15091	NA
P026	54	Response	101	1083263	18353	1
P026	56	Pulse	255	1110000	16260	NA
P026	58	Pulse	255	1140000	15929	NA
P026	58	Response	100	1164703	40632	1
P026	59	Pulse	255	1170000	5099	NA
P026	61	Pulse	255	1200000	4602	NA
P026	62	Response	101	1222742	17178	1
P026	63	Pulse	255	1230000	7104	NA
P026	65	Pulse	255	1260000	6607	NA
P026	66	Response	101	1273872	10313	1
P026	68	Pulse	255	1290000	5609	NA
P026	70	Pulse	255	1320000	5279	NA
P026	70	Response	100	1339163	24441	1
P026	72	Pulse	255	1350000	448	NA
P026	74	Pulse	255	1380000	118	NA
P026	74	Response	101	1402032	22149	1
P026	75	Pulse	255	1410000	7786	NA
P026	77	Pulse	255	1440000	7289	NA
P026	78	Pulse	255	1470000	27123	NA
P026	78	Response	100	1481572	38695	1
P026	80	Pulse	255	1500000	7961	NA
P026	82	Pulse	255	1530000	7630	NA
P026	82	Pulse	255	1560000	37630	NA
P026	82	Response	101	1574892	52522	1
P026	84	Pulse	255	1590000	4635	NA
P026	86	Pulse	255	1620000	4304	NA
P026	86	Response	101	1625852	10157	1
P026	88	Pulse	255	1650000	13640	NA
P026	90	Pulse	255	1680000	13309	NA
P026	90	Response	101	1688163	21472	1
P026	92	Pulse	255	1710000	11312	NA
P026	94	Response	100	1732822	3803	1
P026	95	Pulse	255	1740000	6981	NA
P026	97	Pulse	255	1770000	6484	NA
P026	98	Response	101	1779043	5361	1
P026	100	Pulse	255	1800000	10486	NA
P026	102	Response	100	1822922	3077	1
P026	103	Pulse	255	1830000	6989	NA
P026	105	Pulse	255	1860000	6492	NA
P026	106	Pulse	255	1890000	26326	NA
P026	106	Response	101	1908542	44868	1
P026	108	Pulse	255	1920000	997	NA
P026	110	Pulse	255	1950000	666	NA
P026	110	Pulse	255	1980000	30666	NA
P026	110	Response	100	1990613	41279	1
P026	112	Pulse	255	2010000	9004	NA
P026	114	Pulse	255	2040000	8673	NA
P026	114	Response	100	2040663	9337	1
P026	116	Pulse	255	2070000	18842	NA
P026	118	Pulse	255	2100000	18511	NA
P026	118	Pulse	255	2130000	48511	NA
P026	118	Response	101	2142212	60723	1
P026	120	Pulse	255	2160000	7351	NA
P026	122	Pulse	255	2190000	7020	NA
P026	122	Response	101	2193021	10041	1
P026	124	Pulse	255	2220000	16522	NA
P026	126	Pulse	255	2250000	16191	NA
P026	126	Response	101	2251573	17763	1
P026	128	Pulse	255	2280000	18027	NA
P026	130	Pulse	255	2310000	17696	NA
P026	130	Pulse	255	2340000	47696	NA
P026	130	Pulse	255	2370000	77696	NA
P026	130	Response	100	2372742	80438	1
P026	132	Pulse	255	2400000	16870	NA
P026	134	Pulse	255	2430000	16540	NA
P026	134	Pulse	255	2460000	46540	NA
P026	134	Pulse	255	2490000	76540	NA
P026	134	Response	100	2491514	78053	1
P026	136	Pulse	255	2520000	18047	NA
P026	138	Response	100	2548633	16349	1
P026	139	Pulse	255	2550000	1218	NA
P026	141	Pulse	255	2580000	720	NA
P026	142	Pulse	255	2610000	20555	NA
P026	142	Response	101	2618943	29497	1
P026	144	Pulse	255	2640000	10558	NA
P026	146	Pulse	255	2670000	10227	NA
P026	146	Response	101	2672462	12690	1
P026	148	Pulse	255	2700000	17063	NA
P026	150	Pulse	255	2730000	16732	NA
P026	150	Pulse	255	2760000	46732	NA
P026	150	Pulse	255	2790000	76732	NA
P026	150	Pulse	255	2820000	106732	NA
P026	150	Pulse	255	2850000	136732	NA
P026	150	Pulse	255	2880000	166732	NA
P026	150	Response	101	2887363	174095	1
P026	152	Pulse	255	2910000	12248	NA
P026	154	Pulse	255	2940000	11917	NA
P026	154	Response	100	2954993	26910	1
P026	156	Pulse	255	2970000	4587	NA
P026	158	Pulse	255	3000000	4256	NA
P026	158	Response	100	3023243	27499	1
P026	159	Pulse	255	3030000	6592	NA
P026	161	Pulse	255	3060000	6094	NA
P026	162	Response	101	3076223	12151	1
P026	164	Pulse	255	3090000	3264	NA
P026	166	Pulse	255	3120000	2933	NA
P026	166	Response	101	3125113	8046	1
P026	168	Pulse	255	3150000	14435	NA
P026	170	Pulse	255	3180000	14104	NA
P026	170	Response	101	3187833	21937	1
P026	172	Pulse	255	3210000	11773	NA
P026	174	Pulse	255	3240000	11443	NA
P026	174	Response	100	3241032	12475	1
P026	176	Pulse	255	3270000	18445	NA
P026	178	Response	100	3289563	7676	1
P026	179	Pulse	255	3300000	10281	NA
P026	181	Pulse	255	3330000	9784	NA
P026	182	Response	100	3357392	27011	1
P026	183	Pulse	255	3360000	2454	NA
P026	185	Pulse	255	3390000	1956	NA
P026	186	Response	101	3404361	6152	1
P026	188	Pulse	255	3420000	5125	NA
P026	190	Pulse	255	3450000	4795	NA
P026	190	Response	100	3454453	9248	1
P026	192	Pulse	255	3480000	15130	NA
P026	194	Response	100	3507613	12412	1
P026	195	Pulse	255	3510000	2300	NA
P026	197	Pulse	255	3540000	1803	NA
P026	198	Pulse	255	3570000	21637	NA
P026	198	Pulse	255	3600000	51637	NA
P026	198	Response	100	3601793	53430	1
P026	200	Pulse	255	3630000	17809	NA
P026	202	Response	101	3649433	6911	1
P026	204	Pulse	255	3660000	146	NA
P026	205	Pulse	255	3690000	9981	NA
P026	206	Response	100	3698442	8258	1
P026	208	Pulse	255	3720000	11151	NA
P026	210	Response	100	3746592	7412	1
P026	211	Pulse	255	3750000	3320	NA
P026	213	Pulse	255	3780000	2823	NA
P026	214	Pulse	255	3810000	22657	NA
P026	214	Response	101	3817443	30100	1
P026	216	Pulse	255	3840000	12161	NA
P026	218	Response	101	3866993	8823	1
P026	219	Pulse	255	3870000	2831	NA
P026	221	Pulse	255	3900000	2333	NA
P026	222	Pulse	255	3930000	22168	NA
P026	222	Response	101	3939343	31511	1
P026	224	Pulse	255	3960000	10171	NA
P026	226	Pulse	255	3990000	9840	NA
P026	226	Response	101	3992350	12190	1
P026	228	Pulse	255	4020000	17176	NA
P026	230	Response	101	4039823	6668	1
P026	231	Pulse	255	4050000	10012	NA
P026	233	Pulse	255	4080000	9515	NA
P026	234	Response	100	4089493	8842	1
P026	236	Pulse	255	4110000	10017	NA
P026	238	Response	100	4137563	7250	1
P026	239	Pulse	255	4140000	2354	NA
P026	241	Pulse	255	4170000	1857	NA
P026	242	Picture	instruct_trial	4178309	0	1	245146	1	0	next	other	0
P026	242	Pulse	255	4200000	21691	NA
P026	242	Pulse	255	4230000	51691	NA
P026	242	Pulse	255	4260000	81691	NA
P026	242	Pulse	255	4290000	111691	NA
P026	242	Pulse	255	4320000	141691	NA
P026	242	Pulse	255	4350000	171691	NA
P026	242	Pulse	255	4380000	201691	NA
P026	242	Pulse	255	4410000	231691	NA
P026	242	Response	101	4423272	244963	1
P026	243	Pulse	255	4440000	16378	NA
P026	243	Pulse	255	4470000	46378	NA
P026	243	Response	101	4471543	47921	1
P026	245	Pulse	255	4500000	18050	NA
P026	247	Pulse	255	4530000	17719	NA
P026	247	Response	101	4539923	27642	1
P026	249	Pulse	255	4560000	9556	NA
P026	251	Pulse	255	4590000	9225	NA
P026	251	Pulse	255	4620000	39225	NA
P026	251	Response	100	4629533	48758	1
P026	253	Pulse	255	4650000	10064	NA
P026	255	Pulse	255	4680000	9733	NA
P026	255	Response	100	4690143	19876	1
P026	257	Pulse	255	4710000	9402	NA
P026	259	Pulse	255	4740000	9071	NA
P026	259	Response	100	4756713	25785	1
P026	261	Pulse	255	4770000	2741	NA
P026	263	Pulse	255	4800000	2410	NA
P026	263	Response	100	4807982	10392	1
P026	265	Pulse	255	4830000	11579	NA
P026	267	Response	101	4857863	9111	1
P026	268	Pulse	255	4860000	2082	NA
P026	270	Pulse	255	4890000	1585	NA
P026	271	Response	101	4909373	10792	1
P026	273	Pulse	255	4920000	88	NA
P026	274	Pulse	255	4950000	9923	NA
P026	275	Response	101	4957192	6949	1
P026	277	Pulse	255	4980000	12425	NA
P026	279	Pulse	255	5010000	12094	NA
P026	279	Response	100	5012303	14397	1
P026	281	Pulse	255	5040000	17263	NA
P026	283	Response	100	5063823	10755	1
P026	284	Pulse	255	5070000	6100	NA
P026	286	Pulse	255	5100000	5603	NA
P026	287	Response	101	5115702	11139	1
P026	289	Pulse	255	5130000	3772	NA
P026	291	Pulse	255	5160000	3441	NA
P026	291	Response	100	5168413	11854	1
P026	293	Pulse	255	5190000	11110	NA
P026	295	Pulse	255	5220000	10779	NA
P026	295	Response	101	5249382	40161	1
P026	296	Pulse	255	5250000	449	NA
P026	297	Pulse	255	5280000	20117	NA
P026	299	Pulse	255	5310000	19786	NA
P026	299	Response	100	5312954	22740	1
P026	301	Pulse	255	5340000	16622	NA
P026	303	Response	101	5363842	10134	1
P026	304	Pulse	255	5370000	5959	NA
P026	306	Pulse	255	5400000	5462	NA
P026	307	Response	101	5425443	20739	1
P026	308	Pulse	255	5430000	4464	NA
P026	310	Pulse	255	5460000	3967	NA
P026	311	Response	100	5474933	8734	1
P026	313	Pulse	255	5490000	4636	NA
P026	315	Pulse	255	5520000	4305	NA
P026	315	Response	100	5538992	23298	1
P026	317	Pulse	255	5550000	475	NA
P026	319	Pulse	255	5580000	144	NA
P026	319	Response	100	5589800	9944	1
P026	321	Pulse	255	5610000	9813	NA
P026	323	Response	101	5638023	7505	1
P026	324	Pulse	255	5640000	1816	NA
P026	326	Pulse	255	5670000	1318	NA
P026	327	Response	101	5688093	9246	1
P026	329	Pulse	255	5700000	1488	NA
P026	331	Pulse	255	5730000	1157	NA
P026	331	Response	101	5742134	13290	1
P026	333	Pulse	255	5760000	7326	NA
P026	335	Pulse	255	5790000	6995	NA
P026	335	Response	101	5809353	26348	1
P026	337	Pulse	255	5820000	165	NA
P026	338	Pulse	255	5850000	10000	NA
P026	339	Response	101	5861362	11196	1
P026	341	Pulse	255	5880000	8169	NA
P026	343	Pulse	255	5910000	7838	NA
P026	343	Response	100	5913473	11312	1
P026	345	Pulse	255	5940000	16007	NA
P026	347	Response	100	5969883	15559	1
P026	348	Pulse	255	5970000	11	NA
P026	349	Pulse	255	6000000	19679	NA
P026	351	Response	101	6021632	10980	1
P026	352	Pulse	255	6030000	8182	NA
P026	354	Pulse	255	6060000	7685	NA
P026	355	Response	100	6083173	20692	1
P026	356	Pulse	255	6090000	6687	NA
P026	358	Pulse	255	6120000	6190	NA
P026	359	Response	100	6138244	14268	1
P026	361	Pulse	255	6150000	1360	NA
P026	363	Pulse	255	6180000	1029	NA
P026	363	Response	100	6193973	15002	1
P026	365	Pulse	255	6210000	5531	NA
P026	367	Pulse	255	6240000	5200	NA
P026	367	Response	101	6256773	21973	1
P026	369	Pulse	255	6270000	2703	NA
P026	371	Pulse	255	6300000	2372	NA
P026	371	Response	100	6306942	9315	1
P026	373	Pulse	255	6330000	12541	NA
P026	375	Response	101	6358692	10902	1
P026	376	Pulse	255	6360000	1211	NA
P026	378	Pulse	255	6390000	714	NA
P026	379	Response	101	6417393	17941	1
P026	380	Pulse	255	6420000	2549	NA
P026	382	Pulse	255	6450000	2052	NA
P026	383	Response	100	6465322	7208	1
P026	385	Pulse	255	6480000	4221	NA
P026	387	Pulse	255	6510000	3890	NA
P026	387	Response	100	6527492	21382	1
P026	389	Pulse	255	6540000	2060	NA
P026	391	Pulse	255	6570000	1729	NA
P026	391	Response	101	6577463	9192	1
P026	393	Pulse	255	6600000	12064	NA
P026	395	Pulse	255	6630000	11733	NA
P026	395	Response	101	6632612	14346	1
P026	397	Pulse	255	6660000	16902	NA
P026	399	Response	101	6682993	9564	1
P026	400	Pulse	255	6690000	6905	NA
P026	402	Pulse	255	6720000	6408	NA
P026	403	Response	100	6733183	9425	1
P026	405	Pulse	255	6750000	6411	NA
P026	407	Pulse	255	6780000	6080	NA
P026	407	Response	101	6789792	15872	1
P026	409	Pulse	255	6810000	9749	NA
P026	411	Pulse	255	6840000	9418	NA
P026	411	Response	101	6840853	10271	1
P026	413	Pulse	255	6870000	18753	NA
P026	415	Response	100	6887353	5775	1
P026	417	Pulse	255	6900000	2257	NA
P026	419	Pulse	255	6930000	1926	NA
P026	419	Response	100	6941683	13609	1
P026	421	Pulse	255	6960000	7928	NA
P026	423	Pulse	255	6990000	7598	NA
P026	423	Response	101	6990343	7941	1
P026	425	Pulse	255	7020000	19266	NA
P026	427	Pulse	255	7050000	18935	NA
P026	427	Response	100	7051042	19977	1
P026	429	Pulse	255	7080000	18438	NA
P026	431	Response	101	7104693	12800	1
P026	432	Pulse	255	7110000	5108	NA
P026	434	Pulse	255	7140000	4611	NA
P026	435	Response	100	7157883	12328	1
P026	437	Pulse	255	7170000	1614	NA
P026	439	Pulse	255	7200000	1283	NA
P026	439	Response	101	7208843	10125	1
P026	441	Pulse	255	7230000	10618	NA
P026	443	Pulse	255	7260000	10287	NA
P026	443	Response	100	7266312	16599	1
P026	445	Pulse	255	7290000	13290	NA
P026	447	Pulse	255	7320000	12959	NA
P026	447	Response	101	7341783	34742	1
P026	448	Pulse	255	7350000	8128	NA
P026	450	Pulse	255	7380000	7631	NA
P026	451	Response	100	7392423	9889	1
P026	453	Pulse	255	7410000	7134	NA
P026	455	Pulse	255	7440000	6803	NA
P026	455	Response	100	7442303	9106	1
P026	457	Pulse	255	7470000	17305	NA
P026	459	Response	100	7494153	11127	1
P026	460	Pulse	255	7500000	5642	NA
P026	462	Pulse	255	7530000	5144	NA
P026	463	Response	101	7546282	11261	1
P026	465	Pulse	255	7560000	3314	NA
P026	467	Pulse	255	7590000	2983	NA
P026	467	Response	100	7595733	8716	1
P026	469	Pulse	255	7620000	13818	NA
P026	471	Pulse	255	7650000	13487	NA
P026	471	Response	101	7660012	23499	1
P026	473	Pulse	255	7680000	9490	NA
P026	475	Pulse	255	7710000	9159	NA
P026	475	Response	100	7713533	12692	1
P026	477	Pulse	255	7740000	15995	NA
P026	479	Response	101	7762542	8206	1
P026	480	Pulse	255	7770000	7331	NA
P026	482	Pulse	255	7800000	6834	NA
P026	483	Picture	instruct_trial	7803332	0	1	33997	1	0	next	other	0
P026	483	Pulse	255	7830000	26668	NA
P026	483	Response	100	7837273	33941	1
P026	484	Pulse	255	7860000	22504	NA
P026	484	Response	101	7867533	30037	1
P026	486	Pulse	255	7890000	12008	NA
P026	488	Pulse	255	7920000	11677	NA
P026	488	Response	100	7934513	26190	1
P026	490	Pulse	255	7950000	5013	NA
P026	492	Pulse	255	7980000	4683	NA
P026	492	Response	100	7987513	12196	1
P026	494	Pulse	255	8010000	12018	NA
P026	496	Pulse	255	8040000	11687	NA
P026	496	Response	100	8048043	19731	1
P026	498	Pulse	255	8070000	11523	NA
P026	500	Pulse	255	8100000	11193	NA
P026	500	Response	100	8107123	18316	1
P026	502	Pulse	255	8130000	12362	NA
P026	504	Response	100	8159363	11394	1
P026	505	Pulse	255	8160000	532	NA
P026	507	Pulse	255	8190000	35	NA
P026	508	Pulse	255	8220000	19869	NA
P026	508	Response	101	8225703	25571	1
P026	510	Pulse	255	8250000	13872	NA
P026	512	Response	101	8276123	9664	1
P026	513	Pulse	255	8280000	3709	NA
P026	515	Pulse	255	8310000	3211	NA
P026	516	Response	101	8325353	8398	1
P026	518	Pulse	255	8340000	4214	NA
P026	520	Pulse	255	8370000	3883	NA
P026	520	Response	100	8373303	7186	1
P026	522	Pulse	255	8400000	16218	NA
P026	524	Response	100	8420673	6560	1
P026	525	Pulse	255	8430000	9221	NA
P026	527	Pulse	255	8460000	8724	NA
P026	528	Response	101	8469364	7921	1
P026	529	Response	101	8471153	1711	1
P026	530	Pulse	255	8490000	10226	NA
P026	532	Response	100	8517432	7328	1
P026	533	Pulse	255	8520000	2396	NA
P026	535	Pulse	255	8550000	1899	NA
P026	536	Response	100	8568683	10416	1
P026	538	Pulse	255	8580000	901	NA
P026	540	Pulse	255	8610000	570	NA
P026	540	Response	101	8630263	20833	1
P026	541	Pulse	255	8640000	9572	NA
P026	543	Pulse	255	8670000	9075	NA
P026	544	Response	101	8677133	6042	1
P026	546	Pulse	255	8700000	12410	NA
P026	548	Response	100	8727773	9852	1
P026	549	Pulse	255	8730000	2081	NA
P026	551	Pulse	255	8760000	1583	NA
P026	552	Response	101	8788213	19630	1
P026	553	Pulse	255	8790000	1586	NA
P026	555	Pulse	255	8820000	1088	NA
P026	556	Response	101	8842583	13505	1
P026	557	Pulse	255	8850000	7257	NA
P026	559	Pulse	255	8880000	6760	NA
P026	560	Response	100	8888814	5407	1
P026	562	Pulse	255	8910000	10762	NA
P026	564	Response	100	8934903	5334	1
P026	565	Pulse	255	8940000	4932	NA
P026	567	Pulse	255	8970000	4434	NA
P026	568	Response	101	8984943	9212	1
P026	570	Pulse	255	9000000	4604	NA
P026	572	Pulse	255	9030000	4273	NA
P026	572	Pulse	255	9060000	34273	NA
P026	572	Response	101	9080324	54597	1
P026	573	Pulse	255	9090000	9611	NA
P026	575	Pulse	255	9120000	9113	NA
P026	576	Response	101	9133423	12371	1
P026	578	Pulse	255	9150000	6116	NA
P026	580	Pulse	255	9180000	5786	NA
P026	580	Response	101	9182413	8199	1
P026	582	Pulse	255	9210000	17120	NA
P026	584	Response	100	9230633	7423	1
P026	585	Pulse	255	9240000	9290	NA
P026	587	Pulse	255	9270000	8793	NA
P026	588	Response	101	9292073	20700	1
P026	589	Pulse	255	9300000	7796	NA
P026	591	Pulse	255	9330000	7298	NA
P026	592	Response	101	9341273	8405	1
P026	594	Pulse	255	9360000	8301	NA
P026	596	Pulse	255	9390000	7970	NA
P026	596	Response	101	9396113	14083	1
P026	598	Pulse	255	9420000	13472	NA
P026	600	Response	100	9445261	8403	1
P026	601	Pulse	255	9450000	4642	NA
P026	603	Pulse	255	9480000	4145	NA
P026	604	Response	100	9506654	20632	1
P026	605	Pulse	255	9510000	3147	NA
P026	607	Pulse	255	9540000	2650	NA
P026	608	Pulse	255	9570000	22484	NA
P026	608	Response	100	9582783	35267	1
P026	610	Pulse	255	9600000	6821	NA
P026	612	Pulse	255	9630000	6491	NA
P026	612	Response	100	9631583	8073	1
P026	614	Pulse	255	9660000	17992	NA
P026	616	Response	101	9682453	10115	1
P026	617	Pulse	255	9690000	7496	NA
P026	619	Pulse	255	9720000	6998	NA
P026	620	Response	101	9731004	7837	1
P026	622	Pulse	255	9750000	8501	NA
P026	624	Response	100	9778673	6843	1
P026	625	Pulse	255	9780000	1171	NA
P026	627	Pulse	255	9810000	673	NA
P026	628	Response	101	9833453	13961	1
P026	629	Pulse	255	9840000	6342	NA
P026	631	Pulse	255	9870000	5845	NA
P026	632	Response	101	9880933	6612	1
P026	634	Pulse	255	9900000	8680	NA
P026	636	Response	101	9927353	5703	1
P026	637	Pulse	255	9930000	2517	NA
P026	639	Pulse	255	9960000	2019	NA
P026	640	Response	101	9975614	7467	1
P026	642	Pulse	255	9990000	3855	NA
P026	644	Pulse	255	10020000	3524	NA
P026	644	Response	100	10024804	8328	1
P026	646	Pulse	255	10050000	14693	NA
P026	648	Response	100	10073933	8295	1
P026	649	Pulse	255	10080000	5863	NA
P026	651	Pulse	255	10110000	5365	NA
P026	652	Response	101	10121443	6643	1
P026	654	Pulse	255	10140000	8034	NA
P026	656	Pulse	255	10170000	7703	NA
P026	656	Response	101	10171783	9486	1
P026	658	Pulse	255	10200000	17705	NA
P026	660	Response	101	10217203	4578	1
P026	662	Pulse	255	10230000	2376	NA
P026	664	Pulse	255	10260000	2045	NA
P026	664	Response	101	10264023	6068	1
P026	666	Pulse	255	10290000	15546	NA
P026	668	Response	101	10313144	8359	1
P026	669	Pulse	255	10320000	6716	NA
P026	671	Pulse	255	10350000	6219	NA
P026	672	Response	101	10367023	13076	1
P026	674	Pulse	255	10380000	2555	NA
P026	676	Pulse	255	10410000	2225	NA
P026	676	Response	100	10413653	5878	1
P026	678	Pulse	255	10440000	15893	NA
P026	680	Response	101	10461573	7135	1
P026	681	Pulse	255	10470000	8229	NA
P026	683	Pulse	255	10500000	7732	NA
P026	684	Response	100	10525612	23178	1
P026	685	Pulse	255	10530000	4235	NA
P026	687	Pulse	255	10560000	3737	NA
P026	688	Pulse	255	10590000	23571	NA
P026	688	Response	100	10600703	34274	1
P026	690	Pulse	255	10620000	8909	NA
P026	692	Response	100	10649253	7830	1
P026	693	Pulse	255	10650000	579	NA
P026	695	Pulse	255	10680000	81	NA
P026	696	Response	100	10698753	8668	1
P026	698	Pulse	255	10710000	750	NA
P026	700	Pulse	255	10740000	420	NA
P026	700	Response	101	10746013	6433	1
P026	702	Pulse	255	10770000	13588	NA
P026	704	Response	101	10794534	7791	1
P026	705	Pulse	255	10800000	5258	NA
P026	707	Pulse	255	10830000	4760	NA
P026	708	Response	100	10843303	7897	1
P026	710	Pulse	255	10860000	6263	NA
P026	712	Pulse	255	10890000	5932	NA
P026	712	Response	100	10900572	16504	1
P026	714	Pulse	255	10920000	8934	NA
P026	716	Pulse	255	10950000	8604	NA
P026	716	Response	100	10976543	35147	1
P026	717	Pulse	255	10980000	3273	NA
P026	719	Pulse	255	11010000	2776	NA
P026	720	Response	101	11023384	5994	1
P026	722	Pulse	255	11040000	6112	NA
P026	724	Picture	instruct_trial	11064219	0	1	40163	1	0	next	other	0
P026	724	Pulse	255	11070000	5781	NA
P026	724	Pulse	255	11100000	35781	NA
