P058	142	Response	100	1953018	20519	1
P058	144	Pulse	255	1980000	16503	NA
P058	146	Response	101	2000868	7041	1
P058	147	Pulse	255	2010000	9006	NA
P058	149	Pulse	255	2040000	8509	NA
P058	150	Response	100	2053539	11882	1
P058	152	Pulse	255	2070000	6012	NA
P058	154	Response	100	2098888	4569	1
P058	155	Pulse	255	2100000	1015	NA
P058	157	Pulse	255	2130000	517	NA
P058	158	Response	100	2145899	6250	1
P058	160	Pulse	255	2160000	3686	NA
P058	162	Pulse	255	2190000	3356	NA
P058	162	Response	100	2205548	18903	1
P058	164	Pulse	255	2220000	4025	NA
P058	166	Pulse	255	2250000	3694	NA
P058	166	Response	101	2254238	7932	1
P058	168	Pulse	255	2280000	15196	NA
P058	170	Response	100	2305937	10802	1
P058	171	Pulse	255	2310000	3866	NA
P058	173	Pulse	255	2340000	3369	NA
P058	174	Response	100	2352529	5731	1
P058	176	Pulse	255	2370000	7038	NA
P058	178	Response	100	2399928	6635	1
P058	178	Pulse	255	2400000	6707	NA
P058	180	Pulse	255	2430000	19542	NA
P058	182	Response	100	2446108	5319	1
P058	184	Pulse	255	2460000	3379	NA
P058	186	Pulse	255	2490000	3048	NA
P058	186	Response	101	2498869	11917	1
P058	188	Pulse	255	2520000	10717	NA
P058	190	Response	100	2545978	6364	1
P058	191	Pulse	255	2550000	3887	NA
P058	193	Pulse	255	2580000	3389	NA
P058	194	Pulse	255	2610000	23224	NA
P058	194	Response	101	2622208	35432	1
P058	196	Pulse	255	2640000	7394	NA
P058	198	Response	100	2669047	6111	1
P058	199	Pulse	255	2670000	897	NA
P058	201	Pulse	255	2700000	400	NA
P058	202	Response	101	2718148	8382	1
P058	204	Pulse	255	2730000	1403	NA
P058	206	Pulse	255	2760000	1072	NA
P058	206	Response	100	2764138	5209	1
P058	208	Pulse	255	2790000	15407	NA
P058	210	Response	100	2815986	11061	1
P058	211	Pulse	255	2820000	3910	NA
P058	213	Pulse	255	2850000	3413	NA
P058	214	Response	101	2873257	16504	1
P058	215	Pulse	255	2880000	6582	NA
P058	217	Pulse	255	2910000	6084	NA
P058	218	Response	101	2919828	5746	1
P058	220	Pulse	255	2940000	9753	NA
P058	222	Response	100	2965678	5101	1
P058	223	Pulse	255	2970000	4256	NA
P058	225	Pulse	255	3000000	3759	NA
P058	226	Response	101	3019628	13221	1
P058	227	Pulse	255	3030000	10261	NA
P058	229	Pulse	255	3060000	9764	NA
P058	230	Response	101	3066788	6386	1
P058	232	Pulse	255	3090000	12766	NA
P058	234	Response	100	3115678	8113	1
P058	235	Pulse	255	3120000	4269	NA
P058	237	Pulse	255	3150000	3772	NA
P058	238	Response	100	3159917	3524	1
P058	240	Pulse	255	3180000	9608	NA
P058	242	Picture	instruct_trial	3200723	0	1	181318	1	0	next	other	0
P058	242	Pulse	255	3210000	9277	NA
P058	242	Pulse	255	3240000	39277	NA
P058	242	Pulse	255	3270000	69277	NA
P058	242	Pulse	255	3300000	99277	NA
P058	242	Pulse	255	3330000	129277	NA
P058	242	Pulse	255	3360000	159277	NA
P058	242	Response	101	3381907	181184	1
P058	243	Pulse	255	3390000	7793	NA
P058	243	Response	100	3394467	12260	1
P058	245	Pulse	255	3420000	15128	NA
P058	247	Response	101	3446898	11695	1
P058	248	Pulse	255	3450000	2965	NA
P058	250	Pulse	255	3480000	2468	NA
P058	251	Response	100	3498277	10578	1
P058	253	Pulse	255	3510000	1304	NA
P058	255	Pulse	255	3540000	973	NA
P058	255	Response	100	3552367	13340	1
P058	257	Pulse	255	3570000	7142	NA
P058	259	Pulse	255	3600000	6811	NA
P058	259	Response	101	3605137	11948	1
P058	261	Pulse	255	3630000	14479	NA
P058	263	Response	100	3657097	11246	1
P058	264	Pulse	255	3660000	2816	NA
P058	266	Pulse	255	3690000	2319	NA
P058	267	Response	100	3708227	10380	1
P058	269	Pulse	255	3720000	1322	NA
P058	271	Pulse	255	3750000	991	NA
P058	271	Response	101	3766027	17018	1
P058	273	Pulse	255	3780000	3493	NA
P058	275	Pulse	255	3810000	3163	NA
P058	275	Response	101	3822417	15579	1
P058	277	Pulse	255	3840000	7165	NA
P058	279	Pulse	255	3870000	6834	NA
P058	279	Response	100	3880117	16951	1
P058	281	Pulse	255	3900000	9503	NA
P058	283	Response	100	3928107	7280	1
P058	284	Pulse	255	3930000	1840	NA
P058	286	Pulse	255	3960000	1343	NA
P058	287	Response	100	3979757	10933	1
P058	288	Pulse	255	3990000	10178	NA
P058	290	Pulse	255	4020000	9680	NA
P058	291	Response	101	4039247	18761	1
P058	293	Pulse	255	4050000	350	NA
P058	295	Pulse	255	4080000	20	NA
P058	295	Response	100	4085636	5656	1
P058	297	Pulse	255	4110000	13854	NA
P058	299	Response	101	4134337	7860	1
P058	300	Pulse	255	4140000	5524	NA
P058	302	Pulse	255	4170000	4860	NA
P058	303	Response	101	4183033	7727	1
P058	305	Pulse	255	4200000	6530	NA
P058	307	Pulse	255	4230000	6199	NA
P058	307	Response	101	4231566	7765	1
P058	309	Pulse	255	4260000	17867	NA
P058	311	Response	100	4285656	13193	1
P058	312	Pulse	255	4290000	4204	NA
P058	314	Pulse	255	4320000	3707	NA
P058	315	Response	100	4334877	8418	1
P058	317	Pulse	255	4350000	4709	NA
P058	319	Pulse	255	4380000	4379	NA
P058	319	Response	100	4382487	6865	1
P058	321	Pulse	255	4410000	17047	NA
P058	323	Response	100	4434226	10942	1
P058	324	Pulse	255	4440000	5717	NA
P058	326	Pulse	255	4470000	5220	NA
P058	327	Response	101	4480846	5900	1
P058	329	Pulse	255	4500000	8555	NA
P058	331	Pulse	255	4530000	8225	NA
P058	331	Response	101	4532176	10401	1
P058	333	Pulse	255	4560000	17393	NA
P058	335	Response	101	4584296	11358	1
P058	336	Pulse	255	4590000	5563	NA
P058	338	Pulse	255	4620000	5066	NA
P058	339	Response	101	4631066	5967	1
P058	341	Pulse	255	4650000	8402	NA
P058	343	Pulse	255	4680000	8071	NA
P058	343	Response	100	4683456	11527	1
P058	345	Pulse	255	4710000	16073	NA
P058	347	Response	100	4730136	5878	1
P058	348	Pulse	255	4740000	9743	NA
P058	350	Pulse	255	4770000	9245	NA
P058	351	Response	101	4778175	7255	1
P058	353	Pulse	255	4800000	11248	NA
P058	355	Response	101	4825306	6223	1
P058	356	Pulse	255	4830000	4584	NA
P058	358	Pulse	255	4860000	3920	NA
P058	359	Response	100	4874045	7800	1
P058	361	Pulse	255	4890000	5423	NA
P058	363	Pulse	255	4920000	5092	NA
P058	363	Response	100	4924586	9678	1
P058	365	Pulse	255	4950000	14927	NA
P058	367	Response	101	4973135	7732	1
P058	368	Pulse	255	4980000	6764	NA
P058	370	Pulse	255	5010000	6266	NA
P058	371	Response	100	5020495	6595	1
P058	373	Pulse	255	5040000	9102	NA
P058	375	Response	101	5069335	8107	1
P058	376	Pulse	255	5070000	606	NA
P058	378	Pulse	255	5100000	108	NA
P058	379	Response	101	5116466	6408	1
P058	381	Pulse	255	5130000	3110	NA
P058	383	Pulse	255	5160000	2780	NA
P058	383	Response	100	5162625	5405	1
P058	385	Pulse	255	5190000	16948	NA
P058	387	Response	100	5215755	12373	1
P058	388	Pulse	255	5220000	4118	NA
P058	390	Pulse	255	5250000	3621	NA
P058	391	Response	101	5262195	5650	1
P058	393	Pulse	255	5280000	7290	NA
P058	395	Pulse	255	5310000	6959	NA
P058	395	Response	101	5323155	20114	1
P058	397	Pulse	255	5340000	6462	NA
P058	399	Response	101	5369515	5646	1
P058	400	Pulse	255	5370000	298	NA
P058	401	Pulse	255	5400000	19966	NA
P058	403	Response	100	5418615	8250	1
P058	405	Pulse	255	5430000	803	NA
P058	407	Pulse	255	5460000	473	NA
P058	407	Response	101	5474775	15248	1
P058	409	Pulse	255	5490000	4808	NA
P058	411	Pulse	255	5520000	4477	NA
P058	411	Response	101	5521985	6463	1
P058	413	Pulse	255	5550000	17479	NA
P058	415	Response	101	5573395	10543	1
P058	416	Pulse	255	5580000	6483	NA
P058	418	Pulse	255	5610000	5985	NA
P058	419	Response	101	5628325	14144	1
P058	421	Pulse	255	5640000	1155	NA
P058	423	Pulse	255	5670000	824	NA
P058	423	Response	101	5675435	6259	1
P058	425	Pulse	255	5700000	14159	NA
P058	427	Pulse	255	5730000	13828	NA
P058	427	Response	101	5733015	16843	1
P058	429	Pulse	255	5760000	16497	NA
P058	431	Response	101	5788225	14391	1
P058	432	Pulse	255	5790000	1668	NA
P058	434	Pulse	255	5820000	1170	NA
P058	435	Response	100	5835635	6640	1
P058	437	Pulse	255	5850000	3839	NA
P058	439	Pulse	255	5880000	3509	NA
P058	439	Response	101	5882985	6493	1
P058	441	Pulse	255	5910000	16510	NA
P058	443	Response	100	5937995	14174	1
P058	444	Pulse	255	5940000	1847	NA
P058	446	Pulse	255	5970000	1350	NA
P058	447	Response	101	5988284	9469	1
P058	449	Pulse	255	6000000	1186	NA
P058	451	Pulse	255	6030000	855	NA
P058	451	Response	100	6038544	9400	1
P058	453	Pulse	255	6060000	11024	NA
P058	455	Response	100	6086065	6758	1
P058	456	Pulse	255	6090000	3860	NA
P058	458	Pulse	255	6120000	3363	NA
P058	459	Response	100	6135655	8852	1
P058	461	Pulse	255	6150000	3865	NA
P058	463	Pulse	255	6180000	3535	NA
P058	463	Response	101	6183505	7039	1
P058	465	Pulse	255	6210000	16036	NA
P058	467	Response	100	6230065	5770	1
P058	468	Pulse	255	6240000	9873	NA
P058	470	Pulse	255	6270000	9375	NA
P058	471	Response	100	6288445	17655	1
P058	473	Pulse	255	6300000	1045	NA
P058	475	Pulse	255	6330000	715	NA
P058	475	Response	100	6337315	8029	1
P058	477	Pulse	255	6360000	12216	NA
P058	479	Response	101	6383794	5680	1
P058	480	Pulse	255	6390000	6053	NA
P058	482	Pulse	255	6420000	5555	NA
P058	483	Picture	instruct_trial	6424610	0	1	337137	1	0	next	other	0
P058	483	Pulse	255	6450000	25390	NA
P058	483	Pulse	255	6480000	55390	NA
P058	483	Pulse	255	6510000	85390	NA
P058	483	Pulse	255	6540000	115390	NA
P058	483	Pulse	255	6570000	145390	NA
P058	483	Pulse	255	6600000	175390	NA
P058	483	Pulse	255	6630000	205390	NA
P058	483	Pulse	255	6660000	235390	NA
P058	483	Pulse	255	6690000	265390	NA
P058	483	Pulse	255	6720000	295390	NA
P058	483	Pulse	255	6750000	325390	NA
P058	483	Response	101	6761654	337043	1
P058	484	Response	100	6770614	8700	1
P058	485	Pulse	255	6780000	9253	NA
P058	487	Pulse	255	6810000	8756	NA
P058	488	Response	101	6826044	14634	1
P058	490	Pulse	255	6840000	3425	NA
P058	492	Pulse	255	6870000	3095	NA
P058	492	Response	101	6877704	10799	1
P058	494	Pulse	255	6900000	11763	NA
P058	496	Response	100	6922804	4236	1
P058	497	Pulse	255	6930000	7099	NA
P058	499	Pulse	255	6960000	6602	NA
P058	500	Response	100	6976144	12580	1
P058	502	Pulse	255	6990000	3438	NA
P058	504	Pulse	255	7020000	3108	NA
P058	504	Response	101	7028004	11112	1
P058	506	Pulse	255	7050000	11609	NA
P058	508	Pulse	255	7080000	11279	NA
P058	508	Response	100	7086054	17333	1
P058	510	Pulse	255	7110000	13448	NA
P058	512	Response	100	7136593	9711	1
P058	513	Pulse	255	7140000	3285	NA
P058	515	Pulse	255	7170000	2787	NA
P058	516	Response	100	7185924	8545	1
P058	518	Pulse	255	7200000	3623	NA
P058	520	Pulse	255	7230000	3292	NA
P058	520	Response	101	7240444	13736	1
P058	522	Pulse	255	7260000	8961	NA
P058	524	Response	101	7288593	7224	1
P058	525	Pulse	255	7290000	1298	NA
P058	527	Pulse	255	7320000	800	NA
P058	528	Response	100	7334374	5009	1
P058	530	Pulse	255	7350000	5136	NA
P058	532	Pulse	255	7380000	4805	NA
P058	532	Response	101	7385523	10328	1
P058	534	Pulse	255	7410000	13974	NA
P058	536	Response	101	7432213	5856	1
P058	537	Pulse	255	7440000	7644	NA
P058	539	Pulse	255	7470000	7146	NA
P058	540	Response	100	7481273	8253	1
P058	542	Pulse	255	7500000	8315	NA
P058	544	Pulse	255	7530000	7985	NA
P058	544	Response	100	7541894	19879	1
P058	546	Pulse	255	7560000	7654	NA
P058	548	Response	100	7589672	6996	1
P058	549	Pulse	255	7590000	157	NA
P058	550	Pulse	255	7620000	19658	NA
P058	552	Pulse	255	7650000	19327	NA
P058	552	Response	101	7651613	20941	1
P058	554	Pulse	255	7680000	17997	NA
P058	556	Response	101	7701523	9189	1
P058	557	Pulse	255	7710000	8334	NA
P058	559	Pulse	255	7740000	7836	NA
P058	560	Response	101	7759073	16744	1
P058	562	Pulse	255	7770000	506	NA
P058	564	Pulse	255	7800000	176	NA
P058	564	Response	101	7806614	6790	1
P058	566	Pulse	255	7830000	12844	NA
P058	568	Response	100	7853192	5705	1
P058	569	Pulse	255	7860000	6680	NA
P058	571	Pulse	255	7890000	6183	NA
P058	572	Response	100	7902133	8150	1
P058	574	Pulse	255	7920000	7352	NA
P058	576	Response	100	7948603	5624	1
P058	577	Pulse	255	7950000	1188	NA
P058	579	Pulse	255	7980000	691	NA
P058	580	Response	100	7998333	8859	1
P058	582	Pulse	255	8010000	1194	NA
P058	584	Pulse	255	8040000	863	NA
P058	584	Response	101	8049893	10756	1
P058	586	Pulse	255	8070000	9698	NA
P058	588	Response	101	8097703	7070	1
P058	589	Pulse	255	8100000	2201	NA
P058	591	Pulse	255	8130000	1704	NA
P058	592	Response	100	8148643	10181	1
P058	594	Pulse	255	8160000	873	NA
P058	596	Pulse	255	8190000	543	NA
P058	596	Response	100	8194353	4895	1
P058	598	Pulse	255	8220000	15211	NA
P058	600	Response	101	8244993	9873	1
P058	601	Pulse	255	8250000	4881	NA
P058	603	Pulse	255	8280000	4383	NA
P058	604	Response	101	8293622	7840	1
P058	606	Pulse	255	8310000	5886	NA
P058	608	Pulse	255	8340000	5555	NA
P058	608	Response	101	8342933	8488	1
P058	610	Pulse	255	8370000	16557	NA
P058	612	Response	101	8398982	15208	1
P058	613	Pulse	255	8400000	894	NA
P058	615	Pulse	255	8430000	397	NA
P058	616	Response	100	8449092	9323	1
P058	618	Pulse	255	8460000	399	NA
P058	620	Pulse	255	8490000	69	NA
P058	620	Response	100	8497153	7221	1
P058	622	Pulse	255	8520000	12404	NA
P058	624	Response	100	8548462	10535	1
P058	625	Pulse	255	8550000	1407	NA
P058	627	Pulse	255	8580000	910	NA
P058	628	Response	101	8600532	11276	1
P058	629	Pulse	255	8610000	9412	NA
P058	631	Pulse	255	8640000	8914	NA
P058	632	Response	100	8661553	20301	1
P058	633	Pulse	255	8670000	8250	NA
P058	635	Pulse	255	8700000	7753	NA
P058	636	Response	100	8707552	5139	1
P058	638	Pulse	255	8730000	11922	NA
P058	640	Response	100	8755612	7203	1
P058	641	Pulse	255	8760000	4258	NA
P058	643	Pulse	255	8790000	3761	NA
P058	644	Response	101	8807152	10747	1
P058	646	Pulse	255	8820000	2430	NA
P058	648	Pulse	255	8850000	2100	NA
P058	648	Response	101	8859622	11722	1
P058	650	Pulse	255	8880000	9935	NA
P058	652	Pulse	255	8910000	9604	NA
P058	652	Response	100	8912532	12137	1
P058	654	Pulse	255	8940000	16940	NA
P058	656	Response	100	8964092	10701	1
P058	657	Pulse	255	8970000	5776	NA
P058	659	Pulse	255	9000000	5279	NA
P058	660	Response	100	9017052	12165	1
P058	662	Pulse	255	9030000	2449	NA
P058	664	Pulse	255	9060000	2118	NA
P058	664	Response	100	9067880	9998	1
P058	666	Pulse	255	9090000	11620	NA
P058	668	Response	101	9115691	6980	1
P058	669	Pulse	255	9120000	4123	NA
P058	671	Pulse	255	9150000	3626	NA
P058	672	Response	100	9167962	11422	1
P058	674	Pulse	255	9180000	1628	NA
P058	676	Pulse	255	9210000	1298	NA
P058	676	Response	100	9225232	16529	1
P058	678	Pulse	255	9240000	4300	NA
P058	680	Pulse	255	9270000	3969	NA
P058	680	Response	100	9277492	11461	1
P058	682	Pulse	255	9300000	11971	NA
P058	684	Response	101	9325291	6932	1
P058	685	Pulse	255	9330000	4641	NA
P058	687	Pulse	255	9360000	4144	NA
P058	688	Response	100	9373431	7409	1
P058	690	Pulse	255	9390000	6146	NA
P058	692	Response	100	9419001	4817	1
P058	693	Pulse	255	9420000	816	NA
P058	695	Pulse	255	9450000	318	NA
P058	696	Response	101	9471411	11564	1
P058	697	Pulse	255	9480000	8487	NA
P058	699	Pulse	255	9510000	7990	NA
P058	700	Response	101	9519021	6845	1
P058	702	Pulse	255	9540000	10492	NA
P058	704	Response	100	9569442	9603	1
P058	705	Pulse	255	9570000	496	NA
P058	706	Pulse	255	9600000	20163	NA
P058	708	Response	101	9615471	5304	1
P058	710	Pulse	255	9630000	4000	NA
P058	712	Pulse	255	9660000	3670	NA
P058	712	Response	101	9663491	7161	1
P058	714	Pulse	255	9690000	16005	NA
P058	716	Response	100	9714311	9985	1
P058	717	Pulse	255	9720000	5508	NA
P058	719	Pulse	255	9750000	5011	NA
P058	720	Response	100	9764412	9256	1
P058	722	Pulse	255	9780000	5013	NA
P058	724	Picture	instruct_trial	9805317	0	1	40163	1	0	next	other	0
P058	724	Pulse	255	9810000	4683	NA
P058	724	Pulse	255	9840000	34683	NA
