P007	154	Pulse	255	2370000	13201	NA
P007	154	Response	100	2370478	13679	1
P007	156	Pulse	255	2400000	19037	NA
P007	158	Response	101	2418517	7223	1
P007	160	Pulse	255	2430000	1041	NA
P007	162	Pulse	255	2460000	710	NA
P007	162	Response	100	2472547	13258	1
P007	164	Pulse	255	2490000	7046	NA
P007	166	Pulse	255	2520000	6715	NA
P007	166	Response	101	2525908	12623	1
P007	168	Pulse	255	2550000	13550	NA
P007	170	Response	101	2573610	6830	1
P007	171	Pulse	255	2580000	6220	NA
P007	173	Pulse	255	2610000	5723	NA
P007	174	Response	101	2633588	19145	1
P007	175	Pulse	255	2640000	6225	NA
P007	177	Pulse	255	2670000	5728	NA
P007	178	Response	100	2690768	16330	1
P007	179	Pulse	255	2700000	9063	NA
P007	181	Pulse	255	2730000	8566	NA
P007	182	Response	100	2746208	14608	1
P007	184	Pulse	255	2760000	3402	NA
P007	186	Pulse	255	2790000	3072	NA
P007	186	Response	100	2797288	10360	1
P007	188	Pulse	255	2820000	12240	NA
P007	190	Response	101	2846839	8748	1
P007	191	Pulse	255	2850000	3077	NA
P007	193	Pulse	255	2880000	2579	NA
P007	194	Response	100	2894557	6971	1
P007	196	Pulse	255	2910000	4915	NA
P007	198	Pulse	255	2940000	4584	NA
P007	198	Response	101	2944467	9052	1
P007	200	Pulse	255	2970000	15086	NA
P007	202	Response	100	2993348	8103	1
P007	203	Pulse	255	3000000	6589	NA
P007	205	Pulse	255	3030000	6092	NA
P007	206	Response	101	3044337	10263	1
P007	208	Pulse	255	3060000	5261	NA
P007	210	Pulse	255	3090000	4931	NA
P007	210	Response	100	3091228	6158	1
P007	212	Pulse	255	3120000	18265	NA
P007	214	Response	100	3144047	11982	1
P007	215	Pulse	255	3150000	5769	NA
P007	217	Pulse	255	3180000	5272	NA
P007	218	Response	100	3199739	14845	1
P007	219	Pulse	255	3210000	10107	NA
P007	221	Pulse	255	3240000	9610	NA
P007	222	Response	101	3251338	10782	1
P007	224	Pulse	255	3270000	8279	NA
P007	226	Response	100	3299658	7606	1
P007	227	Pulse	255	3300000	282	NA
P007	228	Pulse	255	3330000	19950	NA
P007	230	Response	100	3351248	10867	1
P007	231	Pulse	255	3360000	8620	NA
P007	233	Pulse	255	3390000	8123	NA
P007	234	Response	101	3401558	9515	1
P007	236	Pulse	255	3420000	7959	NA
P007	238	Pulse	255	3450000	7628	NA
P007	238	Response	101	3450298	7926	1
P007	240	Pulse	255	3480000	19296	NA
P007	242	Picture	instruct_trial	3491035	0	1	79660	1	0	next	other	0
P007	242	Pulse	255	3510000	18965	NA
P007	242	Pulse	255	3540000	48965	NA
P007	242	Pulse	255	3570000	78965	NA
P007	242	Response	101	3570608	79573	1
P007	243	Response	100	3589417	18556	2
P007	245	Pulse	255	3600000	141	NA
P007	246	Pulse	255	3630000	9976	NA
P007	247	Response	101	3640478	10289	1
P007	249	Pulse	255	3660000	8979	NA
P007	251	Pulse	255	3690000	8648	NA
P007	251	Response	101	3696648	15296	1
P007	253	Pulse	255	3720000	12817	NA
P007	255	Response	100	3749068	11554	1
P007	256	Pulse	255	3750000	821	NA
P007	258	Pulse	255	3780000	323	NA
P007	259	Response	100	3801088	11245	1
P007	260	Pulse	255	3810000	8825	NA
P007	262	Pulse	255	3840000	8328	NA
P007	263	Response	101	3853438	11600	1
P007	265	Pulse	255	3870000	6164	NA
P007	267	Pulse	255	3900000	5833	NA
P007	267	Response	100	3906358	12191	1
P007	269	Pulse	255	3930000	13169	NA
P007	271	Response	100	3958778	11616	1
P007	272	Pulse	255	3960000	1172	NA
P007	274	Pulse	255	3990000	675	NA
P007	275	Response	100	4010918	11427	1
P007	276	Pulse	255	4020000	9010	NA
P007	278	Pulse	255	4050000	8513	NA
P007	279	Response	101	4061077	9424	1
P007	281	Pulse	255	4080000	8515	NA
P007	283	Pulse	255	4110000	8184	NA
P007	283	Response	101	4110818	9002	1
P007	285	Pulse	255	4140000	18686	NA
P007	287	Response	100	4166268	14623	1
P007	288	Pulse	255	4170000	3523	NA
P007	290	Pulse	255	4200000	3026	NA
P007	291	Response	101	4215858	8718	1
P007	293	Pulse	255	4230000	3695	NA
P007	295	Pulse	255	4260000	3364	NA
P007	295	Response	101	4269278	12643	1
P007	297	Pulse	255	4290000	10200	NA
P007	299	Pulse	255	4320000	9869	NA
P007	299	Response	100	4324079	13948	1
P007	301	Pulse	255	4350000	15538	NA
P007	303	Response	100	4375918	11125	1
P007	304	Pulse	255	4380000	3875	NA
P007	306	Pulse	255	4410000	3377	NA
P007	307	Response	100	4432998	16209	1
P007	308	Pulse	255	4440000	6879	NA
P007	310	Pulse	255	4470000	6382	NA
P007	311	Response	101	4491008	17224	1
P007	312	Pulse	255	4500000	8884	NA
P007	314	Pulse	255	4530000	8387	NA
P007	315	Response	101	4548068	16289	1
P007	317	Pulse	255	4560000	1390	NA
P007	319	Pulse	255	4590000	1059	NA
P007	319	Response	101	4600618	11677	1
P007	321	Pulse	255	4620000	8895	NA
P007	323	Pulse	255	4650000	8564	NA
P007	323	Response	101	4651198	9762	1
P007	325	Pulse	255	4680000	18399	NA
P007	327	Response	100	4700628	8696	1
P007	328	Pulse	255	4710000	9236	NA
P007	330	Pulse	255	4740000	8738	NA
P007	331	Response	100	4751238	9811	1
P007	333	Pulse	255	4770000	8241	NA
P007	335	Pulse	255	4800000	7910	NA
P007	335	Response	100	4807728	15639	1
P007	337	Pulse	255	4830000	11746	NA
P007	339	Response	100	4857018	8433	1
P007	340	Pulse	255	4860000	2916	NA
P007	342	Pulse	255	4890000	2418	NA
P007	343	Response	101	4908018	10271	1
P007	345	Pulse	255	4920000	1588	NA
P007	347	Pulse	255	4950000	1257	NA
P007	347	Response	101	4958038	9295	1
P007	349	Pulse	255	4980000	11425	NA
P007	351	Response	101	5009238	10333	1
P007	352	Pulse	255	5010000	596	NA
P007	354	Pulse	255	5040000	98	NA
P007	355	Response	100	5061698	11630	1
P007	356	Pulse	255	5070000	8100	NA
P007	358	Pulse	255	5100000	7603	NA
P007	359	Response	101	5113378	10815	1
P007	361	Pulse	255	5130000	6105	NA
P007	363	Pulse	255	5160000	5775	NA
P007	363	Response	101	5167198	12972	1
P007	365	Pulse	255	5190000	12277	NA
P007	367	Response	101	5218428	10374	1
P007	368	Pulse	255	5220000	1447	NA
P007	370	Pulse	255	5250000	949	NA
P007	371	Response	101	5271178	11962	1
P007	372	Pulse	255	5280000	8618	NA
P007	374	Pulse	255	5310000	8121	NA
P007	375	Response	100	5319448	7403	1
P007	377	Pulse	255	5340000	10123	NA
P007	379	Pulse	255	5370000	9792	NA
P007	379	Response	100	5370388	10181	1
P007	381	Pulse	255	5400000	19127	NA
P007	383	Response	101	5417338	6134	1
P007	385	Pulse	255	5430000	2131	NA
P007	387	Pulse	255	5460000	1801	NA
P007	387	Response	101	5466758	8558	1
P007	389	Pulse	255	5490000	12802	NA
P007	391	Pulse	255	5520000	12472	NA
P007	391	Response	101	5520708	13180	1
P007	393	Pulse	255	5550000	18807	NA
P007	395	Response	100	5567398	5874	1
P007	397	Pulse	255	5580000	2144	NA
P007	399	Pulse	255	5610000	1814	NA
P007	399	Response	100	5620508	12321	1
P007	401	Pulse	255	5640000	8982	NA
P007	403	Response	101	5669488	8140	1
P007	404	Pulse	255	5670000	319	NA
P007	405	Pulse	255	5700000	19986	NA
P007	407	Response	101	5717257	6912	1
P007	409	Pulse	255	5730000	2324	NA
P007	411	Pulse	255	5760000	1993	NA
P007	411	Response	100	5764018	6011	1
P007	413	Pulse	255	5790000	15494	NA
P007	415	Pulse	255	5820000	15164	NA
P007	415	Response	101	5823378	18542	1
P007	417	Pulse	255	5850000	16166	NA
P007	419	Response	100	5878218	14053	1
P007	420	Pulse	255	5880000	1670	NA
P007	422	Pulse	255	5910000	1173	NA
P007	423	Response	100	5928468	9475	1
P007	425	Pulse	255	5940000	1009	NA
P007	427	Pulse	255	5970000	678	NA
P007	427	Response	101	5986068	16746	1
P007	429	Pulse	255	6000000	3513	NA
P007	431	Pulse	255	6030000	3183	NA
P007	431	Response	101	6041778	14961	1
P007	433	Pulse	255	6060000	7685	NA
P007	435	Pulse	255	6090000	7354	NA
P007	435	Response	101	6094018	11372	1
P007	437	Pulse	255	6120000	15523	NA
P007	439	Response	100	6146218	11410	1
P007	440	Pulse	255	6150000	3693	NA
P007	442	Pulse	255	6180000	3196	NA
P007	443	Response	101	6200658	13687	1
P007	444	Pulse	255	6210000	9198	NA
P007	446	Pulse	255	6240000	8700	NA
P007	447	Response	101	6260188	18722	1
P007	448	Pulse	255	6270000	9703	NA
P007	450	Pulse	255	6300000	9205	NA
P007	451	Pulse	255	6330000	29040	NA
P007	451	Response	100	6336458	35498	1
P007	453	Pulse	255	6360000	13044	NA
P007	455	Response	101	6387668	10380	1
P007	456	Pulse	255	6390000	2214	NA
P007	458	Pulse	255	6420000	1716	NA
P007	459	Response	101	6437678	9228	1
P007	461	Pulse	255	6450000	1886	NA
P007	463	Pulse	255	6480000	1555	NA
P007	463	Response	100	6488068	9623	1
P007	465	Pulse	255	6510000	11390	NA
P007	467	Pulse	255	6540000	11059	NA
P007	467	Response	100	6557928	28987	1
P007	469	Pulse	255	6570000	1562	NA
P007	471	Pulse	255	6600000	1232	NA
P007	471	Response	100	6611508	12739	1
P007	473	Pulse	255	6630000	8067	NA
P007	475	Pulse	255	6660000	7736	NA
P007	475	Response	100	6661869	9605	1
P007	477	Pulse	255	6690000	17738	NA
P007	479	Response	100	6713257	10665	1
P007	480	Pulse	255	6720000	6575	NA
P007	482	Pulse	255	6750000	6078	NA
P007	483	Picture	instruct_trial	6754088	0	1	138321	1	0	next	other	0
P007	483	Pulse	255	6780000	25912	NA
P007	483	Pulse	255	6810000	55912	NA
P007	483	Pulse	255	6840000	85912	NA
P007	483	Pulse	255	6870000	115912	NA
P007	483	Response	100	6892308	138220	1
P007	484	Pulse	255	6900000	7424	NA
P007	484	Response	100	6913067	20491	1
P007	486	Pulse	255	6930000	6426	NA
P007	488	Pulse	255	6960000	6096	NA
P007	488	Response	100	6964859	10954	1
P007	490	Pulse	255	6990000	14597	NA
P007	492	Pulse	255	7020000	14267	NA
P007	492	Response	101	7029917	24184	1
P007	494	Pulse	255	7050000	9603	NA
P007	496	Pulse	255	7080000	9272	NA
P007	496	Response	100	7085047	14320	1
P007	498	Pulse	255	7110000	14441	NA
P007	500	Pulse	255	7140000	14110	NA
P007	500	Response	100	7144738	18848	1
P007	502	Pulse	255	7170000	14779	NA
P007	504	Response	101	7194669	9117	1
P007	505	Pulse	255	7200000	5283	NA
P007	507	Pulse	255	7230000	4785	NA
P007	508	Response	100	7241798	6418	1
P007	510	Pulse	255	7260000	7788	NA
P007	512	Response	100	7289708	7165	1
P007	513	Pulse	255	7290000	124	NA
P007	514	Pulse	255	7320000	19792	NA
P007	516	Response	100	7336098	5560	1
P007	518	Pulse	255	7350000	3463	NA
P007	520	Pulse	255	7380000	3132	NA
P007	520	Response	100	7382888	6020	1
P007	522	Pulse	255	7410000	16633	NA
P007	524	Response	101	7433087	9390	1
P007	525	Pulse	255	7440000	6803	NA
P007	527	Pulse	255	7470000	6306	NA
P007	528	Response	101	7491508	17648	1
P007	529	Pulse	255	7500000	8308	NA
P007	531	Pulse	255	7530000	7811	NA
P007	532	Response	100	7541048	8693	1
P007	534	Pulse	255	7560000	8480	NA
P007	536	Response	101	7588318	6468	1
P007	537	Pulse	255	7590000	1483	NA
P007	539	Pulse	255	7620000	986	NA
P007	540	Response	100	7633718	4538	1
P007	542	Pulse	255	7650000	5821	NA
P007	544	Response	100	7679148	4638	1
P007	545	Pulse	255	7680000	658	NA
P007	547	Pulse	255	7710000	160	NA
P007	548	Response	100	7728049	8043	1
P007	550	Pulse	255	7740000	1496	NA
P007	552	Pulse	255	7770000	1165	NA
P007	552	Response	101	7775818	6983	1
P007	554	Pulse	255	7800000	13667	NA
P007	556	Response	101	7823187	6524	1
P007	557	Pulse	255	7830000	6670	NA
P007	559	Pulse	255	7860000	6173	NA
P007	560	Response	101	7873658	9665	1
P007	562	Pulse	255	7890000	5842	NA
P007	564	Pulse	255	7920000	5511	NA
P007	564	Response	101	7921398	6909	1
P007	566	Pulse	255	7950000	18179	NA
P007	568	Response	101	7978548	16397	1
P007	569	Pulse	255	7980000	1350	NA
P007	571	Pulse	255	8010000	853	NA
P007	572	Response	100	8024918	5605	1
P007	574	Pulse	255	8040000	4688	NA
P007	576	Pulse	255	8070000	4357	NA
P007	576	Response	100	8071128	5486	1
P007	578	Pulse	255	8100000	18359	NA
P007	580	Response	100	8122108	10136	1
P007	581	Pulse	255	8130000	7696	NA
P007	583	Pulse	255	8160000	7198	NA
P007	584	Response	101	8173349	10381	1
P007	586	Pulse	255	8190000	6201	NA
P007	588	Response	101	8219398	5268	1
P007	589	Pulse	255	8220000	537	NA
P007	591	Pulse	255	8250000	40	NA
P007	592	Response	100	8270110	9984	1
P007	593	Pulse	255	8280000	9708	NA
P007	595	Pulse	255	8310000	9211	NA
P007	596	Response	101	8321118	10163	1
P007	598	Pulse	255	8340000	8380	NA
P007	600	Pulse	255	8370000	8050	NA
P007	600	Response	101	8375257	13307	1
P007	602	Pulse	255	8400000	14218	NA
P007	604	Response	101	8421818	5706	1
P007	605	Pulse	255	8430000	8055	NA
P007	607	Pulse	255	8460000	7557	NA
P007	608	Response	101	8477128	14520	1
P007	610	Pulse	255	8490000	2394	NA
P007	612	Pulse	255	8520000	2063	NA
P007	612	Response	101	8527988	10051	1
P007	614	Pulse	255	8550000	11565	NA
P007	616	Pulse	255	8580000	11234	NA
P007	616	Response	101	8591188	22422	1
P007	618	Pulse	255	8610000	8403	NA
P007	620	Pulse	255	8640000	8073	NA
P007	620	Response	100	8641258	9331	1
P007	622	Pulse	255	8670000	18241	NA
P007	624	Response	101	8690678	8588	1
P007	625	Pulse	255	8700000	9244	NA
P007	627	Pulse	255	8730000	8747	NA
P007	628	Response	100	8737058	5639	1
P007	630	Pulse	255	8760000	12416	NA
P007	632	Response	100	8787618	9703	1
P007	633	Pulse	255	8790000	2253	NA
P007	635	Pulse	255	8820000	1755	NA
P007	636	Response	101	8834918	6508	1
P007	638	Pulse	255	8850000	4591	NA
P007	640	Pulse	255	8880000	4260	NA
P007	640	Response	100	8882218	6479	1
P007	642	Pulse	255	8910000	17262	NA
P007	644	Response	100	8930928	7859	1
P007	645	Pulse	255	8940000	8932	NA
P007	647	Pulse	255	8970000	8434	NA
P007	648	Response	101	8977968	6236	1
P007	650	Pulse	255	9000000	11603	NA
P007	652	Response	100	9027798	9071	1
P007	653	Pulse	255	9030000	2107	NA
P007	655	Pulse	255	9060000	1609	NA
P007	656	Response	101	9073678	5121	1
P007	658	Pulse	255	9090000	5778	NA
P007	660	Pulse	255	9120000	5447	NA
P007	660	Response	100	9122728	8176	1
P007	662	Pulse	255	9150000	16782	NA
P007	664	Response	100	9172207	8659	1
P007	665	Pulse	255	9180000	7619	NA
P007	667	Pulse	255	9210000	7122	NA
P007	668	Response	100	9220258	7214	1
P007	670	Pulse	255	9240000	9291	NA
P007	672	Pulse	255	9270000	8960	NA
P007	672	Response	100	9273608	12568	1
P007	674	Pulse	255	9300000	15962	NA
P007	676	Response	101	9325718	11349	1
P007	677	Pulse	255	9330000	4132	NA
P007	679	Pulse	255	9360000	3635	NA
P007	680	Response	100	9373198	6667	1
P007	682	Pulse	255	9390000	6304	NA
P007	684	Pulse	255	9420000	5973	NA
P007	684	Response	101	9422988	8961	1
P007	686	Pulse	255	9450000	16475	NA
P007	688	Response	100	9477188	13332	1
P007	689	Pulse	255	9480000	2645	NA
P007	691	Pulse	255	9510000	2148	NA
P007	692	Response	100	9533838	15820	1
P007	693	Pulse	255	9540000	5983	NA
P007	695	Pulse	255	9570000	5486	NA
P007	696	Response	101	9586658	11978	1
P007	698	Pulse	255	9600000	2822	NA
P007	700	Pulse	255	9630000	2491	NA
P007	700	Response	101	9635758	8250	1
P007	702	Pulse	255	9660000	13826	NA
P007	704	Response	100	9685378	8873	1
P007	705	Pulse	255	9690000	4496	NA
P007	707	Pulse	255	9720000	3999	NA
P007	708	Pulse	255	9750000	23833	NA
P007	708	Response	100	9753128	26961	1
P007	710	Pulse	255	9780000	16336	NA
P007	712	Response	101	9801388	7393	1
P007	713	Pulse	255	9810000	8506	NA
P007	715	Pulse	255	9840000	8009	NA
P007	716	Response	100	9849708	7551	1
P007	718	Pulse	255	9870000	9845	NA
P007	720	Pulse	255	9900000	9514	NA
P007	720	Response	100	9907778	17292	1
P007	722	Pulse	255	9930000	11683	NA
P007	724	Picture	instruct_trial	9948648	0	1	40163	1	0	next	other	0
P007	724	Pulse	255	9960000	11352	NA
