P052	405	Pulse	255	6600000	7907	NA
P052	407	Pulse	255	6630000	7576	NA
P052	407	Response	101	6635528	13105	1
P052	409	Pulse	255	6660000	14078	NA
P052	411	Response	101	6681529	5277	1
P052	412	Pulse	255	6690000	8415	NA
P052	414	Pulse	255	6720000	7918	NA
P052	415	Response	100	6739358	17110	1
P052	417	Pulse	255	6750000	254	NA
P052	418	Pulse	255	6780000	10089	NA
P052	419	Response	100	6791088	11011	1
P052	421	Pulse	255	6810000	8425	NA
P052	423	Response	101	6836109	4203	1
P052	424	Pulse	255	6840000	3762	NA
P052	426	Pulse	255	6870000	3264	NA
P052	427	Response	101	6891556	14654	1
P052	428	Pulse	255	6900000	8267	NA
P052	430	Pulse	255	6930000	7769	NA
P052	431	Response	101	6943059	10662	1
P052	433	Pulse	255	6960000	6439	NA
P052	435	Response	100	6988518	4626	1
P052	436	Pulse	255	6990000	1275	NA
P052	438	Pulse	255	7020000	778	NA
P052	439	Response	101	7034459	5071	1
P052	441	Pulse	255	7050000	5113	NA
P052	443	Pulse	255	7080000	4783	NA
P052	443	Response	100	7091586	16368	1
P052	445	Pulse	255	7110000	7951	NA
P052	447	Pulse	255	7140000	7621	NA
P052	447	Response	101	7150778	18399	1
P052	449	Pulse	255	7170000	8790	NA
P052	451	Response	100	7197258	5718	1
P052	452	Pulse	255	7200000	2626	NA
P052	454	Pulse	255	7230000	2129	NA
P052	455	Response	100	7244198	6161	1
P052	457	Pulse	255	7260000	5298	NA
P052	459	Pulse	255	7290000	4967	NA
P052	459	Response	100	7301858	16825	1
P052	461	Pulse	255	7320000	7636	NA
P052	463	Response	101	7347988	5294	1
P052	464	Pulse	255	7350000	1806	NA
P052	466	Pulse	255	7380000	1309	NA
P052	467	Response	100	7394638	5781	1
P052	469	Pulse	255	7410000	4978	NA
P052	471	Pulse	255	7440000	4647	NA
P052	471	Response	101	7446938	11585	1
P052	473	Pulse	255	7470000	12649	NA
P052	475	Pulse	255	7500000	12318	NA
P052	475	Response	100	7500158	12476	1
P052	477	Pulse	255	7530000	19320	NA
P052	479	Response	101	7545247	4237	1
P052	481	Pulse	255	7560000	4324	NA
P052	483	Picture	instruct_trial	7586006	0	1	49829	1	0	next	other	0
P052	483	Pulse	255	7590000	3994	NA
P052	483	Pulse	255	7620000	33994	NA
P052	483	Response	101	7635688	49681	1
P052	484	Response	101	7647258	11256	1
P052	485	Pulse	255	7650000	2666	NA
P052	487	Pulse	255	7680000	2168	NA
P052	488	Pulse	255	7710000	22003	NA
P052	488	Response	100	7717748	29750	1
P052	490	Pulse	255	7740000	11839	NA
P052	492	Response	101	7768966	10475	1
P052	493	Pulse	255	7770000	843	NA
P052	495	Pulse	255	7800000	346	NA
P052	496	Response	101	7819307	9486	1
P052	498	Pulse	255	7830000	182	NA
P052	499	Pulse	255	7860000	10017	NA
P052	500	Response	101	7874897	14748	1
P052	502	Pulse	255	7890000	4686	NA
P052	504	Pulse	255	7920000	4356	NA
P052	504	Response	100	7925367	9723	1
P052	506	Pulse	255	7950000	14191	NA
P052	508	Response	100	7972627	6487	1
P052	509	Pulse	255	7980000	7194	NA
P052	511	Pulse	255	8010000	6697	NA
P052	512	Response	100	8030887	17417	1
P052	513	Pulse	255	8040000	9032	NA
P052	515	Pulse	255	8070000	8535	NA
P052	516	Response	100	8076307	4676	1
P052	518	Pulse	255	8100000	13204	NA
P052	520	Pulse	255	8130000	12873	NA
P052	520	Response	101	8136217	19090	1
P052	522	Pulse	255	8160000	13376	NA
P052	524	Response	101	8185547	8592	1
P052	525	Pulse	255	8190000	4379	NA
P052	527	Pulse	255	8220000	3882	NA
P052	528	Response	100	8238277	11993	1
P052	530	Pulse	255	8250000	1218	NA
P052	532	Pulse	255	8280000	887	NA
P052	532	Response	101	8291357	12244	1
P052	534	Pulse	255	8310000	8223	NA
P052	536	Pulse	255	8340000	7892	NA
P052	536	Response	101	8340007	7899	1
P052	538	Pulse	255	8370000	19560	NA
P052	540	Response	100	8388407	7636	1
P052	542	Pulse	255	8400000	1064	NA
P052	544	Pulse	255	8430000	734	NA
P052	544	Response	101	8441157	11891	1
P052	546	Pulse	255	8460000	8402	NA
P052	548	Pulse	255	8490000	8072	NA
P052	548	Response	100	8492916	10988	1
P052	550	Pulse	255	8520000	16574	NA
P052	552	Response	101	8543896	10139	1
P052	553	Pulse	255	8550000	5910	NA
P052	555	Pulse	255	8580000	5413	NA
P052	556	Response	101	8593435	8683	1
P052	558	Pulse	255	8610000	6082	NA
P052	560	Pulse	255	8640000	5752	NA
P052	560	Response	101	8645527	11278	1
P052	562	Pulse	255	8670000	14087	NA
P052	564	Response	101	8694095	7851	1
P052	565	Pulse	255	8700000	5757	NA
P052	567	Pulse	255	8730000	5260	NA
P052	568	Pulse	255	8760000	25094	NA
P052	568	Response	101	8760236	25330	1
P052	570	Pulse	255	8790000	19264	NA
P052	572	Response	100	8811836	10769	1
P052	573	Pulse	255	8820000	8100	NA
P052	575	Pulse	255	8850000	7603	NA
P052	576	Response	100	8859026	6464	1
P052	578	Pulse	255	8880000	10439	NA
P052	580	Pulse	255	8910000	10108	NA
P052	580	Response	100	8918437	18545	1
P052	582	Pulse	255	8940000	11111	NA
P052	584	Pulse	255	8970000	10780	NA
P052	584	Response	101	8970046	10826	1
P052	586	Pulse	255	9000000	19448	NA
P052	588	Response	101	9017906	7023	1
P052	590	Pulse	255	9030000	1619	NA
P052	592	Pulse	255	9060000	1289	NA
P052	592	Response	101	9088686	29974	1
P052	593	Pulse	255	9090000	1125	NA
P052	595	Pulse	255	9120000	627	NA
P052	596	Response	100	9134745	5207	1
P052	598	Pulse	255	9150000	4796	NA
P052	600	Pulse	255	9180000	4465	NA
P052	600	Response	100	9190886	15351	1
P052	602	Pulse	255	9210000	8634	NA
P052	604	Response	101	9238476	6779	1
P052	605	Pulse	255	9240000	1471	NA
P052	607	Pulse	255	9270000	974	NA
P052	608	Response	101	9284385	5193	1
P052	610	Pulse	255	9300000	5143	NA
P052	612	Pulse	255	9330000	4812	NA
P052	612	Response	100	9344175	18987	1
P052	614	Pulse	255	9360000	5314	NA
P052	616	Pulse	255	9390000	4984	NA
P052	616	Response	101	9409976	24959	1
P052	617	Pulse	255	9420000	9819	NA
P052	619	Pulse	255	9450000	9322	NA
P052	620	Response	100	9456235	5392	1
P052	622	Pulse	255	9480000	13324	NA
P052	624	Pulse	255	9510000	12993	NA
P052	624	Response	101	9513773	16767	1
P052	626	Pulse	255	9540000	15829	NA
P052	628	Response	101	9558905	4404	1
P052	630	Pulse	255	9570000	666	NA
P052	632	Pulse	255	9600000	336	NA
P052	632	Pulse	255	9630000	30336	NA
P052	632	Response	100	9643855	44191	1
P052	634	Pulse	255	9660000	5674	NA
P052	636	Pulse	255	9690000	5343	NA
P052	636	Response	100	9691655	6998	1
P052	638	Pulse	255	9720000	17845	NA
P052	640	Response	100	9749175	16689	1
P052	641	Pulse	255	9750000	682	NA
P052	643	Pulse	255	9780000	185	NA
P052	644	Response	101	9809334	19353	1
P052	645	Pulse	255	9810000	521	NA
P052	647	Pulse	255	9840000	23	NA
P052	648	Response	101	9856015	5872	1
P052	650	Pulse	255	9870000	3526	NA
P052	652	Pulse	255	9900000	3195	NA
P052	652	Pulse	255	9930000	33195	NA
P052	652	Response	100	9937714	40909	1
P052	654	Pulse	255	9960000	11866	NA
P052	656	Pulse	255	9990000	11535	NA
P052	656	Response	100	9990494	12030	1
P052	658	Pulse	255	10020000	19037	NA
P052	660	Response	100	10039954	8661	1
P052	661	Pulse	255	10050000	9874	NA
P052	663	Pulse	255	10080000	9377	NA
P052	664	Response	101	10108084	27295	1
P052	665	Pulse	255	10110000	1713	NA
P052	667	Pulse	255	10140000	1216	NA
P052	668	Response	101	10153855	4905	1
P052	670	Pulse	255	10170000	5718	NA
P052	672	Pulse	255	10200000	5388	NA
P052	672	Response	100	10201945	7332	1
P052	674	Pulse	255	10230000	17556	NA
P052	676	Response	101	10259164	16389	1
P052	677	Pulse	255	10260000	727	NA
P052	679	Pulse	255	10290000	229	NA
P052	680	Response	100	10319523	19587	1
P052	681	Pulse	255	10320000	398	NA
P052	682	Pulse	255	10350000	20066	NA
P052	684	Response	101	10366733	6469	1
P052	686	Pulse	255	10380000	2737	NA
P052	688	Pulse	255	10410000	2406	NA
P052	688	Response	100	10415833	8239	1
P052	690	Pulse	255	10440000	13741	NA
P052	692	Pulse	255	10470000	13410	NA
P052	692	Response	100	10481334	24744	1
P052	694	Pulse	255	10500000	8247	NA
P052	696	Pulse	255	10530000	7916	NA
P052	696	Response	101	10532963	10879	1
P052	698	Pulse	255	10560000	16585	NA
P052	700	Response	101	10579693	5947	1
P052	701	Pulse	255	10590000	10254	NA
P052	703	Pulse	255	10620000	9757	NA
P052	704	Response	101	10642204	21795	1
P052	705	Pulse	255	10650000	7593	NA
P052	707	Pulse	255	10680000	7096	NA
P052	708	Response	101	10691404	8334	1
P052	710	Pulse	255	10710000	8098	NA
P052	712	Response	101	10738583	6351	1
P052	713	Pulse	255	10740000	1268	NA
P052	715	Pulse	255	10770000	771	NA
P052	716	Response	100	10785713	6318	1
P052	718	Pulse	255	10800000	3773	NA
P052	720	Pulse	255	10830000	3443	NA
P052	720	Response	100	10839943	13386	1
P052	722	Pulse	255	10860000	9611	NA
P052	724	Picture	instruct_trial	10880719	0	1	40163	1	0	next	other	0
P052	724	Pulse	255	10890000	9281	NA
P052	724	Pulse	255	10920000	39281	NA
