P002	86	Response	101	1368652	22766	1
P002	88	Pulse	255	1380000	949	NA
P002	90	Pulse	255	1410000	619	NA
P002	90	Response	100	1436932	27551	1
P002	91	Pulse	255	1440000	2954	NA
P002	93	Pulse	255	1470000	2457	NA
P002	94	Response	101	1496392	18683	1
P002	95	Pulse	255	1500000	3459	NA
P002	97	Pulse	255	1530000	2962	NA
P002	98	Response	100	1555162	17958	1
P002	99	Pulse	255	1560000	4631	NA
P002	101	Pulse	255	1590000	4133	NA
P002	102	Response	100	1606312	10280	1
P002	104	Pulse	255	1620000	3303	NA
P002	106	Pulse	255	1650000	2972	NA
P002	106	Response	100	1677013	29985	1
P002	107	Pulse	255	1680000	2808	NA
P002	109	Pulse	255	1710000	2310	NA
P002	110	Response	100	1734962	17107	1
P002	111	Pulse	255	1740000	4979	NA
P002	113	Pulse	255	1770000	4482	NA
P002	114	Response	100	1788932	13248	1
P002	116	Pulse	255	1800000	652	NA
P002	118	Pulse	255	1830000	321	NA
P002	118	Response	101	1839452	9773	1
P002	120	Pulse	255	1860000	10156	NA
P002	122	Pulse	255	1890000	9825	NA
P002	122	Response	101	1895353	15178	1
P002	124	Pulse	255	1920000	14161	NA
P002	126	Response	100	1945902	9732	1
P002	127	Pulse	255	1950000	3997	NA
P002	129	Pulse	255	1980000	3500	NA
P002	130	Response	100	1990362	3696	1
P002	132	Pulse	255	2010000	9169	NA
P002	134	Pulse	255	2040000	8838	NA
P002	134	Response	100	2051744	20582	1
P002	136	Pulse	255	2070000	7840	NA
P002	138	Pulse	255	2100000	7510	NA
P002	138	Response	101	2107583	15093	1
P002	140	Pulse	255	2130000	12012	NA
P002	142	Pulse	255	2160000	11681	NA
P002	142	Response	100	2161323	13005	1
P002	144	Pulse	255	2190000	18183	NA
P002	146	Pulse	255	2220000	17852	NA
P002	146	Response	100	2220843	18695	1
P002	148	Pulse	255	2250000	18688	NA
P002	150	Pulse	255	2280000	18357	NA
P002	150	Response	100	2281763	20120	1
P002	152	Pulse	255	2310000	17693	NA
P002	154	Response	101	2334443	11806	1
P002	155	Pulse	255	2340000	5363	NA
P002	157	Pulse	255	2370000	4866	NA
P002	158	Response	101	2392823	17523	1
P002	159	Pulse	255	2400000	7035	NA
P002	161	Pulse	255	2430000	6538	NA
P002	162	Response	100	2455923	22295	1
P002	163	Pulse	255	2460000	3874	NA
P002	165	Pulse	255	2490000	3376	NA
P002	166	Response	101	2519003	22214	1
P002	167	Pulse	255	2520000	879	NA
P002	169	Pulse	255	2550000	382	NA
P002	170	Response	101	2569263	9479	1
P002	172	Pulse	255	2580000	218	NA
P002	173	Pulse	255	2610000	10053	NA
P002	174	Response	101	2626354	16240	1
P002	176	Pulse	255	2640000	3222	NA
P002	178	Pulse	255	2670000	2892	NA
P002	178	Response	100	2687553	20445	1
P002	180	Pulse	255	2700000	2061	NA
P002	182	Pulse	255	2730000	1730	NA
P002	182	Response	101	2736613	8343	1
P002	184	Pulse	255	2760000	12898	NA
P002	186	Response	100	2788314	10881	1
P002	187	Pulse	255	2790000	1569	NA
P002	189	Pulse	255	2820000	1071	NA
P002	190	Pulse	255	2850000	20905	NA
P002	190	Response	100	2852284	23189	1
P002	192	Pulse	255	2880000	17241	NA
P002	194	Response	100	2901104	8014	1
P002	195	Pulse	255	2910000	8745	NA
P002	197	Pulse	255	2940000	8247	NA
P002	198	Response	101	2950214	8295	1
P002	200	Pulse	255	2970000	9250	NA
P002	202	Pulse	255	3000000	8919	NA
P002	202	Response	100	3011924	20843	1
P002	204	Pulse	255	3030000	7588	NA
P002	206	Pulse	255	3060000	7258	NA
P002	206	Response	101	3062044	9301	1
P002	208	Pulse	255	3090000	17426	NA
P002	210	Response	100	3109684	6779	1
P002	211	Pulse	255	3120000	10262	NA
P002	213	Pulse	255	3150000	9765	NA
P002	214	Response	100	3157644	7243	1
P002	216	Pulse	255	3180000	11934	NA
P002	218	Pulse	255	3210000	11603	NA
P002	218	Response	100	3216824	18428	1
P002	220	Pulse	255	3240000	12772	NA
P002	222	Response	101	3267535	9976	1
P002	223	Pulse	255	3270000	2276	NA
P002	225	Pulse	255	3300000	1778	NA
P002	226	Response	100	3312434	4046	1
P002	228	Pulse	255	3330000	7114	NA
P002	230	Pulse	255	3360000	6783	NA
P002	230	Response	100	3378378	25161	1
P002	232	Pulse	255	3390000	1119	NA
P002	234	Pulse	255	3420000	789	NA
P002	234	Response	101	3442034	22823	1
P002	235	Pulse	255	3450000	7790	NA
P002	237	Pulse	255	3480000	7293	NA
P002	238	Response	101	3491385	8512	1
P002	240	Pulse	255	3510000	8129	NA
P002	242	Picture	instruct_trial	3532202	0	1	75327	1	0	next	other	0
P002	242	Pulse	255	3540000	7798	NA
P002	242	Pulse	255	3570000	37798	NA
P002	242	Pulse	255	3600000	67798	NA
P002	242	Response	100	3607394	75192	1
P002	243	Pulse	255	3630000	22304	NA
P002	243	Response	100	3631245	23549	1
P002	245	Pulse	255	3660000	18307	NA
P002	247	Response	100	3689305	17281	1
P002	248	Pulse	255	3690000	645	NA
P002	250	Pulse	255	3720000	147	NA
P002	251	Response	100	3747875	17856	1
P002	252	Pulse	255	3750000	1983	NA
P002	254	Pulse	255	3780000	1486	NA
P002	255	Pulse	255	3810000	21320	NA
P002	255	Response	101	3819571	30891	1
P002	257	Pulse	255	3840000	9990	NA
P002	259	Pulse	255	3870000	9659	NA
P002	259	Response	100	3871834	11494	1
P002	261	Pulse	255	3900000	17661	NA
P002	263	Response	101	3922805	10135	1
P002	264	Pulse	255	3930000	6998	NA
P002	266	Pulse	255	3960000	6500	NA
P002	267	Response	101	3984195	20530	1
P002	268	Pulse	255	3990000	5670	NA
P002	270	Pulse	255	4020000	5172	NA
P002	271	Response	100	4043605	18611	1
P002	272	Pulse	255	4050000	6341	NA
P002	274	Pulse	255	4080000	5844	NA
P002	275	Pulse	255	4110000	25678	NA
P002	275	Response	100	4110455	26133	1
P002	277	Pulse	255	4140000	19015	NA
P002	279	Pulse	255	4170000	18684	NA
P002	279	Response	100	4185805	34489	1
P002	281	Pulse	255	4200000	3688	NA
P002	283	Pulse	255	4230000	3357	NA
P002	283	Response	101	4242816	16172	1
P002	285	Pulse	255	4260000	6692	NA
P002	287	Pulse	255	4290000	6362	NA
P002	287	Response	101	4311075	27437	1
P002	288	Pulse	255	4320000	8864	NA
P002	290	Pulse	255	4350000	8366	NA
P002	291	Response	101	4363465	11666	1
P002	293	Pulse	255	4380000	6036	NA
P002	295	Pulse	255	4410000	5705	NA
P002	295	Response	101	4424666	20371	1
P002	297	Pulse	255	4440000	4874	NA
P002	299	Pulse	255	4470000	4544	NA
P002	299	Response	101	4489806	24350	1
P002	300	Pulse	255	4500000	10046	NA
P002	302	Pulse	255	4530000	9548	NA
P002	303	Response	100	4549406	18789	1
P002	305	Pulse	255	4560000	52	NA
P002	306	Pulse	255	4590000	9887	NA
P002	307	Response	101	4601736	11456	1
P002	309	Pulse	255	4620000	7723	NA
P002	311	Pulse	255	4650000	7392	NA
P002	311	Response	101	4674056	31448	1
P002	312	Pulse	255	4680000	5895	NA
P002	314	Pulse	255	4710000	5397	NA
P002	315	Response	100	4725886	11118	1
P002	317	Pulse	255	4740000	3733	NA
P002	319	Pulse	255	4770000	3402	NA
P002	319	Response	100	4776016	9418	1
P002	321	Pulse	255	4800000	13571	NA
P002	323	Response	100	4825166	8406	1
P002	324	Pulse	255	4830000	4741	NA
P002	326	Pulse	255	4860000	4243	NA
P002	327	Response	101	4870796	4874	1
P002	329	Pulse	255	4890000	8745	NA
P002	331	Pulse	255	4920000	8415	NA
P002	331	Response	100	4921895	10310	1
P002	333	Pulse	255	4950000	17583	NA
P002	335	Response	100	4971426	8679	1
P002	336	Pulse	255	4980000	8420	NA
P002	338	Pulse	255	5010000	7922	NA
P002	339	Pulse	255	5040000	27757	NA
P002	339	Response	100	5065366	53123	1
P002	340	Pulse	255	5070000	4428	NA
P002	342	Pulse	255	5100000	3930	NA
P002	343	Response	100	5123327	17091	1
P002	344	Pulse	255	5130000	6599	NA
P002	346	Pulse	255	5160000	6102	NA
P002	347	Response	101	5174306	10242	1
P002	349	Pulse	255	5190000	5271	NA
P002	351	Pulse	255	5220000	4940	NA
P002	351	Response	101	5233156	18097	1
P002	353	Pulse	255	5250000	6443	NA
P002	355	Pulse	255	5280000	6112	NA
P002	355	Pulse	255	5310000	36112	NA
P002	355	Response	101	5311227	37339	1
P002	357	Pulse	255	5340000	18283	NA
P002	359	Pulse	255	5370000	17952	NA
P002	359	Response	101	5370927	18879	1
P002	361	Pulse	255	5400000	18454	NA
P002	363	Response	100	5419867	7991	1
P002	364	Pulse	255	5430000	9958	NA
P002	366	Pulse	255	5460000	9460	NA
P002	367	Response	101	5473838	13132	1
P002	369	Pulse	255	5490000	5630	NA
P002	371	Pulse	255	5520000	5299	NA
P002	371	Response	100	5534467	19766	1
P002	373	Pulse	255	5550000	5135	NA
P002	375	Pulse	255	5580000	4804	NA
P002	375	Response	101	5595087	19891	1
P002	377	Pulse	255	5610000	4473	NA
P002	379	Pulse	255	5640000	4143	NA
P002	379	Response	101	5644447	8590	1
P002	381	Pulse	255	5670000	15144	NA
P002	383	Response	101	5698187	13001	1
P002	384	Pulse	255	5700000	1648	NA
P002	386	Pulse	255	5730000	1150	NA
P002	387	Pulse	255	5760000	20985	NA
P002	387	Response	100	5761807	22792	1
P002	389	Pulse	255	5790000	17654	NA
P002	391	Response	101	5819477	16801	1
P002	392	Pulse	255	5820000	325	NA
P002	393	Pulse	255	5850000	19992	NA
P002	395	Response	100	5870787	10449	1
P002	396	Pulse	255	5880000	9162	NA
P002	398	Pulse	255	5910000	8665	NA
P002	399	Response	100	5925087	13586	1
P002	401	Pulse	255	5940000	4501	NA
P002	403	Pulse	255	5970000	4170	NA
P002	403	Response	101	5990228	24398	1
P002	404	Pulse	255	6000000	9673	NA
P002	406	Pulse	255	6030000	9175	NA
P002	407	Response	100	6037087	6097	1
P002	409	Pulse	255	6060000	12511	NA
P002	411	Pulse	255	6090000	12180	NA
P002	411	Response	101	6117298	39478	1
P002	412	Pulse	255	6120000	2517	NA
P002	414	Pulse	255	6150000	2019	NA
P002	415	Response	101	6175058	16911	1
P002	416	Pulse	255	6180000	4855	NA
P002	418	Pulse	255	6210000	4357	NA
P002	419	Response	100	6236068	20260	1
P002	420	Pulse	255	6240000	3860	NA
P002	422	Pulse	255	6270000	3363	NA
P002	423	Response	100	6297248	20444	1
P002	424	Pulse	255	6300000	2699	NA
P002	426	Pulse	255	6330000	2201	NA
P002	427	Response	101	6346708	8743	1
P002	429	Pulse	255	6360000	2870	NA
P002	431	Pulse	255	6390000	2539	NA
P002	431	Response	101	6400378	12918	1
P002	433	Pulse	255	6420000	9208	NA
P002	435	Response	100	6448318	7196	1
P002	436	Pulse	255	6450000	1545	NA
P002	438	Pulse	255	6480000	1047	NA
P002	439	Response	100	6496948	7829	1
P002	441	Pulse	255	6510000	2550	NA
P002	443	Pulse	255	6540000	2219	NA
P002	443	Response	100	6563428	25647	1
P002	444	Pulse	255	6570000	6388	NA
P002	446	Pulse	255	6600000	5890	NA
P002	447	Response	101	6614938	10663	1
P002	449	Pulse	255	6630000	4560	NA
P002	451	Pulse	255	6660000	4229	NA
P002	451	Response	100	6662888	7117	1
P002	453	Pulse	255	6690000	16730	NA
P002	455	Response	100	6710228	6627	1
P002	456	Pulse	255	6720000	9567	NA
P002	458	Pulse	255	6750000	9069	NA
P002	459	Response	101	6757408	6312	1
P002	461	Pulse	255	6780000	12072	NA
P002	463	Response	101	6804308	6049	1
P002	464	Pulse	255	6810000	5575	NA
P002	466	Pulse	255	6840000	5077	NA
P002	467	Response	100	6861518	16430	1
P002	468	Pulse	255	6870000	8413	NA
P002	470	Pulse	255	6900000	7915	NA
P002	471	Response	101	6920219	17968	1
P002	472	Pulse	255	6930000	9585	NA
P002	474	Pulse	255	6960000	9087	NA
P002	475	Response	101	6987659	26580	1
P002	476	Pulse	255	6990000	2257	NA
P002	478	Pulse	255	7020000	1759	NA
P002	479	Response	101	7038648	10242	1
P002	481	Pulse	255	7050000	929	NA
P002	483	Picture	instruct_trial	7079402	0	1	130322	1	0	next	other	0
P002	483	Pulse	255	7080000	598	NA
P002	483	Pulse	255	7110000	30598	NA
P002	483	Pulse	255	7140000	60598	NA
P002	483	Pulse	255	7170000	90598	NA
P002	483	Pulse	255	7200000	120598	NA
P002	483	Response	101	7209599	130197	1
P002	484	Pulse	255	7230000	20109	NA
P002	484	Response	101	7246549	36658	1
P002	486	Pulse	255	7260000	2946	NA
P002	488	Pulse	255	7290000	2616	NA
P002	488	Response	100	7310289	22905	1
P002	489	Pulse	255	7320000	9618	NA
P002	491	Pulse	255	7350000	9120	NA
P002	492	Response	100	7370579	19533	1
P002	493	Pulse	255	7380000	9289	NA
P002	495	Pulse	255	7410000	8792	NA
P002	496	Pulse	255	7440000	28626	NA
P002	496	Pulse	255	7470000	58626	NA
P002	496	Response	101	7470719	59345	1
P002	498	Pulse	255	7500000	18799	NA
P002	500	Response	100	7523789	12257	1
P002	501	Pulse	255	7530000	6136	NA
P002	503	Pulse	255	7560000	5638	NA
P002	504	Pulse	255	7590000	25472	NA
P002	504	Response	101	7598960	34432	1
P002	506	Pulse	255	7620000	10643	NA
P002	508	Response	100	7646039	6351	1
P002	509	Pulse	255	7650000	3813	NA
P002	511	Pulse	255	7680000	3315	NA
P002	512	Response	101	7706529	19679	1
P002	513	Pulse	255	7710000	3318	NA
P002	515	Pulse	255	7740000	2820	NA
P002	516	Response	100	7755190	7844	1
P002	518	Pulse	255	7770000	4323	NA
P002	520	Pulse	255	7800000	3992	NA
P002	520	Response	100	7829410	33402	1
P002	521	Pulse	255	7830000	495	NA
P002	522	Pulse	255	7860000	20162	NA
P002	524	Response	101	7883661	13492	1
P002	525	Pulse	255	7890000	6166	NA
P002	527	Pulse	255	7920000	5669	NA
P002	528	Pulse	255	7950000	25503	NA
P002	528	Response	100	7954990	30493	1
P002	530	Pulse	255	7980000	14506	NA
P002	532	Pulse	255	8010000	14175	NA
P002	532	Response	100	8013400	17575	1
P002	534	Pulse	255	8040000	16178	NA
P002	536	Response	101	8064960	10807	1
P002	537	Pulse	255	8070000	4848	NA
P002	539	Pulse	255	8100000	4351	NA
P002	540	Response	100	8112569	6754	1
P002	542	Pulse	255	8130000	7020	NA
P002	544	Pulse	255	8160000	6689	NA
P002	544	Response	100	8172000	18688	1
P002	546	Pulse	255	8190000	7525	NA
P002	548	Response	100	8219210	6404	1
P002	549	Pulse	255	8220000	694	NA
P002	551	Pulse	255	8250000	197	NA
P002	552	Pulse	255	8280000	20031	NA
P002	552	Response	100	8283340	23371	1
P002	554	Pulse	255	8310000	16201	NA
P002	556	Response	101	8332610	8480	1
P002	557	Pulse	255	8340000	7204	NA
P002	559	Pulse	255	8370000	6707	NA
P002	560	Response	101	8383190	9731	1
P002	562	Pulse	255	8400000	6376	NA
P002	564	Pulse	255	8430000	6045	NA
P002	564	Response	101	8434510	10555	1
P002	566	Pulse	255	8460000	15047	NA
P002	568	Pulse	255	8490000	14716	NA
P002	568	Response	100	8508831	33547	1
P002	570	Pulse	255	8520000	720	NA
P002	572	Pulse	255	8550000	389	NA
P002	572	Response	100	8557380	7769	1
P002	574	Pulse	255	8580000	12224	NA
P002	576	Response	100	8603851	5744	1
P002	577	Pulse	255	8610000	6060	NA
P002	579	Pulse	255	8640000	5563	NA
P002	580	Response	100	8657291	12688	1
P002	582	Pulse	255	8670000	2232	NA
P002	584	Pulse	255	8700000	1901	NA
P002	584	Response	100	8709290	11192	1
P002	586	Pulse	255	8730000	10237	NA
P002	588	Pulse	255	8760000	9906	NA
P002	588	Response	101	8760631	10537	1
P002	590	Pulse	255	8790000	18908	NA
P002	592	Response	100	8806201	4778	1
P002	594	Pulse	255	8820000	3412	NA
P002	596	Pulse	255	8850000	3081	NA
P002	596	Response	100	8853171	6251	1
P002	598	Pulse	255	8880000	16415	NA
P002	600	Response	101	8901141	7226	1
P002	601	Pulse	255	8910000	8752	NA
P002	603	Pulse	255	8940000	8255	NA
P002	604	Response	101	8948761	6850	1
P002	606	Pulse	255	8970000	10757	NA
P002	608	Response	101	8999061	9487	1
P002	609	Pulse	255	9000000	760	NA
P002	611	Pulse	255	9030000	263	NA
P002	612	Pulse	255	9060000	20097	NA
P002	612	Response	101	9062171	22268	1
P002	614	Pulse	255	9090000	17433	NA
P002	616	Pulse	255	9120000	17102	NA
P002	616	Response	100	9128241	25344	1
P002	618	Pulse	255	9150000	11272	NA
P002	620	Response	100	9175041	5982	1
P002	621	Pulse	255	9180000	4775	NA
P002	623	Pulse	255	9210000	4278	NA
P002	624	Pulse	255	9240000	24112	NA
P002	624	Response	100	9241462	25574	1
P002	626	Pulse	255	9270000	18115	NA
P002	628	Response	101	9291012	8796	1
P002	629	Pulse	255	9300000	8785	NA
P002	631	Pulse	255	9330000	8288	NA
P002	632	Response	100	9338961	7083	1
P002	634	Pulse	255	9360000	10623	NA
P002	636	Response	100	9386441	6734	1
P002	637	Pulse	255	9390000	3460	NA
P002	639	Pulse	255	9420000	2962	NA
P002	640	Pulse	255	9450000	22796	NA
P002	640	Response	100	9452401	25198	1
P002	642	Pulse	255	9480000	17133	NA
P002	644	Pulse	255	9510000	16802	NA
P002	644	Response	101	9534631	41434	1
P002	645	Pulse	255	9540000	5306	NA
P002	647	Pulse	255	9570000	4808	NA
P002	648	Response	101	9585632	10274	1
P002	650	Pulse	255	9600000	3977	NA
P002	652	Pulse	255	9630000	3647	NA
P002	652	Response	100	9644252	17899	1
P002	654	Pulse	255	9660000	5316	NA
P002	656	Pulse	255	9690000	4985	NA
P002	656	Response	100	9691432	6417	1
P002	658	Pulse	255	9720000	18153	NA
P002	660	Response	100	9737802	5624	1
P002	662	Pulse	255	9750000	1657	NA
P002	664	Pulse	255	9780000	1326	NA
P002	664	Response	100	9784602	5928	1
P002	666	Pulse	255	9810000	14994	NA
P002	668	Response	101	9835002	9665	1
P002	669	Pulse	255	9840000	4831	NA
P002	671	Pulse	255	9870000	4334	NA
P002	672	Response	100	9881922	6090	1
P002	674	Pulse	255	9900000	7669	NA
P002	676	Pulse	255	9930000	7338	NA
P002	676	Response	101	9956602	33941	1
P002	677	Pulse	255	9960000	3341	NA
P002	679	Pulse	255	9990000	2844	NA
P002	680	Response	100	10005272	7951	1
P002	682	Pulse	255	10020000	4346	NA
P002	684	Pulse	255	10050000	4015	NA
P002	684	Response	101	10053822	7838	1
P002	686	Pulse	255	10080000	15684	NA
P002	688	Response	100	10099973	5326	1
P002	689	Pulse	255	10110000	9853	NA
P002	691	Pulse	255	10140000	9356	NA
P002	692	Response	100	10160292	19482	1
P002	693	Pulse	255	10170000	9525	NA
P002	695	Pulse	255	10200000	9028	NA
P002	696	Response	101	10210732	9594	1
P002	698	Pulse	255	10230000	8864	NA
P002	700	Response	101	10257593	6126	1
P002	701	Pulse	255	10260000	2200	NA
P002	703	Pulse	255	10290000	1703	NA
P002	704	Pulse	255	10320000	21537	NA
P002	704	Response	100	10322593	24130	1
P002	706	Pulse	255	10350000	16873	NA
P002	708	Pulse	255	10380000	16542	NA
P002	708	Response	101	10392282	28825	1
P002	710	Pulse	255	10410000	7212	NA
P002	712	Pulse	255	10440000	6882	NA
P002	712	Response	101	10441532	8414	1
P002	714	Pulse	255	10470000	18050	NA
P002	716	Response	100	10488793	6512	1
P002	718	Pulse	255	10500000	720	NA
P002	720	Pulse	255	10530000	390	NA
P002	720	Pulse	255	10560000	30390	NA
P002	720	Response	100	10581163	51553	1
P002	721	Pulse	255	10590000	8727	NA
P002	723	Pulse	255	10620000	8230	NA
P002	724	Picture	instruct_trial	10621936	0	1	40163	1	0	next	other	0
P002	724	Pulse	255	10650000	28064	NA
