P009	170	Response	100	2320504	9539	1
P009	172	Pulse	255	2340000	9037	NA
P009	174	Response	100	2367814	6520	1
P009	175	Pulse	255	2370000	2040	NA
P009	177	Pulse	255	2400000	1543	NA
P009	178	Response	100	2414554	5931	1
P009	180	Pulse	255	2430000	5045	NA
P009	182	Pulse	255	2460000	4714	NA
P009	182	Pulse	255	2490000	34714	NA
P009	182	Response	101	2500464	45178	1
P009	184	Pulse	255	2520000	9053	NA
P009	186	Response	101	2547715	6437	1
P009	187	Pulse	255	2550000	2222	NA
P009	189	Pulse	255	2580000	1725	NA
P009	190	Response	100	2594784	6344	1
P009	192	Pulse	255	2610000	4728	NA
P009	194	Pulse	255	2640000	4397	NA
P009	194	Response	101	2643464	7861	1
P009	196	Pulse	255	2670000	16065	NA
P009	198	Response	101	2695834	11568	1
P009	199	Pulse	255	2700000	4069	NA
P009	201	Pulse	255	2730000	3572	NA
P009	202	Response	101	2743514	6919	1
P009	204	Pulse	255	2760000	6074	NA
P009	206	Pulse	255	2790000	5743	NA
P009	206	Response	100	2791343	7086	1
P009	208	Pulse	255	2820000	18245	NA
P009	210	Pulse	255	2850000	17914	NA
P009	210	Response	100	2861844	29758	1
P009	212	Pulse	255	2880000	7751	NA
P009	214	Pulse	255	2910000	7420	NA
P009	214	Response	101	2915723	13143	1
P009	216	Pulse	255	2940000	13756	NA
P009	218	Response	101	2962093	5518	1
P009	219	Pulse	255	2970000	7759	NA
P009	221	Pulse	255	3000000	7261	NA
P009	222	Response	100	3020103	17199	1
P009	223	Pulse	255	3030000	9764	NA
P009	225	Pulse	255	3060000	9267	NA
P009	226	Response	101	3068963	8063	1
P009	228	Pulse	255	3090000	10602	NA
P009	230	Response	101	3116343	6614	1
P009	231	Pulse	255	3120000	3606	NA
P009	233	Pulse	255	3150000	3108	NA
P009	234	Response	100	3161563	4505	1
P009	236	Pulse	255	3180000	7944	NA
P009	238	Pulse	255	3210000	7613	NA
P009	238	Response	100	3221993	19606	1
P009	240	Pulse	255	3240000	7616	NA
P009	242	Picture	instruct_trial	3262715	0	1	18665	1	0	next	other	0
P009	242	Pulse	255	3270000	7285	NA
P009	242	Response	101	3281333	18618	1
P009	243	Pulse	255	3300000	18453	NA
P009	243	Response	100	3304212	22666	1
P009	245	Pulse	255	3330000	15290	NA
P009	247	Pulse	255	3360000	14959	NA
P009	247	Response	100	3375934	30893	1
P009	249	Pulse	255	3390000	3629	NA
P009	251	Pulse	255	3420000	3299	NA
P009	251	Response	100	3428973	12272	1
P009	253	Pulse	255	3450000	10634	NA
P009	255	Pulse	255	3480000	10303	NA
P009	255	Response	100	3494112	24416	1
P009	257	Pulse	255	3510000	5473	NA
P009	259	Pulse	255	3540000	5142	NA
P009	259	Response	100	3540842	5984	1
P009	261	Pulse	255	3570000	18644	NA
P009	263	Response	100	3589121	7434	1
P009	265	Pulse	255	3600000	481	NA
P009	267	Pulse	255	3630000	151	NA
P009	267	Response	101	3638472	8622	1
P009	269	Pulse	255	3660000	11152	NA
P009	271	Pulse	255	3690000	10821	NA
P009	271	Response	100	3691532	12354	1
P009	273	Pulse	255	3720000	17990	NA
P009	275	Response	101	3745762	13422	1
P009	276	Pulse	255	3750000	4161	NA
P009	278	Pulse	255	3780000	3663	NA
P009	279	Response	101	3798751	12249	1
P009	281	Pulse	255	3810000	833	NA
P009	283	Pulse	255	3840000	502	NA
P009	283	Response	100	3849572	10074	1
P009	285	Pulse	255	3870000	10004	NA
P009	287	Pulse	255	3900000	9673	NA
P009	287	Response	100	3902201	11875	1
P009	289	Pulse	255	3930000	17342	NA
P009	291	Response	101	3955201	12213	1
P009	292	Pulse	255	3960000	4679	NA
P009	294	Pulse	255	3990000	4182	NA
P009	295	Response	100	4007401	11417	1
P009	297	Pulse	255	4020000	2184	NA
P009	299	Pulse	255	4050000	1854	NA
P009	299	Response	100	4059201	11055	1
P009	301	Pulse	255	4080000	10356	NA
P009	303	Response	100	4109041	9066	1
P009	304	Pulse	255	4110000	859	NA
P009	306	Pulse	255	4140000	362	NA
P009	307	Response	101	4160741	10937	1
P009	308	Pulse	255	4170000	9197	NA
P009	310	Pulse	255	4200000	8700	NA
P009	311	Response	101	4209851	8385	1
P009	313	Pulse	255	4230000	9702	NA
P009	315	Pulse	255	4260000	9372	NA
P009	315	Response	100	4262711	12082	1
P009	317	Pulse	255	4290000	16873	NA
P009	319	Response	101	4311088	7631	1
P009	320	Pulse	255	4320000	8710	NA
P009	322	Pulse	255	4350000	8213	NA
P009	323	Response	100	4359501	7548	1
P009	325	Pulse	255	4380000	10049	NA
P009	327	Response	100	4408491	8209	1
P009	328	Pulse	255	4410000	1385	NA
P009	330	Pulse	255	4440000	888	NA
P009	331	Response	101	4455361	6083	1
P009	333	Pulse	255	4470000	4224	NA
P009	335	Pulse	255	4500000	3893	NA
P009	335	Response	101	4509390	13283	1
P009	337	Pulse	255	4530000	10228	NA
P009	339	Pulse	255	4560000	9905	NA
P009	339	Response	101	4573630	23535	1
P009	341	Pulse	255	4590000	5901	NA
P009	343	Pulse	255	4620000	5570	NA
P009	343	Response	101	4632670	18240	1
P009	345	Pulse	255	4650000	6906	NA
P009	347	Pulse	255	4680000	6575	NA
P009	347	Response	100	4683020	9595	1
P009	349	Pulse	255	4710000	16577	NA
P009	351	Pulse	255	4740000	16246	NA
P009	351	Response	100	4753980	30226	1
P009	353	Pulse	255	4770000	5583	NA
P009	355	Pulse	255	4800000	5252	NA
P009	355	Response	101	4809560	14812	1
P009	357	Pulse	255	4830000	9921	NA
P009	359	Pulse	255	4860000	9591	NA
P009	359	Response	100	4865379	14970	1
P009	361	Pulse	255	4890000	14093	NA
P009	363	Response	100	4918560	12322	1
P009	364	Pulse	255	4920000	1263	NA
P009	366	Pulse	255	4950000	766	NA
P009	367	Response	101	4963919	4519	1
P009	369	Pulse	255	4980000	5602	NA
P009	371	Pulse	255	5010000	5271	NA
P009	371	Response	100	5017630	12901	1
P009	373	Pulse	255	5040000	11940	NA
P009	375	Response	101	5067600	9208	1
P009	376	Pulse	255	5070000	2276	NA
P009	378	Pulse	255	5100000	1779	NA
P009	379	Response	100	5126999	18612	1
P009	380	Pulse	255	5130000	2948	NA
P009	382	Pulse	255	5160000	2451	NA
P009	383	Response	100	5178269	10554	1
P009	385	Pulse	255	5190000	1287	NA
P009	387	Pulse	255	5220000	956	NA
P009	387	Response	100	5235780	16737	1
P009	389	Pulse	255	5250000	3792	NA
P009	391	Pulse	255	5280000	3461	NA
P009	391	Response	101	5287738	11200	1
P009	393	Pulse	255	5310000	11797	NA
P009	395	Response	100	5334179	5645	1
P009	396	Pulse	255	5340000	5633	NA
P009	398	Pulse	255	5370000	5136	NA
P009	399	Response	101	5381199	6169	1
P009	401	Pulse	255	5400000	8305	NA
P009	403	Response	100	5428399	6373	1
P009	404	Pulse	255	5430000	1475	NA
P009	406	Pulse	255	5460000	977	NA
P009	407	Pulse	255	5490000	20812	NA
P009	407	Response	101	5493389	24200	1
P009	409	Pulse	255	5520000	16148	NA
P009	411	Response	101	5545389	11206	1
P009	412	Pulse	255	5550000	4485	NA
P009	414	Pulse	255	5580000	3988	NA
P009	415	Response	101	5605848	19670	1
P009	416	Pulse	255	5610000	3990	NA
P009	418	Pulse	255	5640000	3493	NA
P009	419	Pulse	255	5670000	23327	NA
P009	419	Response	101	5670248	23575	1
P009	421	Pulse	255	5700000	19330	NA
P009	423	Response	101	5721638	10637	1
P009	424	Pulse	255	5730000	8167	NA
P009	426	Pulse	255	5760000	7670	NA
P009	427	Response	100	5780478	17982	1
P009	428	Pulse	255	5790000	9339	NA
P009	430	Pulse	255	5820000	8841	NA
P009	431	Response	101	5828239	6915	1
P009	433	Pulse	255	5850000	11344	NA
P009	435	Response	100	5877578	8591	1
P009	436	Pulse	255	5880000	2347	NA
P009	438	Pulse	255	5910000	1850	NA
P009	439	Response	100	5935778	17462	1
P009	440	Pulse	255	5940000	4019	NA
P009	442	Pulse	255	5970000	3522	NA
P009	443	Response	101	5994488	17844	1
P009	444	Pulse	255	6000000	5357	NA
P009	446	Pulse	255	6030000	4860	NA
P009	447	Response	100	6048988	13682	1
P009	449	Pulse	255	6060000	530	NA
P009	451	Pulse	255	6090000	199	NA
P009	451	Response	100	6107957	18157	1
P009	453	Pulse	255	6120000	1535	NA
P009	455	Pulse	255	6150000	1204	NA
P009	455	Response	100	6167158	18362	1
P009	457	Pulse	255	6180000	2374	NA
P009	459	Pulse	255	6210000	2043	NA
P009	459	Response	100	6213727	5770	1
P009	461	Pulse	255	6240000	15878	NA
P009	463	Response	101	6268257	13804	1
P009	464	Pulse	255	6270000	1548	NA
P009	466	Pulse	255	6300000	1051	NA
P009	467	Response	100	6317678	8563	1
P009	469	Pulse	255	6330000	1887	NA
P009	471	Pulse	255	6360000	1556	NA
P009	471	Response	100	6369486	11042	1
P009	473	Pulse	255	6390000	10058	NA
P009	475	Pulse	255	6420000	9727	NA
P009	475	Response	101	6421057	10784	1
P009	477	Pulse	255	6450000	18562	NA
P009	479	Response	100	6472987	11219	1
P009	480	Pulse	255	6480000	6899	NA
P009	482	Pulse	255	6510000	6402	NA
P009	483	Picture	instruct_trial	6513764	0	1	63661	1	0	next	other	0
P009	483	Pulse	255	6540000	26236	NA
P009	483	Pulse	255	6570000	56236	NA
P009	483	Response	100	6577297	63533	1
P009	484	Response	100	6590527	12935	1
P009	485	Pulse	255	6600000	9410	NA
P009	487	Pulse	255	6630000	8912	NA
P009	488	Response	100	6650276	19023	1
P009	489	Pulse	255	6660000	9582	NA
P009	491	Pulse	255	6690000	9084	NA
P009	492	Response	101	6700126	9045	1
P009	494	Pulse	255	6720000	9420	NA
P009	496	Pulse	255	6750000	9089	NA
P009	496	Response	101	6754726	13816	1
P009	498	Pulse	255	6780000	14758	NA
P009	500	Response	101	6801557	5984	1
P009	501	Pulse	255	6810000	8261	NA
P009	503	Pulse	255	6840000	7764	NA
P009	504	Response	100	6853416	11015	1
P009	506	Pulse	255	6870000	6100	NA
P009	508	Pulse	255	6900000	5770	NA
P009	508	Response	101	6900376	6146	1
P009	510	Pulse	255	6930000	19104	NA
P009	512	Response	100	6955186	13960	1
P009	513	Pulse	255	6960000	4608	NA
P009	515	Pulse	255	6990000	4111	NA
P009	516	Response	101	7001516	5461	1
P009	518	Pulse	255	7020000	7947	NA
P009	520	Pulse	255	7050000	7616	NA
P009	520	Response	100	7051095	8711	1
P009	522	Pulse	255	7080000	18451	NA
P009	524	Response	101	7108736	16856	1
P009	525	Pulse	255	7110000	1122	NA
P009	527	Pulse	255	7140000	624	NA
P009	528	Response	101	7160406	10864	1
P009	529	Pulse	255	7170000	9460	NA
P009	531	Pulse	255	7200000	8962	NA
P009	532	Response	100	7207216	6012	1
P009	534	Pulse	255	7230000	12298	NA
P009	536	Pulse	255	7260000	11967	NA
P009	536	Response	100	7274756	26723	1
P009	538	Pulse	255	7290000	4804	NA
P009	540	Pulse	255	7320000	4473	NA
P009	540	Response	101	7322265	6738	1
P009	542	Pulse	255	7350000	17308	NA
P009	544	Response	101	7372365	9351	1
P009	545	Pulse	255	7380000	7478	NA
P009	547	Pulse	255	7410000	6981	NA
P009	548	Response	101	7426915	13730	1
P009	550	Pulse	255	7440000	2650	NA
P009	552	Pulse	255	7470000	2320	NA
P009	552	Response	100	7475345	7665	1
P009	554	Pulse	255	7500000	14155	NA
P009	556	Response	101	7529465	13289	1
P009	557	Pulse	255	7530000	492	NA
P009	558	Pulse	255	7560000	20159	NA
P009	560	Response	100	7576634	6463	1
P009	562	Pulse	255	7590000	2830	NA
P009	564	Pulse	255	7620000	2500	NA
P009	564	Response	100	7628415	10914	1
P009	566	Pulse	255	7650000	11168	NA
P009	568	Response	101	7674695	5532	1
P009	569	Pulse	255	7680000	5171	NA
P009	571	Pulse	255	7710000	4674	NA
P009	572	Response	100	7737005	21513	1
P009	573	Pulse	255	7740000	2843	NA
P009	575	Pulse	255	7770000	2346	NA
P009	576	Response	100	7786135	8315	1
P009	578	Pulse	255	7800000	3349	NA
P009	580	Pulse	255	7830000	3018	NA
P009	580	Response	101	7832904	5922	1
P009	582	Pulse	255	7860000	16686	NA
P009	584	Response	100	7879944	6300	1
P009	585	Pulse	255	7890000	9856	NA
P009	587	Pulse	255	7920000	9359	NA
P009	588	Response	100	7943714	22907	1
P009	589	Pulse	255	7950000	6195	NA
P009	591	Pulse	255	7980000	5697	NA
P009	592	Response	101	7991294	6826	1
P009	594	Pulse	255	8010000	8200	NA
P009	596	Response	100	8039944	7813	1
P009	596	Pulse	255	8040000	7869	NA
P009	598	Pulse	255	8070000	19537	NA
P009	600	Response	100	8087334	6541	1
P009	602	Pulse	255	8100000	2208	NA
P009	604	Pulse	255	8130000	1878	NA
P009	604	Response	100	8137793	9671	1
P009	606	Pulse	255	8160000	11713	NA
P009	608	Response	100	8188084	9466	1
P009	609	Pulse	255	8190000	1716	NA
P009	611	Pulse	255	8220000	1219	NA
P009	612	Response	100	8235994	7047	1
P009	614	Pulse	255	8250000	3555	NA
P009	616	Pulse	255	8280000	3224	NA
P009	616	Response	101	8285754	8977	1
P009	618	Pulse	255	8310000	13726	NA
P009	620	Pulse	255	8340000	13395	NA
P009	620	Response	101	8350494	23889	1
P009	622	Pulse	255	8370000	9065	NA
P009	624	Response	100	8397174	5908	1
P009	625	Pulse	255	8400000	2734	NA
P009	627	Pulse	255	8430000	2237	NA
P009	628	Pulse	255	8460000	22071	NA
P009	628	Response	100	8460097	22168	1
P009	630	Pulse	255	8490000	19408	NA
P009	632	Response	101	8507813	6890	1
P009	634	Pulse	255	8520000	1745	NA
P009	636	Pulse	255	8550000	1414	NA
P009	636	Response	100	8558583	9997	1
P009	638	Pulse	255	8580000	10916	NA
P009	640	Response	101	8604933	5518	1
P009	641	Pulse	255	8610000	4919	NA
P009	643	Pulse	255	8640000	4422	NA
P009	644	Response	100	8652493	6749	1
P009	646	Pulse	255	8670000	7091	NA
P009	648	Pulse	255	8700000	6760	NA
P009	648	Response	100	8704003	10764	1
P009	650	Pulse	255	8730000	15596	NA
P009	652	Response	101	8750564	5829	1
P009	653	Pulse	255	8760000	9265	NA
P009	655	Pulse	255	8790000	8768	NA
P009	656	Response	100	8798303	6906	1
P009	658	Pulse	255	8820000	11270	NA
P009	660	Response	100	8845283	6223	1
P009	661	Pulse	255	8850000	4607	NA
P009	663	Pulse	255	8880000	4110	NA
P009	664	Response	101	8892032	5976	1
P009	666	Pulse	255	8910000	7445	NA
P009	668	Pulse	255	8940000	7115	NA
P009	668	Response	100	8940223	7337	1
P009	670	Pulse	255	8970000	19283	NA
P009	672	Response	100	8994692	13645	1
P009	673	Pulse	255	9000000	5120	NA
P009	675	Pulse	255	9030000	4623	NA
P009	676	Response	100	9041782	6239	1
P009	678	Pulse	255	9060000	7792	NA
P009	680	Response	101	9089392	6853	1
P009	681	Pulse	255	9090000	462	NA
P009	682	Pulse	255	9120000	20129	NA
P009	684	Response	100	9137852	7651	1
P009	686	Pulse	255	9150000	1634	NA
P009	688	Pulse	255	9180000	1303	NA
P009	688	Response	100	9184961	6264	1
P009	690	Pulse	255	9210000	14638	NA
P009	692	Response	100	9230412	4719	1
P009	693	Pulse	255	9240000	9474	NA
P009	695	Pulse	255	9270000	8977	NA
P009	696	Response	100	9278372	7183	1
P009	698	Pulse	255	9300000	11146	NA
P009	700	Response	100	9326082	6897	1
P009	701	Pulse	255	9330000	3816	NA
P009	703	Pulse	255	9360000	3318	NA
P009	704	Response	101	9372812	5964	1
P009	706	Pulse	255	9390000	6661	NA
P009	708	Response	100	9419602	5925	1
P009	709	Pulse	255	9420000	324	NA
P009	710	Pulse	255	9450000	19992	NA
P009	712	Response	100	9468041	7702	1
P009	714	Pulse	255	9480000	1496	NA
P009	716	Pulse	255	9510000	1165	NA
P009	716	Response	100	9518251	9416	1
P009	718	Pulse	255	9540000	11333	NA
P009	720	Response	101	9563491	4494	1
P009	721	Pulse	255	9570000	6337	NA
P009	723	Pulse	255	9600000	5839	NA
P009	724	Picture	instruct_trial	9604327	0	1	40163	1	0	next	other	0
P009	724	Pulse	255	9630000	25673	NA
