P013	439	Response	101	6350633	9858	1
P013	440	Pulse	255	6360000	9226	NA
P013	442	Pulse	255	6390000	8728	NA
P013	443	Response	100	6397533	6096	1
P013	445	Pulse	255	6420000	12064	NA
P013	447	Response	101	6448783	10517	1
P013	448	Pulse	255	6450000	1068	NA
P013	450	Pulse	255	6480000	570	NA
P013	451	Response	100	6495113	5518	1
P013	453	Pulse	255	6510000	4406	NA
P013	455	Pulse	255	6540000	4075	NA
P013	455	Response	100	6542263	6338	1
P013	457	Pulse	255	6570000	17243	NA
P013	459	Response	100	6590083	6995	1
P013	460	Pulse	255	6600000	9747	NA
P013	462	Pulse	255	6630000	9249	NA
P013	463	Response	101	6639613	8697	1
P013	465	Pulse	255	6660000	9919	NA
P013	467	Response	100	6687613	7201	1
P013	468	Pulse	255	6690000	2255	NA
P013	470	Pulse	255	6720000	1758	NA
P013	471	Response	100	6736212	7805	1
P013	473	Pulse	255	6750000	3261	NA
P013	475	Pulse	255	6780000	2930	NA
P013	475	Response	101	6786802	9732	1
P013	477	Pulse	255	6810000	12765	NA
P013	479	Response	101	6835842	8277	1
P013	480	Pulse	255	6840000	4102	NA
P013	482	Pulse	255	6870000	3604	NA
P013	483	Picture	instruct_trial	6876561	0	1	10332	1	0	next	other	0
P013	483	Response	101	6886842	10281	1
P013	484	Pulse	255	6900000	12940	NA
P013	484	Response	101	6911031	23971	1
P013	486	Pulse	255	6930000	8443	NA
P013	488	Pulse	255	6960000	8112	NA
P013	488	Response	101	6982141	30253	1
P013	489	Pulse	255	6990000	7781	NA
P013	491	Pulse	255	7020000	7284	NA
P013	492	Pulse	255	7050000	27118	NA
P013	492	Response	100	7063552	40670	1
P013	494	Pulse	255	7080000	5956	NA
P013	496	Pulse	255	7110000	5625	NA
P013	496	Response	100	7124532	20157	1
P013	498	Pulse	255	7140000	4962	NA
P013	500	Pulse	255	7170000	4631	NA
P013	500	Response	100	7177252	11883	1
P013	502	Pulse	255	7200000	12299	NA
P013	504	Pulse	255	7230000	11969	NA
P013	504	Response	100	7236731	18700	1
P013	506	Pulse	255	7260000	12805	NA
P013	508	Response	100	7287770	10244	1
P013	509	Pulse	255	7290000	2142	NA
P013	511	Pulse	255	7320000	1644	NA
P013	512	Response	100	7340100	11578	1
P013	513	Pulse	255	7350000	9813	NA
P013	515	Pulse	255	7380000	9316	NA
P013	516	Response	100	7387331	6480	1
P013	518	Pulse	255	7410000	12151	NA
P013	520	Response	101	7433921	5742	1
P013	521	Pulse	255	7440000	5988	NA
P013	523	Pulse	255	7470000	5490	NA
P013	524	Response	101	7482751	8075	1
P013	526	Pulse	255	7500000	6826	NA
P013	528	Pulse	255	7530000	6496	NA
P013	528	Response	100	7531861	8357	1
P013	530	Pulse	255	7560000	17664	NA
P013	532	Response	101	7580141	7474	1
P013	533	Pulse	255	7590000	9667	NA
P013	535	Pulse	255	7620000	9170	NA
P013	536	Response	101	7629601	8605	1
P013	538	Pulse	255	7650000	10006	NA
P013	540	Pulse	255	7680000	9675	NA
P013	540	Response	100	7680310	9986	1
P013	542	Pulse	255	7710000	19177	NA
P013	544	Response	100	7728170	7017	1
P013	546	Pulse	255	7740000	1348	NA
P013	548	Pulse	255	7770000	1017	NA
P013	548	Response	100	7775611	6628	1
P013	550	Pulse	255	7800000	13852	NA
P013	552	Response	101	7824210	7732	1
P013	553	Pulse	255	7830000	5689	NA
P013	555	Pulse	255	7860000	5192	NA
P013	556	Response	101	7871249	6275	1
P013	558	Pulse	255	7890000	8361	NA
P013	560	Response	101	7919029	7059	1
P013	561	Pulse	255	7920000	864	NA
P013	563	Pulse	255	7950000	367	NA
P013	564	Response	101	7965740	5940	1
P013	566	Pulse	255	7980000	3869	NA
P013	568	Pulse	255	8010000	3538	NA
P013	568	Response	100	8012670	6208	1
P013	570	Pulse	255	8040000	16873	NA
P013	572	Response	100	8058299	4842	1
P013	574	Pulse	255	8070000	1210	NA
P013	576	Pulse	255	8100000	880	NA
P013	576	Response	100	8104119	4999	1
P013	578	Pulse	255	8130000	15381	NA
P013	580	Response	100	8150189	5239	1
P013	581	Pulse	255	8160000	9718	NA
P013	583	Pulse	255	8190000	9220	NA
P013	584	Response	101	8197109	6170	1
P013	586	Pulse	255	8220000	12389	NA
P013	588	Response	101	8243799	5857	1
P013	589	Pulse	255	8250000	6059	NA
P013	591	Pulse	255	8280000	5562	NA
P013	592	Response	100	8289449	4845	1
P013	594	Pulse	255	8310000	10064	NA
P013	596	Response	100	8335679	5412	1
P013	597	Pulse	255	8340000	4234	NA
P013	599	Pulse	255	8370000	3737	NA
P013	600	Response	101	8382598	6169	1
P013	602	Pulse	255	8400000	6906	NA
P013	604	Response	101	8428249	4824	1
P013	605	Pulse	255	8430000	1575	NA
P013	607	Pulse	255	8460000	1078	NA
P013	608	Response	101	8475498	6411	1
P013	610	Pulse	255	8490000	4080	NA
P013	612	Pulse	255	8520000	3750	NA
P013	612	Response	101	8520428	4178	1
P013	614	Pulse	255	8550000	19084	NA
P013	616	Response	100	8567728	6482	1
P013	618	Pulse	255	8580000	1755	NA
P013	620	Pulse	255	8610000	1425	NA
P013	620	Response	100	8612738	4163	1
P013	622	Pulse	255	8640000	16759	NA
P013	624	Response	101	8659838	6267	1
P013	625	Pulse	255	8670000	10096	NA
P013	627	Pulse	255	8700000	9599	NA
P013	628	Response	101	8705548	4981	1
P013	630	Pulse	255	8730000	13934	NA
P013	632	Response	100	8758278	11882	1
P013	633	Pulse	255	8760000	1604	NA
P013	635	Pulse	255	8790000	1107	NA
P013	636	Response	100	8804636	5578	1
P013	638	Pulse	255	8820000	4943	NA
P013	640	Pulse	255	8850000	4612	NA
P013	640	Response	100	8850294	4906	1
P013	642	Pulse	255	8880000	19280	NA
P013	644	Response	101	8896477	5427	1
P013	646	Pulse	255	8910000	3118	NA
P013	648	Pulse	255	8940000	2787	NA
P013	648	Response	101	8945677	8464	1
P013	650	Pulse	255	8970000	13789	NA
P013	652	Response	100	8991626	5084	1
P013	653	Pulse	255	9000000	8292	NA
P013	655	Pulse	255	9030000	7794	NA
P013	656	Response	100	9041797	9426	1
P013	658	Pulse	255	9060000	7797	NA
P013	660	Response	100	9089297	6764	1
P013	661	Pulse	255	9090000	634	NA
P013	663	Pulse	255	9120000	136	NA
P013	664	Response	100	9138047	8017	1
P013	666	Pulse	255	9150000	1472	NA
P013	668	Pulse	255	9180000	1142	NA
P013	668	Response	101	9186734	7876	1
P013	670	Pulse	255	9210000	12810	NA
P013	672	Response	100	9232627	5106	1
P013	673	Pulse	255	9240000	7313	NA
P013	675	Pulse	255	9270000	6816	NA
P013	676	Response	100	9292925	19575	1
P013	677	Pulse	255	9300000	6985	NA
P013	679	Pulse	255	9330000	6488	NA
P013	680	Response	100	9343633	9955	1
P013	682	Pulse	255	9360000	5990	NA
P013	684	Pulse	255	9390000	5660	NA
P013	684	Response	101	9390797	6456	1
P013	686	Pulse	255	9420000	18661	NA
P013	688	Response	100	9439205	7536	1
P013	690	Pulse	255	9450000	332	NA
P013	692	Pulse	255	9480000	1	NA
P013	692	Response	100	9489586	9587	1
P013	694	Pulse	255	9510000	10003	NA
P013	696	Response	101	9538405	8077	1
P013	697	Pulse	255	9540000	1507	NA
P013	699	Pulse	255	9570000	1009	NA
P013	700	Response	101	9585596	6439	1
P013	702	Pulse	255	9600000	4012	NA
P013	704	Pulse	255	9630000	3681	NA
P013	704	Response	100	9636356	10037	1
P013	706	Pulse	255	9660000	13183	NA
P013	708	Response	101	9685984	8837	1
P013	709	Pulse	255	9690000	3853	NA
P013	711	Pulse	255	9720000	3356	NA
P013	712	Response	101	9733866	7055	1
P013	714	Pulse	255	9750000	5691	NA
P013	716	Pulse	255	9780000	5361	NA
P013	716	Response	100	9780594	5955	1
P013	718	Pulse	255	9810000	19029	NA
P013	720	Response	100	9827995	6693	1
P013	722	Pulse	255	9840000	1533	NA
P013	724	Picture	instruct_trial	9868798	0	1	40163	1	0	next	other	0
P013	724	Pulse	255	9870000	1202	NA
P013	724	Pulse	255	9900000	31202	NA
