P008	52	Pulse	255	1020000	8087	NA
P008	54	Response	101	1047503	5258	1
P008	55	Pulse	255	1050000	2423	NA
P008	57	Pulse	255	1080000	1926	NA
P008	58	Response	100	1095373	7132	1
P008	60	Pulse	255	1110000	4095	NA
P008	62	Pulse	255	1140000	3764	NA
P008	62	Response	101	1166443	30207	1
P008	63	Pulse	255	1170000	3433	NA
P008	65	Pulse	255	1200000	2936	NA
P008	66	Response	100	1212643	5413	1
P008	68	Pulse	255	1230000	6938	NA
P008	70	Pulse	255	1260000	6607	NA
P008	70	Response	100	1283763	30370	1
P008	71	Pulse	255	1290000	6110	NA
P008	73	Pulse	255	1320000	5612	NA
P008	74	Response	101	1329582	5029	1
P008	76	Pulse	255	1350000	9948	NA
P008	78	Pulse	255	1380000	9617	NA
P008	78	Pulse	255	1410000	39617	NA
P008	78	Response	101	1411853	41470	1
P008	80	Pulse	255	1440000	17622	NA
P008	82	Pulse	255	1470000	17291	NA
P008	82	Response	101	1470673	17964	1
P008	84	Pulse	255	1500000	18793	NA
P008	86	Response	101	1526893	15355	1
P008	87	Pulse	255	1530000	2964	NA
P008	89	Pulse	255	1560000	2467	NA
P008	90	Response	100	1572742	5043	1
P008	92	Pulse	255	1590000	6802	NA
P008	94	Pulse	255	1620000	6471	NA
P008	94	Response	100	1620423	6894	1
P008	96	Pulse	255	1650000	19140	NA
P008	98	Pulse	255	1680000	18809	NA
P008	98	Response	101	1699643	38452	1
P008	99	Pulse	255	1710000	10146	NA
P008	101	Pulse	255	1740000	9648	NA
P008	102	Response	100	1744643	4125	1
P008	104	Pulse	255	1770000	14817	NA
P008	106	Response	101	1791222	5709	1
P008	107	Pulse	255	1800000	8653	NA
P008	109	Pulse	255	1830000	8156	NA
P008	110	Pulse	255	1860000	27990	NA
P008	110	Pulse	255	1890000	57990	NA
P008	110	Response	101	1898622	66612	1
P008	112	Pulse	255	1920000	10997	NA
P008	114	Response	100	1944283	4949	1
P008	115	Pulse	255	1950000	5666	NA
P008	117	Pulse	255	1980000	5169	NA
P008	118	Pulse	255	2010000	25003	NA
P008	118	Response	100	2027343	42346	1
P008	120	Pulse	255	2040000	2174	NA
P008	122	Pulse	255	2070000	1844	NA
P008	122	Response	101	2073603	5447	1
P008	124	Pulse	255	2100000	16012	NA
P008	126	Response	101	2119653	5334	1
P008	127	Pulse	255	2130000	10182	NA
P008	129	Pulse	255	2160000	9684	NA
P008	130	Response	100	2164203	3721	1
P008	132	Pulse	255	2190000	15353	NA
P008	134	Response	101	2216933	11955	1
P008	135	Pulse	255	2220000	2857	NA
P008	137	Pulse	255	2250000	2359	NA
P008	138	Response	100	2267223	9416	1
P008	140	Pulse	255	2280000	2362	NA
P008	142	Pulse	255	2310000	2031	NA
P008	142	Response	100	2314224	6254	1
P008	144	Pulse	255	2340000	15366	NA
P008	146	Response	101	2360022	5057	1
P008	147	Pulse	255	2370000	9869	NA
P008	149	Pulse	255	2400000	9371	NA
P008	150	Response	100	2411033	10238	1
P008	152	Pulse	255	2430000	8541	NA
P008	154	Response	100	2456673	4883	1
P008	155	Pulse	255	2460000	3210	NA
P008	157	Pulse	255	2490000	2713	NA
P008	158	Response	100	2504793	7340	1
P008	160	Pulse	255	2520000	4715	NA
P008	162	Pulse	255	2550000	4385	NA
P008	162	Response	101	2557653	12038	1
P008	164	Pulse	255	2580000	11887	NA
P008	166	Response	101	2603643	5198	1
P008	167	Pulse	255	2610000	6223	NA
P008	169	Pulse	255	2640000	5726	NA
P008	170	Response	100	2659532	15092	1
P008	172	Pulse	255	2670000	62	NA
P008	173	Pulse	255	2700000	9897	NA
P008	174	Response	100	2707182	6913	1
P008	176	Pulse	255	2730000	12399	NA
P008	178	Response	100	2752003	4071	1
P008	179	Pulse	255	2760000	7902	NA
P008	181	Pulse	255	2790000	7405	NA
P008	182	Pulse	255	2820000	27239	NA
P008	182	Response	100	2826012	33252	1
P008	184	Pulse	255	2850000	13576	NA
P008	186	Response	101	2878733	11992	1
P008	187	Pulse	255	2880000	1080	NA
P008	189	Pulse	255	2910000	583	NA
P008	190	Response	100	2925393	5810	1
P008	192	Pulse	255	2940000	4085	NA
P008	194	Pulse	255	2970000	3754	NA
P008	194	Response	101	2975703	9457	1
P008	196	Pulse	255	3000000	13756	NA
P008	198	Pulse	255	3030000	13425	NA
P008	198	Response	100	3031523	14948	1
P008	200	Pulse	255	3060000	18094	NA
P008	202	Response	101	3076213	3976	1
P008	204	Pulse	255	3090000	3264	NA
P008	206	Pulse	255	3120000	2934	NA
P008	206	Response	100	3122303	5237	1
P008	208	Pulse	255	3150000	17268	NA
P008	210	Response	101	3175803	12741	1
P008	211	Pulse	255	3180000	4105	NA
P008	213	Pulse	255	3210000	3608	NA
P008	214	Response	101	3228733	12175	1
P008	216	Pulse	255	3240000	777	NA
P008	218	Pulse	255	3270000	447	NA
P008	218	Response	101	3276863	7310	1
P008	220	Pulse	255	3300000	12615	NA
P008	222	Pulse	255	3330000	12284	NA
P008	222	Response	100	3331283	13567	1
P008	224	Pulse	255	3360000	18286	NA
P008	226	Response	101	3378933	6889	1
P008	228	Pulse	255	3390000	624	NA
P008	230	Pulse	255	3420000	293	NA
P008	230	Response	101	3425232	5525	1
P008	232	Pulse	255	3450000	14294	NA
P008	234	Response	100	3472133	6097	1
P008	235	Pulse	255	3480000	7797	NA
P008	237	Pulse	255	3510000	7300	NA
P008	238	Response	100	3518732	5866	1
P008	240	Pulse	255	3540000	10802	NA
P008	242	Picture	instruct_trial	3559528	0	1	60995	1	0	next	other	0
P008	242	Pulse	255	3570000	10472	NA
P008	242	Pulse	255	3600000	40472	NA
P008	242	Response	100	3620443	60914	1
P008	243	Pulse	255	3630000	9310	NA
P008	243	Pulse	255	3660000	39310	NA
P008	243	Response	101	3661192	40503	1
P008	245	Pulse	255	3690000	18315	NA
P008	247	Response	100	3708933	6917	1
P008	249	Pulse	255	3720000	652	NA
P008	251	Pulse	255	3750000	321	NA
P008	251	Response	101	3779503	29824	1
P008	252	Pulse	255	3780000	324	NA
P008	253	Pulse	255	3810000	19991	NA
P008	255	Response	100	3839553	19213	1
P008	256	Pulse	255	3840000	329	NA
P008	257	Pulse	255	3870000	19996	NA
P008	259	Pulse	255	3900000	19666	NA
P008	259	Response	100	3901842	21508	1
P008	261	Pulse	255	3930000	17668	NA
P008	263	Response	100	3957043	14381	1
P008	264	Pulse	255	3960000	2839	NA
P008	266	Pulse	255	3990000	2342	NA
P008	267	Response	101	4010523	12699	1
P008	268	Pulse	255	4020000	9344	NA
P008	270	Pulse	255	4050000	8846	NA
P008	271	Response	101	4075513	24193	1
P008	272	Pulse	255	4080000	4349	NA
P008	274	Pulse	255	4110000	3852	NA
P008	275	Response	101	4129873	13559	1
P008	276	Pulse	255	4140000	10021	NA
P008	278	Pulse	255	4170000	9523	NA
P008	279	Response	100	4178633	7990	1
P008	281	Pulse	255	4200000	10859	NA
P008	283	Response	101	4228903	9431	1
P008	284	Pulse	255	4230000	1029	NA
P008	286	Pulse	255	4260000	532	NA
P008	287	Response	101	4278662	9028	1
P008	289	Pulse	255	4290000	867	NA
P008	291	Pulse	255	4320000	537	NA
P008	291	Response	100	4329433	9969	1
P008	293	Pulse	255	4350000	10039	NA
P008	295	Pulse	255	4380000	9708	NA
P008	295	Response	100	4396933	26640	1
P008	297	Pulse	255	4410000	2544	NA
P008	299	Pulse	255	4440000	2214	NA
P008	299	Response	101	4445334	7547	1
P008	301	Pulse	255	4470000	14215	NA
P008	303	Response	101	4493313	7197	1
P008	304	Pulse	255	4500000	6552	NA
P008	306	Pulse	255	4530000	6054	NA
P008	307	Pulse	255	4560000	25888	NA
P008	307	Response	100	4569663	35551	1
P008	309	Pulse	255	4590000	9892	NA
P008	311	Response	100	4618243	7804	1
P008	312	Pulse	255	4620000	1562	NA
P008	314	Pulse	255	4650000	1065	NA
P008	315	Response	101	4668833	9732	1
P008	317	Pulse	255	4680000	734	NA
P008	319	Pulse	255	4710000	404	NA
P008	319	Response	100	4714493	4896	1
P008	321	Pulse	255	4740000	15072	NA
P008	323	Response	100	4764283	9023	1
P008	324	Pulse	255	4770000	5575	NA
P008	326	Pulse	255	4800000	5077	NA
P008	327	Response	101	4811533	6445	1
P008	329	Pulse	255	4830000	8080	NA
P008	331	Pulse	255	4860000	7749	NA
P008	331	Response	101	4860703	8452	1
P008	333	Pulse	255	4890000	18917	NA
P008	335	Response	101	4912402	10989	1
P008	336	Pulse	255	4920000	7421	NA
P008	338	Pulse	255	4950000	6924	NA
P008	339	Response	101	4960723	7481	1
P008	341	Pulse	255	4980000	8759	NA
P008	343	Pulse	255	5010000	8429	NA
P008	343	Response	100	5010172	8601	1
P008	345	Pulse	255	5040000	19430	NA
P008	347	Response	100	5064133	13232	1
P008	348	Pulse	255	5070000	5767	NA
P008	350	Pulse	255	5100000	5270	NA
P008	351	Response	101	5110083	5187	1
P008	353	Pulse	255	5130000	9439	NA
P008	355	Pulse	255	5160000	9108	NA
P008	355	Response	101	5162043	11151	1
P008	357	Pulse	255	5190000	17443	NA
P008	359	Response	100	5208353	5465	1
P008	361	Pulse	255	5220000	1114	NA
P008	363	Pulse	255	5250000	783	NA
P008	363	Response	100	5276553	27336	1
P008	364	Pulse	255	5280000	3285	NA
P008	366	Pulse	255	5310000	2788	NA
P008	367	Response	100	5323133	5756	1
P008	369	Pulse	255	5340000	6457	NA
P008	371	Pulse	255	5370000	6126	NA
P008	371	Response	100	5394663	30789	1
P008	372	Pulse	255	5400000	5129	NA
P008	374	Pulse	255	5430000	4632	NA
P008	375	Response	101	5440823	5289	1
P008	377	Pulse	255	5460000	8634	NA
P008	379	Pulse	255	5490000	8303	NA
P008	379	Response	101	5495273	13576	1
P008	381	Pulse	255	5520000	14305	NA
P008	383	Response	100	5541243	5217	1
P008	384	Pulse	255	5550000	8641	NA
P008	386	Pulse	255	5580000	8144	NA
P008	387	Response	100	5595783	13761	1
P008	389	Pulse	255	5610000	3814	NA
P008	391	Pulse	255	5640000	3483	NA
P008	391	Response	101	5646564	10047	1
P008	393	Pulse	255	5670000	12985	NA
P008	395	Response	101	5693993	6647	1
P008	396	Pulse	255	5700000	5821	NA
P008	398	Pulse	255	5730000	5324	NA
P008	399	Response	101	5744453	9611	1
P008	401	Pulse	255	5760000	5160	NA
P008	403	Pulse	255	5790000	4829	NA
P008	403	Response	100	5791395	6224	1
P008	405	Pulse	255	5820000	18164	NA
P008	407	Response	100	5841983	9816	1
P008	408	Pulse	255	5850000	7834	NA
P008	410	Pulse	255	5880000	7337	NA
P008	411	Response	101	5888863	6033	1
P008	413	Pulse	255	5910000	10672	NA
P008	415	Response	101	5939003	9344	1
P008	416	Pulse	255	5940000	842	NA
P008	418	Pulse	255	5970000	345	NA
P008	419	Response	100	5988943	9122	1
P008	421	Pulse	255	6000000	514	NA
P008	423	Pulse	255	6030000	183	NA
P008	423	Response	101	6035633	5816	1
P008	425	Pulse	255	6060000	13851	NA
P008	427	Response	100	6088433	11954	1
P008	428	Pulse	255	6090000	1522	NA
P008	430	Pulse	255	6120000	1024	NA
P008	431	Response	101	6136853	7712	1
P008	433	Pulse	255	6150000	2693	NA
P008	435	Pulse	255	6180000	2363	NA
P008	435	Response	100	6182223	4585	1
P008	437	Pulse	255	6210000	17364	NA
P008	439	Response	101	6229822	6855	1
P008	440	Pulse	255	6240000	10034	NA
P008	442	Pulse	255	6270000	9536	NA
P008	443	Response	100	6277382	6753	1
P008	445	Pulse	255	6300000	12206	NA
P008	447	Response	101	6323622	5497	1
P008	448	Pulse	255	6330000	6209	NA
P008	450	Pulse	255	6360000	5711	NA
P008	451	Response	100	6370423	5968	1
P008	453	Pulse	255	6390000	9047	NA
P008	455	Response	100	6417003	5719	1
P008	456	Pulse	255	6420000	2883	NA
P008	458	Pulse	255	6450000	2386	NA
P008	459	Response	100	6463593	5813	1
P008	461	Pulse	255	6480000	5888	NA
P008	463	Pulse	255	6510000	5557	NA
P008	463	Response	101	6513123	8680	1
P008	465	Pulse	255	6540000	16392	NA
P008	467	Response	100	6561442	7504	1
P008	468	Pulse	255	6570000	8396	NA
P008	470	Pulse	255	6600000	7898	NA
P008	471	Response	100	6612132	9865	1
P008	473	Pulse	255	6630000	7401	NA
P008	475	Response	101	6657663	4733	1
P008	476	Pulse	255	6660000	2237	NA
P008	478	Pulse	255	6690000	1740	NA
P008	479	Response	101	6704424	5998	1
P008	481	Pulse	255	6720000	5075	NA
P008	483	Picture	instruct_trial	6745255	0	1	50329	1	0	next	other	0
P008	483	Pulse	255	6750000	4745	NA
P008	483	Pulse	255	6780000	34745	NA
P008	483	Response	101	6795523	50267	1
P008	484	Pulse	255	6810000	14249	NA
P008	484	Response	100	6832732	36981	1
P008	485	Pulse	255	6840000	7086	NA
P008	487	Pulse	255	6870000	6588	NA
P008	488	Response	100	6884193	10615	1
P008	490	Pulse	255	6900000	5424	NA
P008	492	Pulse	255	6930000	5093	NA
P008	492	Response	101	6933793	8886	1
P008	494	Pulse	255	6960000	15762	NA
P008	496	Pulse	255	6990000	15431	NA
P008	496	Response	101	6995063	20494	1
P008	498	Pulse	255	7020000	14434	NA
P008	500	Response	100	7041193	5296	1
P008	501	Pulse	255	7050000	8603	NA
P008	503	Pulse	255	7080000	8106	NA
P008	504	Response	101	7090873	8813	1
P008	506	Pulse	255	7110000	8609	NA
P008	508	Pulse	255	7140000	8278	NA
P008	508	Response	100	7144842	13120	1
P008	510	Pulse	255	7170000	14780	NA
P008	512	Pulse	255	7200000	14449	NA
P008	512	Response	101	7207273	21722	1
P008	514	Pulse	255	7230000	12285	NA
P008	516	Response	100	7253853	5807	1
P008	517	Pulse	255	7260000	5955	NA
P008	519	Pulse	255	7290000	5458	NA
P008	520	Response	101	7310933	16225	1
P008	521	Pulse	255	7320000	8960	NA
P008	523	Pulse	255	7350000	8462	NA
P008	524	Response	101	7360083	8379	1
P008	526	Pulse	255	7380000	9465	NA
P008	528	Pulse	255	7410000	9134	NA
P008	528	Response	100	7425163	24297	1
P008	530	Pulse	255	7440000	4304	NA
P008	532	Pulse	255	7470000	3973	NA
P008	532	Response	101	7473212	7186	1
P008	534	Pulse	255	7500000	16308	NA
P008	536	Response	101	7521343	7321	1
P008	537	Pulse	255	7530000	8478	NA
P008	539	Pulse	255	7560000	7980	NA
P008	540	Response	100	7568033	5848	1
P008	542	Pulse	255	7590000	11483	NA
P008	544	Pulse	255	7620000	11152	NA
P008	544	Response	100	7620454	11606	1
P008	546	Pulse	255	7650000	19154	NA
P008	548	Response	100	7667603	6426	1
P008	550	Pulse	255	7680000	1991	NA
P008	552	Pulse	255	7710000	1661	NA
P008	552	Response	101	7717524	9184	1
P008	554	Pulse	255	7740000	11996	NA
P008	556	Response	101	7766832	8498	1
P008	557	Pulse	255	7770000	2999	NA
P008	559	Pulse	255	7800000	2502	NA
P008	560	Response	101	7814702	7038	1
P008	562	Pulse	255	7830000	4837	NA
P008	564	Pulse	255	7860000	4507	NA
P008	564	Response	101	7861623	6130	1
P008	566	Pulse	255	7890000	17841	NA
P008	568	Response	101	7919443	16953	1
P008	569	Pulse	255	7920000	512	NA
P008	571	Pulse	255	7950000	15	NA
P008	572	Response	100	7967122	6971	1
P008	574	Pulse	255	7980000	2350	NA
P008	576	Pulse	255	8010000	2020	NA
P008	576	Response	100	8013592	5612	1
P008	578	Pulse	255	8040000	16021	NA
P008	580	Response	100	8060033	5723	1
P008	581	Pulse	255	8070000	9857	NA
P008	583	Pulse	255	8100000	9360	NA
P008	584	Response	101	8107953	7147	1
P008	586	Pulse	255	8130000	11529	NA
P008	588	Response	101	8155213	6411	1
P008	589	Pulse	255	8160000	4699	NA
P008	591	Pulse	255	8190000	4201	NA
P008	592	Response	100	8204233	8269	1
P008	594	Pulse	255	8220000	5371	NA
P008	596	Response	100	8249643	4683	1
P008	597	Pulse	255	8250000	207	NA
P008	598	Pulse	255	8280000	19875	NA
P008	600	Response	100	8298264	7807	1
P008	602	Pulse	255	8310000	1212	NA
P008	604	Pulse	255	8340000	881	NA
P008	604	Response	101	8343763	4644	1
P008	606	Pulse	255	8370000	15716	NA
P008	608	Response	101	8389733	5118	1
P008	609	Pulse	255	8400000	10219	NA
P008	611	Pulse	255	8430000	9722	NA
P008	612	Response	100	8452703	22259	1
P008	613	Pulse	255	8460000	7224	NA
P008	615	Pulse	255	8490000	6727	NA
P008	616	Response	100	8507043	13604	1
P008	618	Pulse	255	8520000	2563	NA
P008	620	Pulse	255	8550000	2233	NA
P008	620	Response	100	8554083	6315	1
P008	622	Pulse	255	8580000	15401	NA
P008	624	Response	101	8598923	3993	1
P008	626	Pulse	255	8610000	571	NA
P008	628	Pulse	255	8640000	240	NA
P008	628	Response	101	8646273	6513	1
P008	630	Pulse	255	8670000	13242	NA
P008	632	Pulse	255	8700000	12911	NA
P008	632	Response	100	8700943	13854	1
P008	634	Pulse	255	8730000	18580	NA
P008	636	Response	100	8748223	6472	1
P008	638	Pulse	255	8760000	1251	NA
P008	640	Pulse	255	8790000	920	NA
P008	640	Response	100	8800013	10933	1
P008	642	Pulse	255	8820000	9588	NA
P008	644	Pulse	255	8850000	9258	NA
P008	644	Response	101	8852223	11480	1
P008	646	Pulse	255	8880000	17260	NA
P008	648	Response	101	8902553	9482	1
P008	649	Pulse	255	8910000	7263	NA
P008	651	Pulse	255	8940000	6766	NA
P008	652	Response	100	8950412	7012	1
P008	654	Pulse	255	8970000	9101	NA
P008	656	Response	100	8998013	6784	1
P008	657	Pulse	255	9000000	1938	NA
P008	659	Pulse	255	9030000	1440	NA
P008	660	Response	100	9043983	5257	1
P008	662	Pulse	255	9060000	5609	NA
P008	664	Response	100	9088442	3721	1
P008	665	Pulse	255	9090000	1446	NA
P008	667	Pulse	255	9120000	948	NA
P008	668	Response	101	9135473	6255	1
P008	670	Pulse	255	9150000	4117	NA
P008	672	Pulse	255	9180000	3786	NA
P008	672	Response	100	9180183	3969	1
P008	674	Pulse	255	9210000	19288	NA
P008	676	Response	101	9234803	13760	1
P008	677	Pulse	255	9240000	5125	NA
P008	679	Pulse	255	9270000	4627	NA
P008	680	Response	100	9281273	5735	1
P008	682	Pulse	255	9300000	8296	NA
P008	684	Pulse	255	9330000	7966	NA
P008	684	Response	101	9332034	10000	1
P008	686	Pulse	255	9360000	17467	NA
P008	688	Response	100	9379213	6349	1
P008	690	Pulse	255	9390000	305	NA
P008	691	Pulse	255	9420000	10140	NA
P008	692	Response	101	9427773	7747	1
P008	694	Pulse	255	9450000	11809	NA
P008	696	Response	101	9474383	5861	1
P008	697	Pulse	255	9480000	5479	NA
P008	699	Pulse	255	9510000	4981	NA
P008	700	Response	101	9521353	6168	1
P008	702	Pulse	255	9540000	8150	NA
P008	704	Response	100	9568813	6632	1
P008	705	Pulse	255	9570000	987	NA
P008	707	Pulse	255	9600000	489	NA
P008	708	Response	101	9615173	5496	1
P008	710	Pulse	255	9630000	4325	NA
P008	712	Pulse	255	9660000	3994	NA
P008	712	Response	101	9662933	6927	1
P008	714	Pulse	255	9690000	16662	NA
P008	716	Response	100	9710323	6654	1
P008	717	Pulse	255	9720000	9499	NA
P008	719	Pulse	255	9750000	9001	NA
P008	720	Response	100	9759353	8189	1
P008	722	Pulse	255	9780000	10171	NA
P008	724	Picture	instruct_trial	9800160	0	1	40163	1	0	next	other	0
P008	724	Pulse	255	9810000	9840	NA
P008	724	Pulse	255	9840000	39840	NA
