P010	234	Response	101	3392134	15262	1
P010	236	Pulse	255	3420000	17464	NA
P010	238	Response	101	3443464	10597	1
P010	239	Pulse	255	3450000	6468	NA
P010	241	Pulse	255	3480000	5970	NA
P010	242	Picture	instruct_trial	3484195	0	1	27331	1	0	next	other	0
P010	242	Pulse	255	3510000	25805	NA
P010	242	Response	101	3511343	27148	1
P010	243	Pulse	255	3540000	28307	NA
P010	243	Response	101	3542654	30961	1
P010	245	Pulse	255	3570000	16811	NA
P010	247	Pulse	255	3600000	16480	NA
P010	247	Response	100	3614675	31155	1
P010	249	Pulse	255	3630000	4817	NA
P010	251	Pulse	255	3660000	4486	NA
P010	251	Response	101	3672053	16540	1
P010	253	Pulse	255	3690000	7489	NA
P010	255	Pulse	255	3720000	7158	NA
P010	255	Response	101	3730413	17571	1
P010	257	Pulse	255	3750000	9160	NA
P010	259	Pulse	255	3780000	8830	NA
P010	259	Response	101	3780523	9353	1
P010	261	Pulse	255	3810000	18998	NA
P010	263	Response	101	3837534	16202	1
P010	264	Pulse	255	3840000	2336	NA
P010	266	Pulse	255	3870000	1838	NA
P010	267	Pulse	255	3900000	21672	NA
P010	267	Response	100	3903133	24806	1
P010	269	Pulse	255	3930000	16342	NA
P010	271	Pulse	255	3960000	16012	NA
P010	271	Response	101	3970514	26525	1
P010	273	Pulse	255	3990000	9015	NA
P010	275	Pulse	255	4020000	8684	NA
P010	275	Response	101	4027804	16488	1
P010	277	Pulse	255	4050000	11686	NA
P010	279	Pulse	255	4080000	11356	NA
P010	279	Response	100	4088344	19700	1
P010	281	Pulse	255	4110000	11192	NA
P010	283	Response	100	4139732	10593	1
P010	284	Pulse	255	4140000	195	NA
P010	285	Pulse	255	4170000	19863	NA
P010	287	Response	100	4191762	11295	1
P010	288	Pulse	255	4200000	8033	NA
P010	290	Pulse	255	4230000	7536	NA
P010	291	Response	101	4238092	5462	1
P010	293	Pulse	255	4260000	11371	NA
P010	295	Pulse	255	4290000	11041	NA
P010	295	Response	101	4292883	13923	1
P010	297	Pulse	255	4320000	16710	NA
P010	299	Response	101	4349483	15861	1
P010	300	Pulse	255	4350000	380	NA
P010	301	Pulse	255	4380000	20048	NA
P010	303	Response	101	4408902	18619	1
P010	304	Pulse	255	4410000	1052	NA
P010	306	Pulse	255	4440000	555	NA
P010	307	Response	101	4464553	14943	1
P010	308	Pulse	255	4470000	5390	NA
P010	310	Pulse	255	4500000	4893	NA
P010	311	Response	101	4519173	13900	1
P010	313	Pulse	255	4530000	396	NA
P010	315	Pulse	255	4560000	65	NA
P010	315	Response	101	4570662	10728	1
P010	317	Pulse	255	4590000	8901	NA
P010	319	Pulse	255	4620000	8570	NA
P010	319	Response	101	4628413	16983	1
P010	321	Pulse	255	4650000	11072	NA
P010	323	Pulse	255	4680000	10742	NA
P010	323	Response	101	4680682	11424	1
P010	325	Pulse	255	4710000	18910	NA
P010	327	Response	101	4734392	12971	1
P010	328	Pulse	255	4740000	5414	NA
P010	330	Pulse	255	4770000	4917	NA
P010	331	Response	101	4787251	12002	1
P010	333	Pulse	255	4800000	2253	NA
P010	335	Pulse	255	4830000	1922	NA
P010	335	Response	101	4838631	10553	1
P010	337	Pulse	255	4860000	10924	NA
P010	339	Pulse	255	4890000	10593	NA
P010	339	Response	100	4902431	23024	1
P010	341	Pulse	255	4920000	7096	NA
P010	343	Pulse	255	4950000	6766	NA
P010	343	Response	101	4953772	10538	1
P010	345	Pulse	255	4980000	15767	NA
P010	347	Response	101	5006881	12318	1
P010	348	Pulse	255	5010000	2938	NA
P010	350	Pulse	255	5040000	2441	NA
P010	351	Response	101	5067602	19877	1
P010	352	Pulse	255	5070000	2277	NA
P010	354	Pulse	255	5100000	1779	NA
P010	355	Response	101	5120881	12494	1
P010	356	Pulse	255	5130000	8948	NA
P010	358	Pulse	255	5160000	8451	NA
P010	359	Response	101	5173651	11935	1
P010	361	Pulse	255	5190000	5953	NA
P010	363	Pulse	255	5220000	5623	NA
P010	363	Response	101	5233301	18923	1
P010	365	Pulse	255	5250000	6292	NA
P010	367	Pulse	255	5280000	5961	NA
P010	367	Response	101	5289171	15132	1
P010	369	Pulse	255	5310000	10297	NA
P010	371	Pulse	255	5340000	9966	NA
P010	371	Response	100	5348181	18148	1
P010	373	Pulse	255	5370000	11302	NA
P010	375	Response	100	5398852	9823	1
P010	376	Pulse	255	5400000	972	NA
P010	378	Pulse	255	5430000	475	NA
P010	379	Response	101	5450001	10310	1
P010	380	Pulse	255	5460000	9810	NA
P010	382	Pulse	255	5490000	9313	NA
P010	383	Response	100	5502751	11898	1
P010	385	Pulse	255	5520000	6816	NA
P010	387	Pulse	255	5550000	6485	NA
P010	387	Response	101	5551841	8326	1
P010	389	Pulse	255	5580000	17653	NA
P010	391	Pulse	255	5610000	17322	NA
P010	391	Response	101	5623470	30792	1
P010	393	Pulse	255	5640000	5993	NA
P010	395	Pulse	255	5670000	5662	NA
P010	395	Response	101	5676949	12612	1
P010	397	Pulse	255	5700000	12664	NA
P010	399	Pulse	255	5730000	12333	NA
P010	399	Response	101	5734759	17093	1
P010	401	Pulse	255	5760000	14836	NA
P010	403	Response	101	5787330	11835	1
P010	404	Pulse	255	5790000	2506	NA
P010	406	Pulse	255	5820000	2009	NA
P010	407	Response	101	5839039	10882	1
P010	409	Pulse	255	5850000	512	NA
P010	411	Pulse	255	5880000	181	NA
P010	411	Response	100	5897874	18055	1
P010	413	Pulse	255	5910000	1683	NA
P010	415	Pulse	255	5940000	1353	NA
P010	415	Response	101	5948420	9773	1
P010	417	Pulse	255	5970000	11188	NA
P010	419	Pulse	255	6000000	10857	NA
P010	419	Response	101	6009460	20318	1
P010	421	Pulse	255	6030000	10027	NA
P010	423	Pulse	255	6060000	9696	NA
P010	423	Response	101	6070049	19745	1
P010	425	Pulse	255	6090000	9532	NA
P010	427	Pulse	255	6120000	9201	NA
P010	427	Response	101	6122170	11371	1
P010	429	Pulse	255	6150000	17370	NA
P010	431	Response	101	6172029	9068	1
P010	432	Pulse	255	6180000	7873	NA
P010	434	Pulse	255	6210000	7376	NA
P010	435	Response	100	6234669	21879	1
P010	436	Pulse	255	6240000	5212	NA
P010	436	Response	101	6241439	6651	1
P010	438	Pulse	255	6270000	4715	NA
P010	439	Response	100	6282040	6589	1
P010	441	Pulse	255	6300000	7550	NA
P010	443	Pulse	255	6330000	7220	NA
P010	443	Response	101	6332530	9750	1
P010	445	Pulse	255	6360000	17055	NA
P010	447	Response	101	6383488	10213	1
P010	448	Pulse	255	6390000	6392	NA
P010	450	Pulse	255	6420000	5894	NA
P010	451	Response	100	6442858	18587	1
P010	452	Pulse	255	6450000	7064	NA
P010	454	Pulse	255	6480000	6566	NA
P010	455	Response	100	6495239	11639	1
P010	457	Pulse	255	6510000	4236	NA
P010	459	Pulse	255	6540000	3905	NA
P010	459	Response	101	6542559	6464	1
P010	461	Pulse	255	6570000	16907	NA
P010	463	Pulse	255	6600000	16576	NA
P010	463	Response	100	6602678	19254	1
P010	465	Pulse	255	6630000	16912	NA
P010	467	Pulse	255	6660000	16581	NA
P010	467	Response	100	6682199	38780	1
P010	468	Pulse	255	6690000	7751	NA
P010	470	Pulse	255	6720000	7254	NA
P010	471	Response	101	6731479	8568	1
P010	473	Pulse	255	6750000	8090	NA
P010	475	Pulse	255	6780000	7759	NA
P010	475	Response	101	6780458	8217	1
P010	477	Pulse	255	6810000	19094	NA
P010	479	Response	100	6835668	14431	1
P010	480	Pulse	255	6840000	4265	NA
P010	482	Pulse	255	6870000	3767	NA
P010	483	Picture	instruct_trial	6876399	0	1	23998	1	0	next	other	0
P010	483	Pulse	255	6900000	23601	NA
P010	483	Response	101	6900207	23809	1
P010	484	Response	101	6926917	26354	1
P010	485	Pulse	255	6930000	2939	NA
P010	487	Pulse	255	6960000	2442	NA
P010	488	Response	101	6989978	22254	1
P010	488	Pulse	255	6990000	22276	NA
P010	490	Pulse	255	7020000	19612	NA
P010	492	Response	101	7041297	10579	1
P010	493	Pulse	255	7050000	8616	NA
P010	495	Pulse	255	7080000	8119	NA
P010	496	Response	100	7096617	14570	1
P010	498	Pulse	255	7110000	2955	NA
P010	500	Pulse	255	7140000	2624	NA
P010	500	Response	100	7149747	12372	1
P010	502	Pulse	255	7170000	9793	NA
P010	504	Pulse	255	7200000	9462	NA
P010	504	Response	101	7207808	17271	1
P010	506	Pulse	255	7230000	11798	NA
P010	508	Pulse	255	7260000	11467	NA
P010	508	Response	101	7261657	13124	1
P010	510	Pulse	255	7290000	17803	NA
P010	512	Response	101	7313017	10489	1
P010	513	Pulse	255	7320000	6806	NA
P010	515	Pulse	255	7350000	6309	NA
P010	516	Response	101	7362557	8700	1
P010	518	Pulse	255	7380000	6978	NA
P010	520	Pulse	255	7410000	6648	NA
P010	520	Response	101	7416428	13076	1
P010	522	Pulse	255	7440000	13150	NA
P010	524	Pulse	255	7470000	12819	NA
P010	524	Response	101	7478167	20986	1
P010	526	Pulse	255	7500000	11322	NA
P010	528	Response	101	7529768	10759	1
P010	529	Pulse	255	7530000	159	NA
P010	530	Pulse	255	7560000	19826	NA
P010	532	Response	101	7585207	14703	1
P010	533	Pulse	255	7590000	4664	NA
P010	535	Pulse	255	7620000	4166	NA
P010	536	Response	100	7649346	23347	1
P010	537	Pulse	255	7650000	502	NA
P010	539	Pulse	255	7680000	5	NA
P010	540	Response	101	7696576	6416	1
P010	542	Pulse	255	7710000	3008	NA
P010	544	Pulse	255	7740000	2677	NA
P010	544	Response	101	7746916	9593	1
P010	546	Pulse	255	7770000	12679	NA
P010	548	Response	101	7795876	8224	1
P010	549	Pulse	255	7800000	4015	NA
P010	551	Pulse	255	7830000	3518	NA
P010	552	Response	101	7848056	11409	1
P010	554	Pulse	255	7860000	1521	NA
P010	556	Pulse	255	7890000	1190	NA
P010	556	Response	101	7915606	26796	1
P010	557	Pulse	255	7920000	4192	NA
P010	559	Pulse	255	7950000	3695	NA
P010	560	Response	101	7967096	10625	1
P010	562	Pulse	255	7980000	2365	NA
P010	564	Pulse	255	8010000	2034	NA
P010	564	Response	100	8025705	17739	1
P010	566	Pulse	255	8040000	3870	NA
P010	568	Pulse	255	8070000	3539	NA
P010	568	Response	101	8074696	8235	1
P010	570	Pulse	255	8100000	14874	NA
P010	572	Pulse	255	8130000	14543	NA
P010	572	Response	100	8143876	28419	1
P010	574	Pulse	255	8160000	5713	NA
P010	576	Pulse	255	8190000	5383	NA
P010	576	Response	100	8195095	10478	1
P010	578	Pulse	255	8220000	14385	NA
P010	580	Response	101	8242135	6189	1
P010	581	Pulse	255	8250000	7721	NA
P010	583	Pulse	255	8280000	7224	NA
P010	584	Response	101	8301645	18703	1
P010	585	Pulse	255	8310000	8226	NA
P010	587	Pulse	255	8340000	7729	NA
P010	588	Response	101	8353876	11439	1
P010	590	Pulse	255	8370000	5732	NA
P010	592	Pulse	255	8400000	5401	NA
P010	592	Response	101	8402985	8386	1
P010	594	Pulse	255	8430000	16569	NA
P010	596	Pulse	255	8460000	16239	NA
P010	596	Response	101	8479535	35773	1
P010	598	Pulse	255	8490000	76	NA
P010	599	Pulse	255	8520000	9911	NA
P010	600	Response	101	8532145	11890	1
P010	602	Pulse	255	8550000	7414	NA
P010	604	Pulse	255	8580000	7083	NA
P010	604	Response	100	8583554	10638	1
P010	606	Pulse	255	8610000	15919	NA
P010	608	Pulse	255	8640000	15588	NA
P010	608	Response	101	8642804	18392	1
P010	610	Pulse	255	8670000	16757	NA
P010	612	Response	101	8694435	10861	1
P010	613	Pulse	255	8700000	5427	NA
P010	615	Pulse	255	8730000	4930	NA
P010	616	Response	101	8745124	9888	1
P010	618	Pulse	255	8760000	4433	NA
P010	620	Pulse	255	8790000	4102	NA
P010	620	Response	101	8803715	17817	1
P010	622	Pulse	255	8820000	5771	NA
P010	624	Pulse	255	8850000	5440	NA
P010	624	Response	101	8857154	12594	1
P010	626	Pulse	255	8880000	12442	NA
P010	628	Response	100	8903744	5856	1
P010	629	Pulse	255	8910000	6112	NA
P010	631	Pulse	255	8940000	5615	NA
P010	632	Response	101	8951954	7403	1
P010	634	Pulse	255	8970000	7617	NA
P010	636	Response	101	8999944	7230	1
P010	636	Pulse	255	9000000	7287	NA
P010	638	Pulse	255	9030000	19622	NA
P010	640	Response	101	9048554	7845	1
P010	642	Pulse	255	9060000	959	NA
P010	644	Pulse	255	9090000	629	NA
P010	644	Response	101	9101974	12602	1
P010	646	Pulse	255	9120000	7631	NA
P010	648	Pulse	255	9150000	7300	NA
P010	648	Response	100	9160114	17414	1
P010	650	Pulse	255	9180000	9469	NA
P010	652	Response	101	9208613	7752	1
P010	653	Pulse	255	9210000	1306	NA
P010	655	Pulse	255	9240000	808	NA
P010	656	Pulse	255	9270000	20643	NA
P010	656	Response	100	9273374	24016	1
P010	658	Pulse	255	9300000	16146	NA
P010	660	Response	101	9324423	10238	1
P010	661	Pulse	255	9330000	5482	NA
P010	663	Pulse	255	9360000	4985	NA
P010	664	Response	101	9374163	8982	1
P010	666	Pulse	255	9390000	5321	NA
P010	668	Pulse	255	9420000	4990	NA
P010	668	Response	101	9430044	15035	1
P010	670	Pulse	255	9450000	9493	NA
P010	672	Pulse	255	9480000	9162	NA
P010	672	Response	101	9482573	11735	1
P010	674	Pulse	255	9510000	16997	NA
P010	676	Response	101	9533353	10019	1
P010	677	Pulse	255	9540000	6501	NA
P010	679	Pulse	255	9570000	6003	NA
P010	680	Response	101	9580753	6591	1
P010	682	Pulse	255	9600000	8839	NA
P010	684	Pulse	255	9630000	8508	NA
P010	684	Response	101	9638183	16691	1
P010	686	Pulse	255	9660000	11344	NA
P010	688	Response	101	9689893	10906	1
P010	689	Pulse	255	9690000	14	NA
P010	690	Pulse	255	9720000	19682	NA
P010	692	Response	101	9741413	10764	1
P010	693	Pulse	255	9750000	8519	NA
P010	695	Pulse	255	9780000	8022	NA
P010	696	Response	101	9792372	10228	1
P010	698	Pulse	255	9810000	7191	NA
P010	700	Pulse	255	9840000	6860	NA
P010	700	Response	101	9848532	15393	1
P010	702	Pulse	255	9870000	11029	NA
P010	704	Response	101	9894792	5491	1
P010	705	Pulse	255	9900000	5032	NA
P010	707	Pulse	255	9930000	4552	NA
P010	708	Response	101	9946112	10481	1
P010	710	Pulse	255	9960000	3371	NA
P010	712	Pulse	255	9990000	3040	NA
P010	712	Response	100	9993765	6805	1
P010	714	Pulse	255	10020000	15709	NA
P010	716	Response	101	10044072	9450	1
P010	717	Pulse	255	10050000	5879	NA
P010	719	Pulse	255	10080000	5381	NA
P010	720	Response	101	10091292	6507	1
P010	722	Pulse	255	10110000	8217	NA
P010	724	Picture	instruct_trial	10132114	0	1	40163	1	0	next	other	0
P010	724	Pulse	255	10140000	7886	NA
P010	724	Pulse	255	10170000	37886	NA
